65.45,0.053833,0.185974,-0.957581,-0.127118,0.0736255,-0.144663,-0.0205998,-0.0704833,-0.0199993
65.455,0.0568848,0.175598,-0.954407,-0.183929,0.0632408,-0.120839,-0.0122204,-0.0700127,-0.0213783
65.46,0.0621948,0.158142,-0.949402,-0.234631,0.0522452,-0.103124,-0.00416619,-0.0686402,-0.0230347
65.475,0.0782471,0.146057,-0.942322,-0.36108,0.0210911,-0.0756351,0.00372436,-0.0664537,-0.0250022
65.48,0.0774536,0.145874,-0.943542,-0.379406,0.0162042,-0.0744134,0.0110173,-0.0642375,-0.0267794
65.495,0.0849609,0.140869,-0.93335,-0.295106,0.000321693,-0.0970154,0.0177887,-0.061695,-0.0289448
65.51,0.0819702,0.172729,-0.940552,-0.0299907,0.0107064,-0.14283,0.0235619,-0.0606076,-0.0303364
65.57,0.0535278,0.0637207,-0.97345,-0.190648,-0.0522127,-0.148939,0.0265725,-0.0543939,-0.0305821
65.575,0.0527954,0.0776367,-0.974609,-0.207753,-0.0540453,-0.145274,0,0,0
65.595,0.0184326,0.111816,-0.98291,-0.12101,-0.0454932,-0.111676,0,0,0
65.615,0.026123,0.0615234,-0.979065,-0.000669187,-0.010063,-0.0560874,0,0,0
65.63,0.0366821,0.0352783,-0.982117,-0.0977968,-0.0137282,-0.0304311,0,0,0
65.645,0.0424194,0.0559082,-0.994934,-0.186372,-0.0149499,-0.0157703,0,0,0
65.67,0.0256348,0.0848389,-0.99054,-0.0654209,-0.00578696,0.0104969,0,0,0
65.68,0.0240479,0.0829468,-0.98938,0.00727206,0.00826294,0.0276012,0,0,0
65.69,0.0217285,0.0667114,-0.985596,0.0549196,0.0174259,0.0416511,0,0,0
65.705,0.0500488,0.0250854,-0.978149,0.0591956,0.00948467,0.0398185,0,0,0
65.725,0.0457153,0.0231934,-0.999756,0.0133807,-0.00395436,0.00255568,0,0,0
65.745,0.0324097,0.0247192,-0.994995,-0.0244929,0.000321693,-0.0200463,0,0,0
65.765,0.0171509,0.0484619,-0.988342,-0.069697,0.00704121,-0.00233124,0,0,0
65.785,0.0285645,0.0567017,-0.978394,-0.0587014,0.0155933,0.0202708,0,0,0
65.79,0.0282593,0.0576782,-0.978271,-0.0519819,0.0223128,0.0214925,0,0,0
65.805,0.0383911,0.0517578,-0.978516,-0.0116648,0.0143716,0.0184382,0,0,0
65.825,0.0311279,0.0456543,-0.979614,0.0457566,0.0107064,0.0117187,0,0,0
65.84,0.036377,0.0375366,-0.975647,0.0335393,0.00643035,0.0104969,0,0,0
65.86,0.0422974,0.0324707,-0.976135,-0.0269364,-0.0015109,0.000723085,0,0,0
65.865,0.0444336,0.0345459,-0.981995,-0.0330451,-0.0015109,-0.00355297,0,0,0
65.87,0.0418701,0.038269,-0.986816,-0.0299907,-0.00578696,-0.00782903,0,0,0
65.88,0.0383911,0.0401001,-0.984619,-0.0183843,-0.00578696,-0.016992,0,0,0
65.89,0.0388184,0.0404663,-0.985291,-5.83221e-05,0.00215429,-0.0249333,0,0,0
65.91,0.026001,0.0471191,-0.991028,0.00971552,0.00765208,-0.026155,0,0,0
65.94,0.0324097,0.0476074,-0.992676,0.00605033,0.0107064,0.000723085,0,0,0
65.96,0.0394287,0.0344849,-0.986389,-0.0226603,0.012539,0.00438828,0,0,0
65.975,0.0440063,0.043396,-0.985535,-0.0483167,0.0180368,-0.00905076,0,0,0
65.99,0.0422974,0.0510254,-0.989319,-0.0202169,0.0192585,-0.016992,0,0,0
65.995,0.0401001,0.0549927,-0.991821,0.002996,0.0186477,-0.0188246,0,0,0
66,0.0360107,0.0605469,-0.992126,0.0176568,0.021702,-0.0163811,0,0,0
66.015,0.0289917,0.0514526,-0.984863,0.0475892,0.0284215,-0.000498646,0,0,0
66.04,0.0386963,0.0340576,-0.977539,-0.0110539,0.0229237,0.00561001,0,0,0
66.065,0.0396118,0.053772,-0.96991,-0.0110539,0.0198694,-0.0114942,0,0,0
66.075,0.0349121,0.0569458,-0.976074,0.00971552,0.0253672,-0.0114942,0,0,0
66.08,0.03302,0.0585327,-0.977905,0.0176568,0.0247563,-0.00721817,0,0,0
66.1,0.032959,0.0485229,-0.970825,-0.00861044,0.0271998,0.0092752,0,0,0
66.105,0.0325928,0.050293,-0.971436,-0.019606,0.0253672,0.0129404,0,0,0
66.11,0.0338135,0.0488281,-0.971741,-0.028769,0.025978,0.0153839,0,0,0
66.115,0.0351563,0.0494995,-0.972778,-0.0360994,0.025978,0.0172165,0,0,0
66.135,0.0479736,0.0570068,-0.973816,-0.0159408,0.021702,0.0111078,0,0,0
66.18,0.0458374,0.0471191,-0.966431,-0.0403754,0.0137607,0.0233251,0,0,0
66.19,0.045105,0.0458374,-0.975159,-0.0599231,0.012539,0.0153839,0,0,0
66.195,0.0461426,0.046814,-0.97699,-0.0660318,0.0143716,0.0129404,0,0,0
66.215,0.0400391,0.0617676,-0.980713,-0.0599231,0.0119281,0.00316655,0,0,0
66.23,0.0370483,0.0636597,-0.980896,-0.0177734,0.0137607,0.0135513,0,0,0
66.255,0.0450439,0.0461426,-0.975952,-0.00433438,0.012539,0.0208816,0,0,0
66.28,0.0488892,0.045166,-0.981445,-0.0342668,0.00276515,0.00438828,0,0,0
66.29,0.0465698,0.0498047,-0.983826,-0.0299907,0.00704121,0.000112219,0,0,0
66.3,0.0424194,0.0544434,-0.984497,-0.0238821,0.0100955,0.00133395,0,0,0
66.31,0.0422363,0.0497437,-0.980896,-0.0183843,0.0113173,0.00255568,0,0,0
66.32,0.0479736,0.0449219,-0.979248,-0.0183843,0.00948467,0.00316655,0,0,0
66.35,0.0446777,0.0408325,-0.983765,0.00910466,0.0107064,-0.0194355,0,0,0
66.37,0.0400391,0.0454102,-0.979736,-0.0208277,0.00704121,-0.0224898,0,0,0
66.395,0.0371704,0.0578003,-0.979065,-0.0562579,0.012539,0.000112219,0,0,0
66.41,0.0410767,0.0586548,-0.974365,-0.0312125,0.0149825,0.00377741,0,0,0
66.42,0.0462646,0.0587158,-0.972107,-0.00799957,0.012539,-0.00172038,0,0,0
66.435,0.0410767,0.0516968,-0.972229,0.0243763,0.0131499,-0.0121051,0,0,0
66.45,0.0418091,0.0465088,-0.972473,0.0225437,0.00581948,-0.0157703,0,0,0
66.47,0.0332642,0.0556641,-0.973328,-0.00616698,0.000932559,-0.0102725,0,0,0
66.495,0.0339966,0.0584717,-0.97113,-0.00189092,0.00765208,0.0184382,0,0,0
66.515,0.0474854,0.0469971,-0.970581,-0.0177734,0.00398689,0.0117187,0,0,0
66.52,0.0475464,0.0421753,-0.97406,-0.0183843,-0.000900037,0.00499914,0,0,0
66.53,0.0488281,0.0421143,-0.976501,-0.0092213,-0.00212177,-0.0121051,0,0,0
66.55,0.0418701,0.0440063,-0.974182,0.00543947,-0.0125065,-0.0279876,0,0,0
66.56,0.0423584,0.0459595,-0.977722,-0.00494525,-0.00639783,-0.0273767,0,0,0
66.58,0.0379639,0.0540161,-0.978455,-0.0232712,-0.00578696,-0.012716,0,0,0
66.6,0.0352173,0.0603027,-0.980042,0.0103264,0.00154342,-0.00538557,0,0,0
66.62,0.0421753,0.0460205,-0.980164,0.0384262,0.00215429,-0.0102725,0,0,0
66.63,0.0429688,0.0369873,-0.975586,0.00605033,-0.000289172,-0.012716,0,0,0
66.635,0.0426636,0.039856,-0.974487,-0.00372351,-0.00273263,-0.0139377,0,0,0
66.64,0.0424805,0.0437012,-0.974731,-0.0159408,-0.000289173,-0.016992,0,0,0
66.65,0.0393066,0.052002,-0.973511,-0.0299907,-0.00700869,-0.0163811,0,0,0
66.665,0.0436401,0.0579224,-0.974487,-0.0177734,-0.0125065,-0.016992,0,0,0
66.715,0.0379028,0.0499268,-0.987976,0.00421774,-0.00945215,-0.0157703,0,0,0
66.735,0.0509033,0.0430298,-0.984253,-0.00494525,-0.00639783,-0.0133268,0,0,0
66.745,0.0332642,0.0723267,-0.983948,-0.0110539,-0.00273263,-0.0108834,0,0,0
66.755,0.038269,0.0509644,-0.984497,-0.00799957,0.00337602,-0.00905076,0,0,0
66.765,0.0405884,0.0604248,-0.988708,-0.0128865,0.00154342,-0.00172038,0,0,0
66.77,0.0350342,0.0611572,-0.987183,-0.0141082,0.00459775,-0.0047747,0,0,0
66.79,0.0426636,0.0579834,-0.986023,-0.0092213,0.0107064,-0.0047747,0,0,0
66.835,0.0427246,0.052002,-0.978149,-0.0452624,0.00826294,-0.00538557,0,0,0
66.85,0.0457153,0.0563965,-0.979736,-0.0330451,0.000932558,-0.0108834,0,0,0
66.865,0.0438843,0.0575562,-0.980652,-0.0134974,0.00215429,-0.0145485,0,0,0
66.885,0.0384521,0.0551147,-0.977905,-0.0110539,0.00337602,-0.0084399,0,0,0
66.905,0.0353394,0.059021,-0.978516,-0.000669187,0.00826294,-0.00110951,0,0,0
66.93,0.0432739,0.0492554,-0.972473,0.00849379,0.00765208,0.00133395,0,0,0
66.95,0.0452271,0.0431519,-0.974426,-0.000669187,0.00276515,-0.0139377,0,0,0
66.965,0.0420532,0.0502319,-0.974121,-0.00372351,0.000321693,-0.0212681,0,0,0
66.98,0.0376587,0.0525513,-0.979797,0.00299601,0.00337602,-0.0237115,0,0,0
66.995,0.0377197,0.0536499,-0.979248,0.00849379,0.00215429,-0.0182137,0,0,0
67.015,0.0407104,0.0494385,-0.980347,-0.00677784,0.00459775,-0.0151594,0,0,0
67.02,0.0415649,0.0494385,-0.981628,-0.00799957,0.00704121,-0.0194355,0,0,0
67.04,0.0465698,0.0547485,-0.977783,-0.00433438,0.00643035,-0.0298202,0,0,0
67.06,0.0408325,0.0510864,-0.97699,0.00238514,0.00643035,-0.039594,0,0,0
67.075,0.0405884,0.053894,-0.976868,-0.00372351,0.00154342,-0.0377614,0,0,0
67.08,0.0405273,0.0551758,-0.977478,-0.00983217,0.00276515,-0.0371506,0,0,0
67.095,0.0401611,0.0554199,-0.982056,-0.00616698,0.00215429,-0.0359288,0,0,0
67.115,0.0366821,0.0628052,-0.980286,0.0103264,-0.0015109,-0.035318,0,0,0
67.125,0.0361328,0.0588379,-0.982056,0.0194894,0.00337602,-0.0316528,0,0,0
67.14,0.0429688,0.0592651,-0.978088,0.0201002,0.00337602,-0.0292093,0,0,0
67.16,0.0420532,0.0575562,-0.980652,0.0048286,-0.000289172,-0.0298202,0,0,0
67.18,0.0354004,0.0638428,-0.983521,0.0127699,0.00643035,-0.0292093,0,0,0
67.19,0.0369263,0.0662842,-0.98053,0.016435,0.00826294,-0.0212681,0,0,0
67.21,0.0378418,0.0599365,-0.979919,0.0048286,0.0149825,-0.0102725,0,0,0
67.215,0.039856,0.0578613,-0.976746,0.00238514,0.0107064,-0.0084399,0,0,0
67.235,0.0479126,0.0553589,-0.975159,-0.0177734,0.00643035,-0.0176029,0,0,0
67.25,0.0450439,0.0615234,-0.976318,-0.0183843,0.00826294,-0.0212681,0,0,0
67.27,0.0386963,0.0675049,-0.974487,0.0048286,0.00337602,-0.016992,0,0,0
67.29,0.0441284,0.0656738,-0.975708,0.0127699,0.00459775,-0.0084399,0,0,0
67.31,0.0457153,0.0578613,-0.980957,0.0146024,0.00398689,-0.00599643,0,0,0
67.32,0.0435181,0.055603,-0.977844,0.0066612,0.00276515,-0.0108834,0,0,0
67.33,0.0458984,0.050415,-0.973572,0.00116341,0.000321693,-0.016992,0,0,0
67.345,0.0450439,0.059021,-0.977295,-0.00250178,-0.0015109,-0.0237115,0,0,0
67.36,0.0455322,0.0613403,-0.974731,0.012159,0.00215429,-0.0249333,0,0,0
67.38,0.0449219,0.0509033,-0.976624,-0.00494525,0.00337602,-0.0212681,0,0,0
67.395,0.0463867,0.0570679,-0.976318,-0.0202169,-0.00273263,-0.0237115,0,0,0
67.415,0.0462036,0.069519,-0.973633,0.012159,-0.0051761,-0.0249333,0,0,0
67.42,0.0459595,0.0709839,-0.97583,0.0207111,-0.0033435,-0.0237115,0,0,0
67.425,0.0469971,0.0688477,-0.97821,0.034761,-0.00395437,-0.0224898,0,0,0
67.435,0.0471802,0.0637207,-0.9823,0.0402588,-0.0051761,-0.0176029,0,0,0
67.44,0.0452881,0.0641479,-0.983398,0.0365936,-0.00761956,-0.012716,0,0,0
67.45,0.0378418,0.071106,-0.984497,0.0304849,-0.00273264,-0.00782903,0,0,0
67.465,0.0412598,0.0686035,-0.981323,0.0139916,0.00704121,0.00561001,0,0,0
67.48,0.036499,0.0823975,-0.979004,0.00788293,0.0162042,0.0123295,0,0,0
67.5,0.0387573,0.0993652,-0.976379,0.0317067,0.0137607,0.0324881,0,0,0
67.515,0.0397949,0.116882,-0.976807,0.0543087,0.00887381,0.059977,0,0,0
67.525,0.0377808,0.130859,-0.982056,0.0518652,0.00765208,0.0789139,0,0,0
67.555,-0.00311279,0.253967,-0.982361,0.0989019,0.0241454,0.185815,0,0,0
67.585,-0.0723267,0.441223,-1.00861,0.412887,0.112721,0.497968,0,0,0
67.605,-0.150574,0.661072,-1.01495,0.78918,0.268492,0.849215,-0.0185041,-0.0562388,-0.00953574
67.62,-0.253723,0.823425,-1.07385,1.1612,0.478629,1.34218,-0.0345032,-0.0858796,-0.00127628
67.635,-0.365723,0.92572,-1.15082,0.844769,0.587974,2.01536,-0.0571459,-0.117469,0.0107151
67.645,-0.469604,0.929443,-1.22266,0.250397,0.649061,2.58591,-0.0850828,-0.145651,0.0254782
67.655,-0.561951,1.02423,-1.22296,-0.394677,0.731528,3.25541,-0.118378,-0.174672,0.0401016
67.665,-0.656555,1.22223,-1.13641,-0.748369,0.843927,4.01961,-0.158411,-0.209182,0.0511298
67.685,-0.841187,1.48712,-1.10553,-0.362301,1.12676,5.42276,-0.215327,-0.245842,0.0604673
67.71,-1.18262,1.30121,-1.22986,0.0860737,1.44685,7.04461,-0.290923,-0.251807,0.0678342
67.715,-1.24036,1.24573,-1.23657,-0.0587014,1.49267,7.44962,-0.365173,-0.250487,0.0733211
67.725,-1.28613,1.09338,-1.19183,-0.533955,1.55314,8.14845,-0.435016,-0.234893,0.0730376
67.735,-1.27277,1.00836,-1.17645,-1.07824,1.52382,8.74587,-0.498536,-0.209386,0.069833
67.755,-1.23303,0.797241,-1.1452,-1.79295,1.32529,9.79412,-0.546463,-0.163041,0.0615162
67.78,-1.18134,0.216125,-1.07819,-1.43804,1.07483,10.6896,-0.554421,-0.0926776,0.0453892
67.8,-1.35394,-0.286865,-1.15955,-0.90475,1.07789,10.8949,-0.527262,-0.00536144,0.0284147
67.82,-1.58752,-0.739746,-1.09875,-0.693391,1.14203,10.8228,-0.463527,0.0864127,0.00537729
67.825,-1.65076,-0.823547,-1.08173,-0.653074,1.16402,10.7642,-0.394333,0.174037,-0.0179908
67.835,-1.73547,-0.995605,-1.0614,-0.690336,1.20739,10.6133,-0.310928,0.254487,-0.0414665
67.845,-1.72766,-1.2782,-1.06805,-0.740427,1.25137,10.3543,-0.210193,0.320307,-0.0614473
67.855,-1.6134,-1.65411,-1.08795,-1.0257,1.24588,9.98776,-0.0923483,0.362975,-0.0747814
67.86,-1.53284,-1.81201,-1.08667,-1.25233,1.21472,9.73792,0.0275631,0.391761,-0.0846767
67.875,-1.29657,-2.06061,-1.11823,-2.05501,0.983815,8.53329,0.150764,0.388485,-0.0862092
67.9,-0.766174,-2.59253,-1.1322,-2.13137,0.713813,5.85831,0.272315,0.330189,-0.0758586
67.93,-0.246399,-2.91016,-0.989868,-0.563887,0.584309,0.551113,0.381797,0.241704,-0.0644358
67.95,-0.341003,-2.32843,-0.911255,0.324922,0.437701,-2.88562,0.470052,0.184881,-0.0632888
67.96,-0.436279,-1.95001,-0.85553,0.852099,0.349737,-4.28633,0.543051,0.149293,-0.068689
67.975,-0.543396,-1.5885,-0.761292,1.55093,0.144486,-5.9827,0.601142,0.136365,-0.0817818
67.995,-0.709961,-1.35547,-0.716614,1.44281,-0.337487,-7.41518,0.648533,0.147233,-0.100362
68.005,-0.78595,-1.24878,-0.762573,1.06712,-0.562896,-7.87944,0.688219,0.169053,-0.11778
68.02,-0.902466,-0.997131,-0.794678,0.553997,-0.839007,-8.4054,0.711022,0.205939,-0.135604
68.04,-0.972168,-0.643555,-0.862,0.435489,-1.0577,-8.8611,0.707184,0.253468,-0.149781
68.045,-0.973511,-0.556213,-0.867371,0.555218,-1.0858,-8.9173,0.696761,0.299595,-0.162586
68.05,-0.975037,-0.484375,-0.886658,0.715876,-1.10718,-8.94418,0.680769,0.34414,-0.173284
68.065,-0.993713,-0.312744,-0.987305,1.28948,-1.142,-8.95517,0.648945,0.387438,-0.176792
68.11,-0.999939,-0.0685425,-1.09283,1.53382,-1.21164,-8.85988,0.586686,0.4145,-0.168683
68.125,-1.15198,0.172241,-1.23956,1.33407,-1.1927,-8.64791,0.507813,0.432483,-0.153403
68.135,-1.22144,0.239319,-1.33691,1.09339,-1.14994,-8.42922,0.425088,0.444459,-0.133548
68.145,-1.24384,0.316528,-1.41052,0.883864,-1.12184,-8.16044,0.340968,0.448032,-0.110456
68.15,-1.2428,0.379395,-1.42438,0.799564,-1.09618,-8.01383,0.258501,0.445991,-0.087597
68.155,-1.23816,0.460754,-1.42578,0.679835,-1.04976,-7.86173,0.177627,0.4377,-0.0656411
68.17,-1.25684,0.681946,-1.37024,0.276664,-0.816405,-7.34921,0.0947763,0.412772,-0.0470976
68.22,-0.730286,0.978943,-1.0752,-0.480809,-0.344206,-4.52151,0.0441089,0.355132,-0.0392064
68.255,-0.34021,0.92688,-1.0589,-0.384293,-0.336876,-2.6315,0.0214401,0.298353,-0.0303845
68.26,-0.3078,0.888672,-1.04889,-0.321374,-0.326491,-2.42319,0.00253945,0.246116,-0.0224003
68.27,-0.251831,0.851379,-1.02777,-0.169879,-0.294726,-2.03468,-0.0111844,0.198223,-0.0155966
68.28,-0.223694,0.820251,-1.00452,0.0152133,-0.239138,-1.64373,-0.0217077,0.154431,-0.0100201
68.29,-0.179443,0.735168,-0.978516,0.24551,-0.147508,-1.2937,-0.0284265,0.117107,-0.00624677
68.295,-0.15448,0.682251,-0.958252,0.306596,-0.113299,-1.15442,-0.0331089,0.0842607,-0.00390791
68.32,-0.0447998,0.477966,-0.931763,0.264446,-0.00578696,-0.567382,-0.0310349,0.0638544,-0.00424023
68.335,-0.00415039,0.397461,-0.957642,0.164875,0.0180368,-0.293714,0,0,0
68.35,0.0263062,0.335266,-0.968628,0.15388,0.0516344,-0.104957,0,0,0
68.365,0.0820923,0.257019,-0.942017,0.142884,0.0699603,-0.0194355,0,0,0
68.375,0.10968,0.231506,-0.935791,0.132499,0.0711821,0.00194482,0,0,0
68.4,0.105652,0.168457,-0.943604,0.105621,0.0876755,-0.0133268,0,0,0
68.43,0.131409,0.122498,-0.903809,-0.0635883,0.0583539,-0.062196,0,0,0
68.445,0.122009,0.144958,-0.921265,-0.101462,0.00215429,-0.101902,0,0,0
68.465,0.0685425,0.166199,-0.956299,0.0219328,-0.0344976,-0.117174,0,0,0
68.47,0.0640869,0.156494,-0.955322,0.0543087,-0.0393846,-0.111065,0,0,0
68.48,0.0615845,0.137329,-0.94397,0.0989019,-0.0516019,-0.0957937,0,0,0
68.5,0.0643921,0.0967407,-0.94812,0.0683586,-0.0705387,-0.0548657,0,0,0
68.515,0.0727539,0.0896606,-0.954102,0.000552543,-0.0851995,-0.0450918,0,0,0
68.54,0.0383911,0.0831909,-0.98822,-0.00250178,-0.0772582,-0.0414266,0,0,0
68.555,0.0348511,0.0926514,-0.997559,-0.000669188,-0.0558779,-0.0182137,0,0,0
68.58,0.0458374,0.0834961,-0.990234,-0.00616698,-0.032665,0.0520358,0,0,0
68.585,0.0544434,0.0835571,-0.994934,-0.0110539,-0.0271673,0.0673074,0,0,0
68.595,0.0518188,0.0731812,-1.00165,-0.0141082,-0.0259455,0.0868551,0,0,0
68.61,0.0460205,0.0543213,-1.00482,-0.0306016,-0.019226,0.0984616,0,0,0
68.63,0.0579834,0.0601807,-1.00745,-0.0147191,-0.0106739,0.0990724,0,0,0
68.65,0.0571289,0.0662231,-1.01031,0.0225437,0.00398688,0.0929638,0,0,0
68.66,0.050415,0.0569458,-1.01758,0.0610282,0.0119281,0.087466,0,0,0
68.67,0.0549316,0.0397339,-1.01141,0.0762999,0.0168151,0.091742,0,0,0
68.685,0.0674438,0.0327148,-0.998352,0.0317067,0.00887381,0.0819682,0,0,0
68.69,0.0651245,0.0319824,-0.998108,0.0115481,0.00520862,0.0752487,0,0,0
68.705,0.050415,0.0377197,-0.997314,-0.0306016,-0.000289173,0.0544792,0,0,0
68.71,0.0473022,0.0396118,-1.00403,-0.0342668,0.00581948,0.046538,0,0,0
68.715,0.0426025,0.0418701,-1.00421,-0.0354885,0.00826294,0.0410402,0,0,0
68.725,0.0569458,0.0414429,-0.999756,-0.0299907,0.0113173,0.0349315,0,0,0
68.76,0.0586548,0.0447998,-0.972961,-0.0532036,0.0168151,0.0233251,0,0,0
68.79,0.0557861,0.0419922,-0.980957,-0.0568688,0.00581948,-0.0249333,0,0,0
68.805,0.0531616,0.0491943,-0.980774,-0.0251038,-0.000900037,-0.0402049,0,0,0
68.82,0.0463867,0.0563354,-0.979858,0.0066612,-0.00212177,-0.0365397,0,0,0
68.835,0.0463867,0.050354,-0.974915,0.0146024,0.00215429,-0.0249333,0,0,0
68.86,0.0556641,0.0363159,-0.98645,-0.0171626,0.00154342,-0.0310419,0,0,0
68.885,0.0413208,0.0549927,-0.985229,-0.0360994,0.00337602,-0.0371506,0,0,0
68.905,0.0480957,0.0582886,-0.972107,-0.0336559,0.00826294,-0.0255441,0,0,0
68.91,0.0532837,0.0622559,-0.971008,-0.0367102,0.0131499,-0.0218789,0,0,0
68.915,0.0534668,0.065918,-0.967407,-0.0348777,0.0107064,-0.0231007,0,0,0
68.93,0.0518188,0.0597534,-0.978027,-0.0312125,0.00765208,-0.0292093,0,0,0
68.97,0.0429688,0.0599365,-0.976318,-0.0141082,0.00520862,-0.0145486,0,0,0
68.985,0.0507813,0.0697632,-0.977966,-0.0226603,0.0119281,-0.0066073,0,0,0
68.995,0.053894,0.0661621,-0.97937,-0.0177734,0.0131499,-0.0066073,0,0,0
69.01,0.0525513,0.0628662,-0.978271,0.00788293,0.0131499,-0.012716,0,0,0
69.02,0.0502319,0.0593872,-0.980103,0.0188785,0.0137607,-0.0133268,0,0,0
69.04,0.0499268,0.0596313,-0.979126,0.002996,0.0113173,-0.0145485,0,0,0
69.06,0.045166,0.0646362,-0.973816,-0.01533,0.00765208,-0.0084399,0,0,0
69.085,0.0563965,0.0528564,-0.974304,-0.0244929,0.00948467,-0.0218789,0,0,0
69.1,0.0593872,0.0570679,-0.971497,-0.0269364,0.00459775,-0.0426484,0,0,0
69.11,0.057373,0.0612793,-0.983032,-0.0134974,0.00459775,-0.0542548,0,0,0
69.125,0.0487061,0.0653687,-0.982117,0.00360687,-0.00273263,-0.0499787,0,0,0
69.145,0.0374756,0.0704346,-0.973328,-0.0269364,0.00276515,-0.0273767,0,0,0
69.15,0.0374756,0.0706787,-0.969727,-0.0299907,0.00154342,-0.0212681,0,0,0
69.165,0.0425415,0.0756226,-0.971741,-0.0348777,0.00826294,-0.00782903,0,0,0
69.2,0.0515747,0.0742798,-0.981506,0.0396479,0.0113173,-0.0066073,0,0,0
69.215,0.0443726,0.0625,-0.981323,0.0243763,0.0100955,0.00133395,0,0,0
69.235,0.0518799,0.0629883,-0.963501,-0.069697,0.00826294,0.00255568,0,0,0
69.25,0.0551147,0.0628052,-0.97583,-0.0715296,0.00643035,-0.0084399,0,0,0
69.26,0.0569458,0.0717163,-0.984741,-0.0415972,0.00643035,-0.0108834,0,0,0
69.265,0.0563965,0.072876,-0.984131,-0.0232712,0.00459775,-0.0151594,0,0,0
69.275,0.0581665,0.0631104,-0.976074,-0.00372351,0.00398688,-0.0188246,0,0,0
69.3,0.0549316,0.0582275,-0.971191,-0.0477058,-0.00395436,-0.0182137,0,0,0
69.32,0.0574951,0.0621948,-0.976807,-0.0373211,-0.00761956,-0.0292093,0,0,0
69.33,0.0550537,0.072937,-0.979309,-0.00433438,-0.00761956,-0.0347071,0,0,0
69.335,0.0529175,0.0735474,-0.980591,0.0133807,-0.00395436,-0.035318,0,0,0
69.34,0.0504761,0.0715942,-0.983887,0.0249872,-0.000289173,-0.035318,0,0,0
69.345,0.0484009,0.0692139,-0.984375,0.0280415,0.00215429,-0.0365397,0,0,0
69.355,0.0461426,0.0656128,-0.980896,0.0219328,0.00704121,-0.0310419,0,0,0
69.4,0.0515747,0.0721436,-0.978943,-0.0324342,0.00337602,-0.0176029,0,0,0
69.445,0.0474243,0.0715332,-0.97229,-0.00250178,0.00887381,-0.0200463,0,0,0
69.455,0.050354,0.069458,-0.976257,0.00299601,0.00337602,-0.0157703,0,0,0
69.46,0.0530396,0.0679932,-0.974854,0.00116341,0.00337602,-0.0151594,0,0,0
69.465,0.0552979,0.0689697,-0.974915,0.00360687,-0.000900037,-0.0151594,0,0,0
69.47,0.0541992,0.0698853,-0.974792,0.00421774,-0.00273263,-0.0163811,0,0,0
69.475,0.0541382,0.0685425,-0.975769,0.00605033,-0.00639783,-0.0182137,0,0,0
69.49,0.055603,0.0593872,-0.977356,-5.83218e-05,-0.00639783,-0.0249333,0,0,0
69.545,0.052002,0.0655518,-0.975464,-0.00861044,0.000932558,-0.0334854,0,0,0
69.555,0.0553589,0.0646973,-0.974548,-0.0134974,-0.0051761,-0.039594,0,0,0
69.57,0.0565796,0.0661621,-0.973389,-0.0238821,-0.0118956,-0.0481461,0,0,0
69.575,0.0533447,0.0695801,-0.973511,-0.0220495,-0.0137282,-0.0505896,0,0,0
69.595,0.0430298,0.0823364,-0.97876,0.0048286,-0.00700869,-0.0450918,0,0,0
69.625,0.0529785,0.0796509,-0.972778,-0.028769,-0.0051761,-0.0212681,0,0,0
69.645,0.0567017,0.0836792,-0.980103,0.00849379,-0.00823042,-0.0267659,0,0,0
69.655,0.0580444,0.0818481,-0.977295,0.0298741,-0.0112847,-0.0292093,0,0,0
69.66,0.0546265,0.0773926,-0.975708,0.0329284,-0.0118956,-0.0328745,0,0,0
69.67,0.0499268,0.0741577,-0.973877,0.0335393,-0.0186151,-0.0334854,0,0,0
69.68,0.0443726,0.0775757,-0.978821,0.0225437,-0.0149499,-0.0255441,0,0,0
69.695,0.0481567,0.0685425,-0.976501,-0.00983217,-0.0131173,-0.0194355,0,0,0
69.715,0.0562744,0.0796509,-0.978394,-0.0159408,-0.0118956,-0.0273767,0,0,0
69.745,0.0435791,0.0750732,-0.980652,0.0158242,-0.0033435,-0.0231007,0,0,0
69.765,0.043335,0.076355,-0.977173,-0.0452624,-0.00761956,-0.00721817,0,0,0
69.785,0.0537109,0.0882568,-0.97583,-0.0367102,0.000932558,-0.00599643,0,0,0
69.795,0.0537109,0.0841675,-0.981995,-0.00983217,0.000321693,-0.00294211,0,0,0
69.805,0.0527954,0.0777588,-0.977966,0.00360687,-0.00578696,-0.0047747,0,0,0
69.815,0.0512085,0.0787354,-0.972229,-0.00128005,-0.0106739,-0.0047747,0,0,0
69.835,0.0494995,0.071228,-0.977478,0.00177427,-0.00884129,-0.0066073,0,0,0
69.855,0.0553589,0.0734253,-0.981262,0.00299601,-0.0112848,-0.0121051,0,0,0
69.875,0.0465698,0.0821533,-0.987793,0.0158242,-0.0015109,-0.00966163,0,0,0
69.885,0.0457764,0.0720215,-0.983276,0.0207111,0.00459775,-0.00538557,0,0,0
69.9,0.0517578,0.0654907,-0.983032,-0.0171626,-0.0015109,-0.00782903,0,0,0
69.905,0.0506592,0.0635986,-0.985413,-0.0318233,0.000932558,-0.0121051,0,0,0
69.915,0.0532837,0.0664063,-0.983276,-0.0428189,0.00276515,-0.0212681,0,0,0
69.935,0.0552979,0.0708008,-0.983643,-0.0415972,0.00276515,-0.0383723,0,0,0
