115.045,0.0540161,0.136414,-0.97467,-0.0141082,0.0119281,0.00255568,0,0,0
115.06,0.0610962,0.132202,-0.973083,-0.0415972,0.00887381,0.00133395,0,0,0
115.08,0.053833,0.138306,-0.973633,-0.0904664,-0.00884129,-0.00416384,0,0,0
115.09,0.0423584,0.148499,-0.975464,-0.0825252,-0.0137282,-0.0084399,0,0,0
115.11,0.0408325,0.147949,-0.973511,0.0152133,0.00765208,-0.00782903,0,0,0
115.125,0.0477295,0.140259,-0.973022,0.0549196,0.0223128,-0.00416384,0,0,0
115.14,0.0634155,0.117432,-0.982544,-0.00616698,0.0131499,0.00255568,0,0,0
115.16,0.0524902,0.127441,-0.967529,-0.182707,-0.0344976,0.00683174,0,0,0
115.175,0.03125,0.159363,-0.971863,-0.158272,-0.0253347,0.0092752,0,0,0
115.195,0.0422974,0.175171,-0.959473,0.114174,0.0406388,-0.0102725,0,0,0
115.21,0.059021,0.134033,-0.956055,0.203971,0.0724038,-0.0188246,0,0,0
115.23,0.0666504,0.110962,-0.963928,0.0323175,0.0424714,-0.0176029,0,0,0
115.245,0.0465088,0.13147,-0.957581,-0.119788,0.00337602,-0.00172038,0,0,0
115.26,0.0463867,0.15802,-0.958618,-0.083136,0.0137607,0.0117187,0,0,0
115.28,0.0563965,0.140259,-0.952698,0.0433131,0.0436931,0.00805347,0,0,0
115.295,0.0599976,0.128052,-0.964905,0.0066612,0.0369736,-0.00233124,0,0,0
115.31,0.0453491,0.140015,-0.965149,-0.069697,0.0192585,-0.0108834,0,0,0
115.325,0.0380249,0.161743,-0.9776,-0.0409863,0.0369736,-0.0121051,0,0,0
115.34,0.0587158,0.160461,-0.979004,0.0775216,0.0650734,-0.0151594,0,0,0
115.355,0.0730591,0.131226,-0.983276,0.128834,0.0656843,-0.0188246,0,0,0
115.375,0.0578003,0.110718,-0.973877,-0.0446515,0.00704121,-0.00966163,0,0,0
115.39,0.0314941,0.148438,-0.975464,-0.132005,-0.0125065,-0.00294211,0,0,0
115.405,0.0407715,0.169739,-0.993286,-0.0116648,0.0388062,0.000723084,0,0,0
115.425,0.0645752,0.149475,-0.998352,0.131278,0.0730147,-0.0176029,0,0,0
115.435,0.0751953,0.127075,-0.992432,0.11845,0.0546887,-0.0194355,0,0,0
115.455,0.0684814,0.127808,-0.980164,-0.0929099,-0.0228912,-0.0267659,0,0,0
115.47,0.0510864,0.156433,-0.976501,-0.153386,-0.0503801,-0.0292093,0,0,0
115.485,0.039978,0.175842,-0.977112,-0.0538145,-0.0241129,-0.0298202,0,0,0
115.505,0.0631104,0.137085,-0.987488,0.123336,0.025978,-0.0328745,0,0,0
115.52,0.0595703,0.114685,-0.975037,0.0536978,0.0162042,-0.0212681,0,0,0
115.535,0.0668335,0.120972,-0.968201,-0.0990185,-0.0265564,-0.00782903,0,0,0
115.55,0.0575562,0.151917,-0.939514,-0.202866,-0.0522127,-0.00538557,0,0,0
115.565,0.0253906,0.182556,-0.956177,-0.0996294,-0.00395436,-0.016992,0,0,0
115.58,0.0426636,0.184082,-0.999329,0.14716,0.0699603,-0.0292093,0,0,0
115.6,0.0617676,0.118896,-0.990723,0.218021,0.0809559,-0.0414266,0,0,0
115.615,0.0788574,0.126343,-0.979126,0.0500326,0.0198694,-0.0414266,0,0,0
115.63,0.074646,0.137268,-0.962219,-0.0794708,-0.0277781,-0.048757,0,0,0
115.64,0.0608521,0.148193,-0.966797,-0.114901,-0.0381628,-0.0457027,0,0,0
115.66,0.0447998,0.147217,-0.979431,-0.0147191,-0.0338868,-0.0298202,0,0,0
115.675,0.0544434,0.136597,-0.981201,0.0176568,-0.0186151,-0.0231007,0,0,0
115.695,0.0635376,0.133057,-0.958679,-0.0544253,-0.0265564,-0.0243224,0,0,0
115.705,0.0557861,0.142212,-0.946655,-0.10024,-0.0320542,-0.0188246,0,0,0
115.72,0.0266724,0.159912,-0.962219,-0.0764165,-0.0051761,-0.0151594,0,0,0
115.74,0.0380859,0.182373,-0.988892,0.136776,0.0638517,-0.012716,0,0,0
115.755,0.0670166,0.140625,-0.982849,0.222908,0.0736255,-0.0157703,0,0,0
115.765,0.0797119,0.12439,-0.967957,0.129445,0.0436931,-0.0224898,0,0,0
115.78,0.0758667,0.133667,-0.951599,-0.0660318,-0.00700869,-0.0298202,0,0,0
115.8,0.0393677,0.175415,-0.970337,-0.165603,-0.0369411,-0.0389832,0,0,0
115.815,0.0231323,0.193665,-0.987549,0.0048286,0.0155933,-0.0457027,0,0,0
115.835,0.0505981,0.162048,-0.980103,0.156934,0.057743,-0.0573091,0,0,0
115.855,0.0506592,0.14624,-0.96582,-0.0171626,0.021702,-0.0664721,0,0,0
115.87,0.0272827,0.180054,-0.959045,-0.144833,-0.0125065,-0.0591417,0,0,0
115.885,-0.00543213,0.220032,-0.972473,-0.0996294,0.00337602,-0.0493679,0,0,0
115.9,-0.000793457,0.244141,-0.966125,0.016435,0.0394171,-0.0505896,0,0,0
115.915,-0.00738525,0.247742,-0.939453,0.0671369,0.0840103,-0.0744134,0,0,0
115.925,-0.0128784,0.25708,-0.930725,0.0408697,0.0962276,-0.0957937,0,0,0
115.95,-0.0576782,0.30658,-0.930664,-0.0409863,0.137766,-0.133056,0,0,0
115.965,-0.0854492,0.364319,-0.961853,0.0762999,0.209849,-0.134278,0,0,0
115.98,-0.0668945,0.412292,-0.960205,0.201527,0.254442,-0.140387,0,0,0
115.995,-0.0532837,0.432312,-0.953613,0.178925,0.257496,-0.174595,0,0,0
116.01,-0.0440674,0.460815,-0.939087,-0.0550362,0.21107,-0.244845,-0.0555795,0.0282542,-0.0133208
116.03,-0.0874634,0.6474,-0.963501,-0.0806926,0.212903,-0.374348,-0.071175,0.0316355,-0.00799078
116.045,-0.109497,0.799683,-0.963379,0.342637,0.310641,-0.525843,-0.0926324,0.0354778,-0.000574168
116.06,-0.0379639,0.824524,-0.977783,0.881421,0.440145,-0.663288,-0.113646,0.0353628,0.0076516
116.075,0.00244141,0.846069,-1.01886,0.798343,0.374171,-0.881977,-0.133735,0.0329651,0.0178469
116.09,0.000610352,0.886292,-1.00085,0.157545,0.15426,-1.16481,-0.154129,0.0300158,0.0276339
116.095,-0.00341797,0.917297,-0.986145,-0.0776382,0.0833994,-1.27537,-0.17484,0.0270295,0.0368647
116.11,-0.0183716,1.15662,-0.942444,-0.431329,-0.06443,-1.69504,-0.205078,0.0225472,0.0480924
116.13,0.153381,1.59351,-0.944397,0.560105,0.0693495,-2.17884,-0.252485,0.00438719,0.0658945
116.145,0.231262,1.59509,-0.929504,1.04697,0.136545,-2.58629,-0.296814,-0.019562,0.0815231
116.16,0.237976,1.48328,-0.879944,0.706102,0.0278106,-3.17333,-0.333229,-0.0448664,0.0920387
116.18,0.417969,1.68842,-0.770508,0.0176568,-0.181716,-4.23624,-0.372693,-0.0862773,0.099742
116.2,0.686401,2.09406,-0.546265,0.961444,0.0766799,-5.06274,-0.421817,-0.153632,0.0994835
116.22,1.03442,1.99811,-0.588684,1.90645,0.408991,-5.77073,-0.448528,-0.239137,0.0932263
116.235,1.18384,1.68359,-0.698486,1.61751,0.293537,-6.42802,-0.448064,-0.322453,0.0843544
116.25,1.31274,1.59735,-0.672485,1.15936,0.057743,-7.12441,-0.431256,-0.406702,0.0697145
116.26,1.43213,1.57635,-0.683228,1.1838,-0.0155608,-7.55996,-0.403247,-0.491129,0.0528958
116.27,1.57092,1.5484,-0.679443,1.48434,-0.0729822,-7.96435,-0.362987,-0.57484,0.0326309
116.28,1.73907,1.58972,-0.608093,1.9596,-0.0870321,-8.30583,-0.311846,-0.659972,0.00551129
116.295,2.00354,1.55579,-0.572205,2.67431,-0.019226,-8.70228,-0.238325,-0.741878,-0.030272
116.32,2.5238,1.21411,-0.771973,3.34015,-0.0955842,-9.44814,-0.1148,-0.796764,-0.0683497
116.335,2.67645,0.868042,-0.906738,3.09703,-0.570837,-9.85437,0.0245305,-0.818241,-0.100981
116.355,2.56171,0.750061,-0.661987,2.77571,-0.879935,-10.0615,0.157606,-0.806401,-0.143106
116.375,2.47009,0.46051,-0.541992,2.86673,-0.764482,-9.84032,0.277882,-0.757256,-0.182399
116.39,2.57477,0.284546,-0.939758,2.83741,-0.903148,-9.47746,0.395707,-0.689917,-0.195965
116.405,2.74207,-0.0482788,-1.2113,2.33284,-1.48897,-8.96556,0.505167,-0.597369,-0.187737
116.42,2.62286,-0.22168,-0.909851,1.29253,-2.20368,-8.42372,0.586688,-0.488575,-0.187054
116.435,2.37958,-0.356262,-0.740295,0.188699,-2.47857,-7.85012,0.637952,-0.376095,-0.18856
116.455,2.16559,-0.587402,-0.696228,-0.854659,-2.27698,-7.26552,0.655898,-0.261204,-0.184428
116.475,2.17151,-0.736694,-0.892822,-1.01287,-1.86343,-6.62717,0.655274,-0.145527,-0.166439
116.49,2.34576,-0.832886,-1.09814,-0.528457,-1.63252,-6.01019,0.646529,-0.0258845,-0.136435
116.505,2.31128,-1.20258,-0.792053,-0.202255,-1.48958,-5.26677,0.606094,0.0937269,-0.114214
116.52,2.11267,-1.61804,-0.638,-0.243794,-1.34603,-4.3578,0.535427,0.201072,-0.0928479
116.535,2.01978,-1.92853,-0.623108,-0.593209,-0.983172,-3.1941,0.446667,0.298171,-0.0683607
116.555,1.92328,-2.06799,-0.821106,-0.598096,-0.582444,-1.5918,0.354035,0.383123,-0.034774
116.57,1.77704,-2.10852,-0.802185,-0.233409,-0.281287,-0.202084,0.262303,0.456792,-0.00397632
116.585,1.52161,-2.18561,-0.704773,0.11845,0.0644626,1.58531,0.170623,0.517248,0.0211507
116.6,1.39868,-1.97412,-0.725037,0.183812,0.361954,3.0074,0.0968456,0.570829,0.0420001
116.615,1.46973,-1.60333,-0.886047,0.142884,0.600192,4.24929,0.0529907,0.624682,0.0627002
116.635,1.67029,-1.05487,-0.932434,0.0268198,0.812162,5.71537,0.0500618,0.680987,0.0738659
116.65,1.76642,-0.855957,-0.828796,-0.372075,0.876914,6.46796,0.0647439,0.736238,0.0746898
116.665,1.87524,-0.639465,-0.582336,-0.835722,0.897072,7.09348,0.0956228,0.788985,0.0583649
116.68,2.06866,-0.221008,-0.909363,-1.07701,0.734582,7.58523,0.160408,0.827987,0.0482987
116.695,2.13812,0.175232,-1.03174,-0.789907,0.598359,7.92548,0.247664,0.84568,0.0353848
116.715,2.13434,0.230286,-1.04639,-0.331147,0.464579,8.21014,0.340803,0.845859,0.0195588
116.725,2.12537,0.243774,-0.99054,-0.339089,0.388832,8.3201,0.431905,0.837934,0.000118598
116.745,2.09601,0.471069,-0.871033,-0.478977,0.235505,8.50764,0.524092,0.804137,-0.0296746
116.755,2.07642,0.564209,-0.843506,-0.606037,0.178084,8.51374,0.612016,0.758918,-0.0612574
116.775,2.05353,0.700684,-0.861267,-0.951176,-0.00395437,8.44288,0.693316,0.692007,-0.0927341
116.79,2.02753,0.763,-0.781006,-1.2053,-0.214703,8.31399,0.764513,0.613909,-0.126799
116.805,1.95856,0.902466,-0.724976,-1.121,-0.375361,8.18754,0.821755,0.522396,-0.161384
116.815,1.87341,0.997498,-0.725647,-0.967669,-0.407736,8.09286,0.866246,0.424955,-0.192816
116.835,1.66193,1.01257,-0.765747,-1.01959,-0.48776,7.81919,0.888083,0.324234,-0.215641
116.855,1.4729,1.07928,-0.679626,-1.82777,-0.641698,7.38059,0.887625,0.223873,-0.234773
116.87,1.34326,1.23236,-0.65625,-2.06906,-0.682015,6.98841,0.869893,0.123564,-0.247769
116.89,1.14972,1.43665,-0.79425,-1.19674,-0.473099,6.36594,0.831413,0.0265501,-0.244807
116.905,1.00836,1.42651,-0.822632,0.165486,-0.202486,5.79478,0.783383,-0.0587973,-0.236723
116.915,0.953918,1.33856,-0.811707,0.748252,-0.0607648,5.45086,0.734477,-0.133711,-0.228651
116.935,0.765015,1.19885,-0.704773,0.808728,0.178084,4.84794,0.679357,-0.189929,-0.223407
116.945,0.652344,1.16479,-0.769043,0.591259,0.324691,4.54801,0.623559,-0.235536,-0.213838
116.965,0.566345,1.22577,-0.952332,0.723817,0.474964,4.16927,0.563535,-0.271754,-0.193155
116.975,0.558899,1.16907,-0.997314,1.01031,0.49329,4.04404,0.507061,-0.302324,-0.17149
116.985,0.549683,1.06512,-0.956055,1.09461,0.453584,3.94569,0.455232,-0.327048,-0.153665
117.01,0.278809,0.944946,-0.736084,-0.218748,0.141432,3.727,0.403395,-0.331215,-0.146308
117.025,0.0641479,1.02161,-0.824646,-0.640856,0.233061,3.63476,0.34974,-0.322024,-0.133349
117.04,0.0562134,1.08954,-1.01038,-0.398953,0.388221,3.51564,0.298909,-0.309048,-0.110768
117.06,0.183411,0.996277,-1.03613,0.216799,0.440756,3.28168,0.256161,-0.298288,-0.0889538
117.075,0.18811,0.817017,-0.909485,-0.206531,0.300257,3.05872,0.22231,-0.286355,-0.0768192
117.09,-0.0469971,0.819885,-0.710144,-1.02876,0.143264,2.81559,0.187645,-0.263546,-0.0751088
117.11,-0.174011,1.03491,-0.896301,-1.14726,0.38761,2.42952,0.151165,-0.231749,-0.0610338
117.125,-0.0139771,0.997192,-1.07483,-0.449044,0.532386,2.18335,0.123248,-0.206506,-0.0393002
117.14,0.0525513,0.825867,-1.04932,-0.0703078,0.487792,1.96588,0.104282,-0.18558,-0.0230062
117.155,0.00738525,0.75116,-0.979553,-0.377573,0.348515,1.61829,0.0889454,-0.163883,-0.0126043
117.17,-0.133911,0.749695,-0.947388,-0.694612,0.258718,1.33669,0.0753058,-0.136623,-0.0053349
117.185,-0.198792,0.812561,-1.05554,-0.505244,0.320415,1.09906,0.0634443,-0.106278,0.00714631
117.195,-0.0899048,0.803223,-1.1264,-0.221192,0.3308,0.96528,0.054277,-0.0822336,0.0228653
117.215,0.0490723,0.599182,-1.09143,0.0225437,0.18969,0.64824,0.0527932,-0.0681833,0.0328341
117.23,0.0115967,0.548645,-1.03021,-0.350695,0.0100955,0.41489,0.0524131,-0.0542872,0.0382037
117.245,-0.0020752,0.499268,-1.01843,-0.683006,-0.111467,0.209639,0.0542779,-0.0416142,0.0415917
117.25,-0.0106201,0.498413,-1.02661,-0.739205,-0.127349,0.138779,0.0564559,-0.0293547,0.0450918
117.27,-0.0546265,0.484985,-1.01758,-0.676286,-0.164001,-0.0316528,0.0594217,-0.0169077,0.0475322
117.285,-0.0278931,0.397888,-1.01782,-0.408727,-0.122462,-0.0957937,0.0655434,-0.00786263,0.0480746
117.3,0.0203247,0.314575,-1.00568,-0.321984,-0.124295,-0.14955,0.0737775,-0.0028808,0.0465423
117.32,0.0291748,0.25531,-1.00031,-0.445379,-0.162169,-0.195365,0.0831265,0.000306614,0.0437436
117.335,-0.0270996,0.243958,-0.954529,-0.506466,-0.175608,-0.205749,0.09115,0.00529592,0.0387134
117.35,-0.060791,0.242065,-0.962524,-0.420945,-0.111467,-0.183758,0.0986169,0.0110694,0.0343062
117.36,-0.0145874,0.205994,-0.997437,-0.253567,-0.0485475,-0.153215,0.107305,0.0138385,0.0312079
117.375,0.0533447,0.186157,-1.026,-0.17049,-0.0406063,-0.116563,0.115853,0.0129525,0.0296116
117.39,0.098999,0.17218,-0.993164,-0.256622,-0.0809234,-0.100681,0.122849,0.00980639,0.0267257
117.41,0.0513916,0.205017,-0.933472,-0.489361,-0.116354,-0.136722,0.126549,0.00913529,0.0219006
117.42,0.0167236,0.213196,-0.94812,-0.456986,-0.0882538,-0.159935,0.129944,0.0101209,0.0180724
117.43,0.0231934,0.235596,-0.961914,-0.316487,-0.0406063,-0.164211,0.132125,0.0107854,0.0155892
117.44,0.057312,0.230469,-0.977722,-0.107571,0.0155933,-0.153215,0.134176,0.00971885,0.0140282
117.455,0.118469,0.190796,-0.993103,0.0952367,0.0381954,-0.133056,0.1371,0.00571435,0.0128509
117.48,0.131653,0.183044,-0.956482,-0.161327,-0.0491584,-0.144052,0.138571,0.00155531,0.010149
117.505,0.00848389,0.254517,-0.92804,-0.261509,-0.037552,-0.188645,0.136537,0.00368823,0.0071405
117.52,0.0653076,0.274475,-0.977234,0.152047,0.101725,-0.183147,0.13384,0.00316852,0.00713547
117.53,0.123474,0.236511,-1.00317,0.377457,0.150595,-0.172152,0.132743,-0.000176517,0.00793426
117.54,0.144348,0.195862,-1.00403,0.419606,0.148151,-0.171541,0.132971,-0.00435366,0.00821716
117.545,0.144775,0.177795,-0.994629,0.376846,0.12616,-0.171541,0.133613,-0.00833619,0.00780256
117.565,0.118958,0.172363,-0.936829,-0.0782491,0.0186477,-0.170319,0.133136,-0.0107262,0.00460394
117.6,0.0541992,0.221313,-0.982788,-0.127729,0.0357519,-0.12817,0.130825,-0.00953925,0.0042895
117.62,0.100952,0.151917,-1.00842,0.152047,0.0950058,-0.0603635,0.131214,-0.0107896,0.00447103
117.635,0.097229,0.148682,-0.982971,0.0451457,0.0632408,-0.0408158,0.130864,-0.0117056,0.00344888
117.655,0.0966797,0.166809,-0.955322,-0.190038,-0.0051761,-0.044481,0.129003,-0.0124091,0.00143759
117.675,0.0768433,0.234314,-0.973816,-0.188816,0.0119281,-0.0866307,0.12438,-0.0116869,0.00122684
117.69,0.0724487,0.237915,-1.00146,0.0286524,0.0504127,-0.10007,0.120058,-0.0106953,0.00238098
117.71,0.097229,0.17865,-0.998047,0.238179,0.0516344,-0.0951828,0.117963,-0.0111576,0.0026901
117.73,0.0968018,0.152588,-0.980347,0.0408697,-0.0387737,-0.0921285,0.116472,-0.011704,0.00185796
117.745,0.0665283,0.172974,-0.966125,-0.146666,-0.0803126,-0.0927393,0.113892,-0.0107649,0.000515467
117.76,0.0256958,0.22467,-0.973877,-0.152775,-0.0503801,-0.0872415,0.109264,-0.00780286,7.77209e-05
117.77,0.0360107,0.23407,-0.990723,-0.00677784,-0.00761956,-0.0719699,0.104545,-0.00551207,0.000627269
117.79,0.0814209,0.2005,-0.997498,0.263836,0.0583539,-0.048757,0.101094,-0.00562346,0.00125836
117.8,0.0973511,0.185364,-0.98291,0.269333,0.0363628,-0.0432592,0.0980651,-0.00654521,0.00105281
117.82,0.088501,0.169067,-0.95697,0.0482,-0.0351085,-0.039594,0.0954233,-0.00708498,-0.000595329
117.83,0.0823364,0.182312,-0.937561,-0.110625,-0.0815343,-0.0420375,0.0920649,-0.00729589,-0.00297629
117.845,0.0526733,0.21521,-0.937195,-0.180264,-0.0864212,-0.0365397,0.0875334,-0.0060051,-0.00500474
117.86,0.0408325,0.233337,-0.958191,-0.060534,-0.0363302,-0.0267659,0.0827223,-0.00419638,-0.00575453
117.875,0.0771484,0.206238,-0.963135,0.101345,0.00581948,-0.0212681,0.0792363,-0.00436497,-0.00640239
117.89,0.0784302,0.20813,-0.951843,0.144106,0.0107064,-0.0304311,0.0755677,-0.00455923,-0.00753624
117.9,0.0818481,0.186462,-0.950012,0.126391,-0.000900039,-0.0450918,0.0729753,-0.00499474,-0.00892304
117.91,0.0673828,0.162415,-0.928284,0.0396479,-0.0204477,-0.0481462,0.0713802,-0.00487673,-0.0115978
117.93,0.0407715,0.204773,-0.946716,-0.0324342,-0.0173934,-0.0108834,0.0681271,-0.00333652,-0.0128851
117.95,0.0710449,0.19989,-0.968567,0.0518652,0.0223128,0.0104969,0.0652749,-0.00329657,-0.0129982
117.96,0.0698853,0.202576,-0.957153,0.0640826,0.0204803,0.00683174,0.0622715,-0.00319657,-0.0136334
117.98,0.0837402,0.207153,-0.942017,0.016435,-0.0033435,-0.0273767,0.0589794,-0.00373436,-0.0148721
118,0.0533447,0.216614,-0.940735,-0.037932,-0.0204477,-0.05792,0.0555908,-0.00280613,-0.0161162
118.02,0.0521851,0.223389,-0.956848,0.0219328,-0.0106739,-0.0731916,0.0522616,-0.00189905,-0.0164481
118.035,0.0632324,0.214722,-0.956299,0.0879063,0.0119281,-0.0676938,0,0,0
118.05,0.0809326,0.196716,-0.948914,0.0616391,0.00337602,-0.0597526,0,0,0
118.065,0.0730591,0.191345,-0.946045,-0.0440406,-0.019226,-0.0609743,0,0,0
118.085,0.0372925,0.215271,-0.950928,-0.102073,-0.0143391,-0.0591417,0,0,0
118.095,0.0471191,0.234558,-0.967834,-0.0330451,0.00826294,-0.0585309,0,0,0
118.115,0.0604248,0.21344,-0.981201,0.163654,0.0607974,-0.0536439,0,0,0
118.13,0.0727539,0.181274,-0.979065,0.174038,0.0498018,-0.0548657,0,0,0
118.145,0.0710449,0.177246,-0.986511,0.0243763,0.00276515,-0.0566983,0,0,0
118.16,0.0505981,0.194214,-0.988037,-0.07886,-0.0338868,-0.0585309,0,0,0
118.175,0.0531006,0.21051,-0.988037,-0.0672535,-0.0296107,-0.0609743,0,0,0
118.195,0.0640869,0.208496,-0.983398,0.066526,0.000932558,-0.0475353,0,0,0
118.21,0.0759888,0.175476,-0.979248,0.0683586,-0.00578696,-0.0426484,0,0,0
118.22,0.0721436,0.171021,-0.977295,-5.83222e-05,-0.0259455,-0.0414266,0,0,0
118.235,0.0478516,0.194763,-0.981628,-0.069697,-0.0406063,-0.039594,0,0,0
118.25,0.0475464,0.216003,-0.975037,-0.0134974,-0.0369411,-0.0340962,0,0,0
118.27,0.076355,0.204407,-0.964844,0.0726347,-0.0131173,-0.048757,0,0,0
118.285,0.0806885,0.197998,-0.956909,0.0585848,-0.0296107,-0.0689156,0,0,0
118.3,0.0722046,0.202332,-0.957642,0.0219328,-0.0442715,-0.0768568,0,0,0
118.315,0.0542603,0.198608,-0.954956,0.0286524,-0.0430498,-0.0719699,0,0,0
118.33,0.0567627,0.197998,-0.954407,0.0695803,-0.028389,-0.0640287,0,0,0
118.345,0.0693359,0.171875,-0.951721,0.0591956,-0.0222803,-0.0548657,0,0,0
118.36,0.0735474,0.162292,-0.946106,-0.0580905,-0.0412172,-0.0469244,0,0,0
118.37,0.0651855,0.173523,-0.946472,-0.138725,-0.0577105,-0.0426484,0,0,0
118.39,0.0427856,0.216309,-0.949707,-0.0819143,-0.041828,-0.0389832,0,0,0
118.405,0.0534668,0.222046,-0.950378,0.109287,0.00887381,-0.035318,0,0,0
118.42,0.0582886,0.182495,-0.949585,0.199695,0.035141,-0.0340962,0,0,0
118.44,0.0684814,0.148926,-0.947998,0.025598,-0.00273264,-0.0151594,0,0,0
118.45,0.0565186,0.160217,-0.950867,-0.113679,-0.0302216,-0.00355297,0,0,0
118.47,0.0353394,0.213623,-0.953674,-0.148499,-0.0198369,0.00866434,0,0,0
118.485,0.0508423,0.232178,-0.965027,-0.00128005,0.0119281,0.00255568,0,0,0
118.5,0.0698242,0.203369,-0.959351,0.103789,0.0333084,-0.0273767,0,0,0
118.515,0.06427,0.186035,-0.955566,0.0695803,0.012539,-0.0420375,0,0,0
118.53,0.0477295,0.192505,-0.957397,-0.00189092,-0.0155608,-0.0426484,0,0,0
118.55,0.0352173,0.212585,-0.973755,0.00421774,-0.0033435,-0.044481,0,0,0
118.565,0.0585327,0.213928,-0.965149,0.0506435,0.0155933,-0.0530331,0,0,0
118.58,0.06604,0.195557,-0.96283,0.0591956,0.0113173,-0.0585309,0,0,0
118.595,0.057251,0.1875,-0.954346,-0.00738871,-0.0222803,-0.05792,0,0,0
118.61,0.0293579,0.199341,-0.948364,-0.0415972,-0.0271673,-0.0512005,0,0,0
118.625,0.0292358,0.22229,-0.96936,0.0323175,0.00643035,-0.0402049,0,0,0
118.645,0.0544434,0.205566,-0.9646,0.141662,0.0485801,-0.039594,0,0,0
118.66,0.0605469,0.190979,-0.955444,0.0909606,0.0504127,-0.0542548,0,0,0
118.675,0.0649414,0.189941,-0.955078,-0.00311265,0.0186477,-0.0658612,0,0,0
118.69,0.0400391,0.199951,-0.956787,-0.0593123,-0.00823042,-0.0756351,0,0,0
118.71,0.0376587,0.215881,-0.960205,0.0384262,0.0131499,-0.0628069,0,0,0
118.725,0.0568237,0.19989,-0.963684,0.117839,0.0436931,-0.0615852,0,0,0
118.735,0.0598755,0.177429,-0.964355,0.119671,0.0430823,-0.0621961,0,0,0
118.75,0.0628662,0.16333,-0.960327,0.0365936,0.0229237,-0.0628069,0,0,0
118.77,0.0441895,0.189941,-0.966553,-0.0415972,-0.00456523,-0.0536439,0,0,0
118.785,0.0493164,0.19165,-0.959961,-0.00616698,-0.000289173,-0.0450918,0,0,0
118.8,0.0599365,0.180542,-0.960083,0.0365936,0.0131499,-0.039594,0,0,0
118.815,0.0813599,0.177917,-0.965088,0.0353719,0.0253672,-0.0377614,0,0,0
118.83,0.0682983,0.168335,-0.957214,-0.00983217,0.0137607,-0.0359288,0,0,0
118.835,0.0627441,0.167175,-0.956604,-0.0318233,0.00948467,-0.0359288,0,0,0
118.845,0.0586548,0.182495,-0.954407,-0.0599231,0.00398689,-0.0322636,0,0,0
118.855,0.0643921,0.193909,-0.971008,-0.0599231,0.00643035,-0.0340962,0,0,0
118.875,0.0549927,0.171021,-0.967529,-0.0336559,0.012539,-0.0188246,0,0,0
118.895,0.0455322,0.181946,-0.978027,-0.0092213,0.0271998,0.00316655,0,0,0
118.91,0.0633545,0.164917,-0.972717,-0.00616698,0.0198694,0.00988607,0,0,0
118.93,0.0632324,0.179932,-0.965576,-0.0208277,0.00154342,0.0159947,0,0,0
118.945,0.052124,0.178223,-0.975403,-0.0306016,0.00276515,0.0245468,0,0,0
118.965,0.053833,0.1875,-0.969299,-0.0599231,0.00704121,0.0385967,0,0,0
118.975,0.0595703,0.194153,-0.974487,-0.037932,0.00581948,0.0385967,0,0,0
118.995,0.072937,0.1922,-0.966614,-0.00494525,0.00398689,0.0337098,0,0,0
119.01,0.0639038,0.19104,-0.961365,-0.0452624,-0.0155608,0.0221034,0,0,0
119.03,0.0484619,0.207214,-0.971741,-0.0593123,-0.0228912,0.0135513,0,0,0
119.05,0.0551758,0.211243,-0.958252,0.021322,0.00276515,0.0092752,0,0,0
119.065,0.0755005,0.197815,-0.963623,0.0628608,0.0137607,-0.00416384,0,0,0
119.08,0.0773926,0.185181,-0.957642,0.012159,-0.00578696,-0.0157703,0,0,0
119.09,0.0708008,0.182007,-0.958984,-0.0458732,-0.0210586,-0.0163811,0,0,0
119.11,0.0413818,0.199463,-0.966187,-0.112458,-0.0393846,-0.00416384,0,0,0
119.13,0.0571289,0.232727,-0.955444,0.0262089,0.00154342,-0.0114942,0,0,0
119.15,0.079834,0.201355,-0.959534,0.145328,0.0430823,-0.0267659,0,0,0
119.165,0.0668945,0.189087,-0.97644,0.0879063,0.0229237,-0.0347071,0,0,0
119.18,0.0491943,0.179688,-0.966919,-0.0165517,-0.0155608,-0.0304311,0,0,0
119.2,0.0314331,0.194458,-0.9599,-0.0580905,-0.0314433,-0.0066073,0,0,0
119.215,0.0534668,0.182251,-0.961426,-0.0293799,-0.0149499,0.0178273,0,0,0
119.23,0.043396,0.18634,-0.963196,-0.0306016,-0.000289172,0.0410402,0,0,0
119.245,0.0362549,0.199951,-0.960754,0.00543947,0.0143716,0.0526466,0,0,0
119.26,0.0541992,0.21582,-0.948792,0.0402588,0.0223128,0.0453163,0,0,0
119.28,0.067749,0.203125,-0.948303,0.0231546,0.0247563,0.0092752,0,0,0
119.29,0.0649414,0.208252,-0.957275,-0.0226603,0.0149825,-0.00355297,0,0,0
119.31,0.0456543,0.212769,-0.966187,-0.0568688,-0.00884129,-0.00905076,0,0,0
119.325,0.0452271,0.21759,-0.957397,0.00421774,0.000321692,-0.00110951,0,0,0
119.34,0.0561523,0.20929,-0.951904,0.043924,0.00704121,-0.00782903,0,0,0
119.355,0.0615234,0.201416,-0.952515,-0.010443,0.00459775,-0.0231007,0,0,0
119.37,0.0507813,0.20459,-0.965454,-0.0843577,0.000932558,-0.0359288,0,0,0
119.39,0.0559692,0.217957,-0.961975,-0.0861904,-0.00395436,-0.0438701,0,0,0
119.405,0.0557251,0.210327,-0.954834,0.000552543,-0.0015109,-0.0304311,0,0,0
