12.15,-0.0370483,-0.128601,-0.958618,-0.0523817,-0.0656394,0.0151094,0,0,0
12.175,-0.0230103,-0.104492,-0.98175,-0.0969749,-0.076635,-0.00566005,0,0,0
12.21,-0.0383911,-0.085144,-0.981812,-0.0230602,-0.112065,-0.023986,0,0,0
12.225,-0.0401611,-0.0953369,-0.976685,-0.00717768,-0.142608,-0.0362033,0,0,0
12.23,-0.0388794,-0.102478,-0.976624,-0.00656681,-0.153604,-0.0429228,0,0,0
12.235,-0.0358276,-0.106262,-0.978149,-0.00901027,-0.159713,-0.0484206,0,0,0
12.245,-0.034729,-0.112671,-0.985291,-0.0212276,-0.182926,-0.0594162,0,0,0
12.29,-0.0723267,-0.0859375,-0.999451,0.0594067,-0.260505,-0.108896,0,0,0
12.325,-0.111145,-0.143311,-1.03186,0.138208,-0.287384,-0.104009,0,0,0
12.345,-0.156616,-0.25061,-1.03717,-0.0206167,-0.303266,-0.121114,0,0,0
12.355,-0.182739,-0.304077,-1.06061,-0.214872,-0.283718,-0.124779,0,0,0
12.36,-0.201477,-0.295654,-1.09241,-0.308945,-0.262338,-0.133942,0,0,0
12.365,-0.224121,-0.28125,-1.12561,-0.398742,-0.229351,-0.147992,0,0,0
12.375,-0.281616,-0.215698,-1.17249,-0.549015,-0.163378,-0.193807,0,0,0
12.39,-0.295471,-0.193665,-1.21283,-0.782366,-0.0668611,-0.200526,0,0,0
12.445,-0.13147,-0.405884,-1.13586,-1.46409,0.355858,-0.53467,0,0,0
12.465,-0.109741,-0.331177,-1.297,-1.38101,0.543393,-0.727703,0.0552221,0.0286103,0.044038
12.475,-0.0545044,-0.310425,-1.33484,-1.17943,0.597761,-0.806505,0.0644155,0.0254974,0.0588819
12.485,-0.0114136,-0.234131,-1.34827,-0.970513,0.664956,-0.871256,0.0698317,0.0209289,0.0732765
12.495,0.026123,-0.222351,-1.36334,-0.75732,0.723599,-0.96533,0.0747541,0.015398,0.0875696
12.51,0.105408,-0.29364,-1.39142,-0.69379,0.810342,-1.13271,0.0834967,0.00767383,0.102571
12.53,0.185974,-0.171875,-1.36517,-1.01938,0.84455,-1.34223,0.0872882,-0.00198264,0.11532
12.55,0.262756,-0.0691528,-1.33447,-1.50197,0.842718,-1.50228,0.0882764,-0.0132912,0.126018
12.57,0.294617,0.0457153,-1.35468,-1.96134,0.966112,-1.64095,0.0866733,-0.0239947,0.13761
12.575,0.296204,0.142822,-1.37665,-2.04502,1.02964,-1.67027,0.0812245,-0.0343508,0.150061
12.585,0.299377,0.317139,-1.37762,-2.12383,1.16403,-1.71731,0.069335,-0.0445999,0.162884
12.605,0.283875,0.523926,-1.32617,-2.09267,1.46763,-1.69531,0.0513974,-0.0532341,0.174645
12.62,0.223694,0.761353,-1.29779,-1.73776,1.75657,-1.61346,0.0245851,-0.0594388,0.186936
12.635,0.147034,0.921021,-1.22253,-1.29427,2.06017,-1.42959,-0.00802822,-0.0624368,0.197006
12.655,0.114929,1.00409,-1.04504,-1.32237,2.32101,-1.08689,-0.0422413,-0.0641918,0.200408
12.675,0.0480957,1.04443,-0.875977,-1.92468,2.50671,-0.580484,-0.0762045,-0.0626274,0.197812
12.685,0.0165405,1.15344,-0.772339,-2.23012,2.57025,-0.187698,-0.113611,-0.0611194,0.193318
12.695,-0.00799561,1.23596,-0.653015,-2.36023,2.58491,0.239297,-0.153326,-0.0599131,0.186338
12.71,-0.0142822,1.30994,-0.497009,-2.25455,2.50488,0.839167,-0.194733,-0.0594346,0.17653
12.715,-0.0229492,1.30389,-0.469543,-2.19224,2.46945,1.03403,-0.233776,-0.0581733,0.166487
12.725,-0.0536499,1.29425,-0.411499,-1.99982,2.37538,1.3975,-0.270849,-0.0548759,0.155107
12.76,-0.0233154,0.982422,-0.194824,-1.51113,1.8482,2.51599,-0.291809,-0.0491634,0.133312
12.78,-0.0200806,0.789978,-0.137146,-1.43355,1.48474,2.94421,-0.30421,-0.0420956,0.105759
12.785,-0.0247803,0.745972,-0.117188,-1.41461,1.41265,3.05722,-0.314657,-0.0351176,0.0775959
12.79,-0.0281372,0.695862,-0.0960083,-1.34253,1.24222,3.15374,-0.323098,-0.0284015,0.0485927
12.81,-0.055481,0.553467,-0.0651855,-1.18309,0.840885,3.38586,-0.326549,-0.0201737,0.0148532
12.815,-0.0631714,0.525879,-0.0629272,-1.13361,0.741925,3.42313,-0.328866,-0.0118334,-0.0183849
12.83,-0.06604,0.396973,-0.0557251,-0.979675,0.426718,3.49277,-0.326303,-0.00383213,-0.054685
12.85,-0.0600586,0.229553,-0.0979614,-0.715782,-0.00577458,3.48421,-0.316101,0.00392778,-0.093619
12.865,-0.0569458,0.116821,-0.144836,-0.567952,-0.240958,3.41335,-0.300588,0.0113534,-0.132949
12.87,-0.0556641,0.0853882,-0.153748,-0.536187,-0.317927,3.38037,-0.284336,0.0182089,-0.171028
12.895,-0.0501099,-0.0606689,-0.183533,-0.675465,-0.721709,3.12991,-0.262173,0.0228684,-0.210363
12.9,-0.0541382,-0.0853271,-0.191528,-0.737773,-0.798067,3.07555,-0.239889,0.0271326,-0.248237
12.905,-0.0577393,-0.103333,-0.201355,-0.79214,-0.871371,3.01751,-0.217674,0.0311271,-0.284448
12.94,-0.0877686,-0.186401,-0.312622,-0.961349,-1.32769,2.48301,-0.189424,0.0356914,-0.31742
12.99,-0.0881348,-0.258789,-0.461304,-1.13972,-1.82615,1.61313,-0.155197,0.0380496,-0.342496
13.01,-0.120117,-0.274902,-0.641541,-1.1275,-2.05095,1.22218,-0.116857,0.0419704,-0.358908
13.03,-0.127747,-0.237427,-0.70752,-1.23746,-2.17435,0.875819,-0.0807505,0.0456237,-0.369338
13.04,-0.0993042,-0.197754,-0.71344,-1.39018,-2.26781,0.669957,-0.0488033,0.047958,-0.376825
13.045,-0.0968018,-0.18689,-0.709351,-1.44577,-2.31973,0.571608,-0.0192657,0.0497828,-0.383482
13.05,-0.103027,-0.173889,-0.727844,-1.47692,-2.39426,0.44638,0.00864105,0.0516925,-0.388538
13.07,-0.143066,-0.181396,-0.91217,-1.32176,-2.5598,0.0676438,0.0387214,0.0531427,-0.383915
13.1,-0.149841,-0.125305,-1.3009,-1.19531,-2.52437,-0.522452,0.0710128,0.0519755,-0.359069
13.12,-0.101318,-0.0908813,-1.47687,-1.49219,-2.30874,-0.957388,0.10144,0.0456369,-0.325847
13.13,-0.0947266,-0.0421143,-1.58685,-1.54289,-2.15358,-1.16508,0.129986,0.0381995,-0.288255
13.14,-0.110107,0.00592041,-1.73242,-1.52335,-1.94894,-1.37094,0.158136,0.0302367,-0.245114
13.145,-0.111938,0.0362549,-1.77588,-1.51602,-1.85792,-1.49984,0.184481,0.0222246,-0.201617
13.15,-0.0981445,0.0704956,-1.81378,-1.46104,-1.63068,-1.62018,0.208509,0.013665,-0.15792
13.17,0.0411987,0.173706,-1.90594,-1.2228,-1.06196,-1.98425,0.22594,-0.00165908,-0.110297
13.21,0.157715,0.391113,-1.78375,-0.239307,-0.0344853,-2.57924,0.228796,-0.0174941,-0.066273
13.23,0.267578,0.499573,-1.69342,-0.0426079,0.277056,-2.75028,0.223395,-0.0355888,-0.0265305
13.235,0.296021,0.525269,-1.66272,-0.0138972,0.335699,-2.77838,0.216194,-0.0536316,0.0102827
13.24,0.325867,0.560669,-1.63348,0.0245873,0.382125,-2.80098,0.206898,-0.0715907,0.0445693
13.245,0.362061,0.602112,-1.58893,0.0759,0.42061,-2.81747,0.194992,-0.0896037,0.0758686
13.26,0.404175,0.711609,-1.49005,0.257327,0.520791,-2.81686,0.176797,-0.107093,0.103162
13.315,0.318237,0.940552,-1.20496,0.709367,0.751088,-2.14735,0.145462,-0.116395,0.12078
13.335,0.279724,0.908325,-1.06561,0.521221,0.847604,-1.83337,0.115504,-0.12318,0.130767
13.345,0.268005,0.89386,-0.989075,0.428369,0.90075,-1.68982,0.0867845,-0.128923,0.136654
13.355,0.255127,0.890869,-0.933167,0.437532,0.954506,-1.53649,0.059134,-0.13358,0.139853
13.36,0.250488,0.883911,-0.907898,0.461967,0.969778,-1.48029,0.0329678,-0.137722,0.141713
13.375,0.232422,0.846497,-0.843933,0.537714,1.01009,-1.31352,0.0094295,-0.140524,0.140203
13.425,0.138245,0.737549,-0.682007,0.207847,1.00582,-0.802229,-0.00670333,-0.137142,0.130963
13.45,0.117615,0.733948,-0.638306,0.234725,0.938623,-0.565213,-0.0212091,-0.13249,0.120756
13.46,0.114563,0.708374,-0.615234,0.212734,0.878759,-0.46442,-0.0339314,-0.127847,0.109599
13.465,0.10553,0.691956,-0.592163,0.189521,0.850048,-0.414329,-0.0456933,-0.123036,0.0976408
13.47,0.10144,0.672852,-0.589478,0.177304,0.821337,-0.370347,-0.0559156,-0.118194,0.0857144
13.475,0.111694,0.648987,-0.584717,0.165086,0.793848,-0.327586,-0.0645089,-0.114034,0.0736648
13.485,0.12085,0.625732,-0.598267,0.129656,0.747423,-0.243898,-0.070952,-0.110217,0.0623009
13.54,0.0740356,0.559326,-0.601624,-0.23503,0.580656,0.0890241,-0.0725821,-0.103156,0.0498296
13.56,0.0664063,0.539001,-0.57251,-0.296117,0.490248,0.160495,-0.0736314,-0.0960322,0.0362385
13.565,0.0630493,0.534973,-0.592712,-0.316886,0.461537,0.173934,-0.0737756,-0.0888628,0.0239876
13.57,0.0716553,0.53418,-0.599487,-0.312,0.439546,0.186763,-0.0735238,-0.0823491,0.012661
13.575,0.0748901,0.529541,-0.602356,-0.293063,0.412057,0.195926,-0.0728942,-0.076233,0.00190404
13.58,0.0745239,0.51947,-0.605042,-0.268017,0.390677,0.203256,-0.0717286,-0.0703271,-0.00851049
13.615,0.107178,0.464661,-0.611572,-0.15684,0.231241,0.216084,-0.067918,-0.0658922,-0.019553
13.65,0.134888,0.469482,-0.652832,-0.208763,0.0669184,0.174545,-0.0630415,-0.0623813,-0.0280817
13.67,0.145813,0.47821,-0.676819,-0.206931,-0.0454808,0.151332,-0.057978,-0.0592738,-0.034904
13.68,0.158508,0.484314,-0.697937,-0.186161,-0.0931283,0.14278,-0.0527423,-0.0567067,-0.040278
13.69,0.163513,0.478821,-0.718018,-0.150731,-0.134667,0.133006,-0.0470003,-0.0543236,-0.0447257
13.7,0.165344,0.473999,-0.735474,-0.131794,-0.173152,0.132396,-0.0409347,-0.0520043,-0.0483962
13.71,0.173401,0.477112,-0.748901,-0.126907,-0.206749,0.129952,-0.0349851,-0.0500783,-0.0511912
13.735,0.169067,0.48877,-0.786621,-0.181274,-0.257451,0.120178,-0.0290277,-0.0478167,-0.0520403
13.76,0.173523,0.504333,-0.830811,-0.217315,-0.281275,0.113459,-0.0230434,-0.045654,-0.0505887
13.78,0.177002,0.495605,-0.841431,-0.211207,-0.29227,0.0945219,0,0,0
13.785,0.178711,0.499573,-0.843994,-0.203266,-0.293492,0.0902458,0,0,0
13.79,0.17865,0.503418,-0.846252,-0.197768,-0.290438,0.0853589,0,0,0
13.795,0.177002,0.50885,-0.851868,-0.186772,-0.286773,0.0823046,0,0,0
13.8,0.177368,0.509705,-0.859741,-0.173333,-0.286162,0.0810829,0,0,0
13.835,0.171509,0.511169,-0.888306,-0.134849,-0.239125,0.0829154,0,0,0
13.87,0.159363,0.50824,-0.884033,-0.0621556,-0.17193,0.089635,0,0,0
13.89,0.155273,0.50415,-0.889404,0.0148135,-0.127337,0.0841372,0,0,0
13.895,0.157349,0.50415,-0.891296,0.0270308,-0.116952,0.0835263,0,0,0
13.9,0.15625,0.500549,-0.892517,0.0361938,-0.106567,0.0835263,0,0,0
13.905,0.154297,0.496521,-0.89386,0.0361938,-0.0967935,0.0816937,0,0,0
13.915,0.152527,0.48468,-0.896545,0.00259617,-0.0778567,0.0798611,0,0,0
13.93,0.14325,0.485474,-0.885864,-0.0841467,-0.0503678,0.0786394,0,0,0
13.975,0.145081,0.500061,-0.857422,-0.0755946,-0.0186027,0.0584808,0,0,0
13.995,0.137268,0.501587,-0.849548,-0.0481057,-0.0124941,0.0517613,0,0,0
14.005,0.140076,0.492981,-0.84259,-0.0413861,-0.0149376,0.0450418,0,0,0
14.01,0.141846,0.490601,-0.839172,-0.0395535,-0.0167702,0.0407657,0,0,0
14.02,0.141968,0.493286,-0.836548,-0.0426079,-0.0167702,0.0285484,0,0,0
14.04,0.14917,0.487305,-0.844482,-0.0407753,-0.0302092,0.0144985,0,0,0
14.06,0.144836,0.499573,-0.841431,-0.064599,-0.0326527,0.0175528,0,0,0
14.085,0.137573,0.501343,-0.831848,-0.0542143,-0.0271549,0.0273267,0,0,0
14.1,0.149841,0.50293,-0.828552,-0.0273362,-0.0302092,0.0334353,0,0,0
14.11,0.153381,0.5,-0.827332,-0.0248928,-0.0259331,0.0346571,0,0,0
14.12,0.154602,0.4953,-0.824036,-0.0267254,-0.0289875,0.0383223,0,0,0
14.125,0.155579,0.495056,-0.825439,-0.0316123,-0.0289875,0.039544,0,0,0
14.13,0.154785,0.497437,-0.825439,-0.0413861,-0.0314309,0.0401549,0,0,0
14.135,0.153137,0.49939,-0.824646,-0.0432187,-0.0326527,0.039544,0,0,0
14.16,0.159546,0.499634,-0.81665,-0.0456622,-0.0412048,0.0267158,0,0,0
14.205,0.161743,0.504211,-0.814575,-0.0255036,-0.0619742,0.0151094,0,0,0
14.215,0.154297,0.49408,-0.814331,-0.0340558,-0.0650285,0.0151094,0,0,0
14.225,0.157104,0.49585,-0.810181,-0.0487165,-0.0631959,0.0163311,0,0,0
14.23,0.160645,0.504211,-0.808655,-0.0615447,-0.0662503,0.0206072,0,0,0
14.24,0.163208,0.507813,-0.805969,-0.0731511,-0.0693046,0.0224398,0,0,0
14.27,0.159851,0.518982,-0.814453,-0.0591012,-0.0796893,0.0273267,0,0,0
14.295,0.163452,0.508423,-0.813599,0.0019853,-0.0821328,0.0242724,0,0,0
14.315,0.15863,0.509277,-0.820496,-0.0364992,-0.0790784,0.0254941,0,0,0
14.325,0.155701,0.512329,-0.825867,-0.0615447,-0.0796893,0.0316027,0,0,0
14.335,0.15509,0.513184,-0.827148,-0.092088,-0.0748024,0.0309919,0,0,0
14.35,0.161316,0.522888,-0.830811,-0.0884228,-0.0790784,0.0328245,0,0,0
14.355,0.158264,0.520813,-0.83197,-0.0749837,-0.0790784,0.0328245,0,0,0
14.38,0.160034,0.513306,-0.830566,-0.0206167,-0.0803002,0.0346571,0,0,0
14.4,0.156494,0.517273,-0.833618,-0.0169515,-0.0638068,0.0413766,0,0,0
14.425,0.154541,0.510803,-0.832581,-0.0493274,-0.0595307,0.039544,0,0,0
14.44,0.152771,0.517029,-0.825378,-0.0810924,-0.0540329,0.0413766,0,0,0
14.45,0.150391,0.523376,-0.822205,-0.10064,-0.0546438,0.0462635,0,0,0
14.47,0.152954,0.54126,-0.831116,-0.0933097,-0.0454808,0.0572591,0,0,0
14.475,0.154968,0.539246,-0.835083,-0.0762055,-0.0473134,0.05787,0,0,0
14.49,0.152832,0.535461,-0.8302,-0.0218384,-0.0460917,0.0652003,0,0,0
14.515,0.152039,0.525879,-0.830322,-0.0303906,-0.0454808,0.0774176,0,0,0
14.54,0.151184,0.524719,-0.829712,-0.0529926,-0.0503678,0.0902458,0,0,0
14.55,0.150879,0.52417,-0.827515,-0.0481057,-0.0509786,0.0920784,0,0,0
14.555,0.15094,0.527222,-0.829956,-0.0401644,-0.0473134,0.089635,0,0,0
14.57,0.149414,0.519104,-0.830933,-0.0206167,-0.0509786,0.0871915,0,0,0
14.575,0.147522,0.518921,-0.828979,-0.0187841,-0.049146,0.0878024,0,0,0
14.585,0.144775,0.522095,-0.832642,-0.0169515,-0.04487,0.0871915,0,0,0
14.62,0.146179,0.507568,-0.839539,-0.0169515,-0.0253223,0.0768068,0,0,0
14.64,0.142029,0.511414,-0.835327,-0.0175624,-0.0143267,0.0652003,0,0,0
14.65,0.139709,0.511292,-0.832764,-0.0175624,-0.0088289,0.0603134,0,0,0
14.665,0.136841,0.512268,-0.834229,-0.0206167,0.000334079,0.0554265,0,0,0
14.675,0.14209,0.509338,-0.830444,-0.0218384,0.00338841,0.0517613,0,0,0
14.68,0.142822,0.510254,-0.829163,-0.028558,0.00399927,0.0523722,0,0,0
14.695,0.145386,0.517029,-0.828735,-0.0206167,0.00583187,0.0450418,0,0,0
14.73,0.144897,0.509399,-0.820679,0.0300851,0.00216667,0.0285484,0,0,0
14.755,0.144104,0.507385,-0.819092,0.0129809,-0.000887653,0.0157202,0,0,0
14.77,0.143066,0.503723,-0.81897,0.00259617,-0.0100506,0.0059464,0,0,0
14.775,0.14032,0.508118,-0.8172,0.00320703,-0.0167702,0.00105947,0,0,0
14.78,0.141113,0.513306,-0.818237,0.00626136,-0.0161593,-0.000773123,0,0,0
14.8,0.147827,0.508667,-0.813049,0.0343612,-0.0344853,-0.0123796,0,0,0
14.845,0.147217,0.511108,-0.813721,0.0325286,-0.0436482,-0.0142122,0,0,0
14.865,0.149292,0.512085,-0.812195,0.00992655,-0.0320418,-0.0166556,0,0,0
14.875,0.150513,0.518494,-0.813049,-0.010232,-0.0271549,-0.0172665,0,0,0
14.88,0.153381,0.521851,-0.810669,-0.0114537,-0.026544,-0.0166556,0,0,0
14.89,0.153381,0.5271,-0.810059,-0.0132863,-0.0253223,-0.0166556,0,0,0
14.895,0.155273,0.52771,-0.809937,-0.0132863,-0.0241005,-0.0166556,0,0,0
14.91,0.15448,0.52655,-0.809448,0.00442877,-0.0228788,-0.0154339,0,0,0
14.95,0.15155,0.525146,-0.814209,-0.0407753,-0.0216571,-0.00382745,0,0,0
14.97,0.154663,0.530518,-0.816956,-0.0291688,-0.0247114,0.0022812,0,0,0
14.985,0.150574,0.524109,-0.82196,-0.0163407,-0.0253223,0.00716813,0,0,0
14.99,0.149048,0.520203,-0.822937,-0.0212276,-0.0234897,0.0108333,0,0,0
15,0.154419,0.519043,-0.823059,-0.0310014,-0.0222679,0.021218,0,0,0
15.01,0.151611,0.526367,-0.824585,-0.0432187,-0.0234897,0.0316027,0,0,0
15.03,0.150513,0.520996,-0.825317,-0.0389427,-0.0326527,0.0419875,0,0,0
15.06,0.156189,0.515991,-0.826172,-0.00473422,-0.039983,0.0554265,0,0,0
15.08,0.157043,0.50946,-0.823914,0.00626136,-0.0436482,0.0639786,0,0,0
15.09,0.156799,0.511719,-0.828186,0.0019853,-0.0393722,0.0645895,0,0,0
15.095,0.155273,0.512817,-0.83075,-0.00106902,-0.0405939,0.0670329,0,0,0
15.1,0.154907,0.513428,-0.829956,0.000152707,-0.0363178,0.0664221,0,0,0
15.105,0.155518,0.507019,-0.830139,0.000763572,-0.0369287,0.0658112,0,0,0
15.12,0.156067,0.502136,-0.829834,-0.019395,-0.0314309,0.0682547,0,0,0
15.175,0.146851,0.51709,-0.819214,-0.0499383,-0.0179919,0.0682547,0,0,0
15.195,0.14801,0.516052,-0.81897,-0.0334449,-0.0167702,0.0682547,0,0,0
15.2,0.149658,0.515625,-0.818665,-0.0334449,-0.0161593,0.0688655,0,0,0
15.205,0.15271,0.516846,-0.817993,-0.032834,-0.0167702,0.0688655,0,0,0
15.21,0.153931,0.515503,-0.82019,-0.0279471,-0.0179919,0.0670329,0,0,0
15.225,0.153015,0.510498,-0.815247,-0.0352775,-0.0192136,0.0603134,0,0,0
15.26,0.151733,0.523315,-0.82135,-0.0291688,-0.0320418,0.0438201,0,0,0
15.285,0.149414,0.516907,-0.824951,-0.0126755,-0.0332635,0.0371005,0,0,0
15.305,0.143616,0.517273,-0.820618,-0.0248928,-0.0320418,0.0322136,0,0,0
15.31,0.145203,0.519165,-0.820313,-0.0267254,-0.0338744,0.030381,0,0,0
15.32,0.146606,0.527466,-0.823914,-0.0248928,-0.0338744,0.0279376,0,0,0
15.335,0.144714,0.535767,-0.833862,-0.00106902,-0.035707,0.030381,0,0,0
15.34,0.143982,0.53595,-0.836975,0.00870482,-0.0332635,0.0328245,0,0,0
15.355,0.138489,0.526062,-0.830872,0.0135917,-0.0332635,0.0364897,0,0,0
15.39,0.14563,0.526306,-0.821655,0.0203113,-0.0350961,0.048707,0,0,0
15.41,0.144531,0.522705,-0.822876,0.0490219,-0.0436482,0.0468744,0,0,0
15.415,0.139771,0.521545,-0.822449,0.0514654,-0.0430374,0.0493178,0,0,0
15.42,0.137512,0.519714,-0.825684,0.0539089,-0.0393722,0.0493178,0,0,0
15.425,0.138489,0.516479,-0.824219,0.0581849,-0.039983,0.0480961,0,0,0
15.43,0.140198,0.510803,-0.827148,0.0569632,-0.0363178,0.0474852,0,0,0
15.455,0.141724,0.507751,-0.822388,0.0343612,-0.026544,0.0474852,0,0,0
15.485,0.141357,0.505615,-0.809265,-0.000458159,-0.0241005,0.0407657,0,0,0
15.49,0.139893,0.506836,-0.80719,-0.00229075,-0.0228788,0.0364897,0,0,0
15.54,0.14856,0.487305,-0.800964,0.0539089,-0.0485352,-0.00871437,0,0,0
15.57,0.138184,0.470886,-0.803162,0.0502437,-0.0613633,-0.0478098,0,0,0
15.595,0.13324,0.455688,-0.812927,0.0630718,-0.0967935,-0.0954573,0,0,0
15.615,0.128662,0.427734,-0.841187,0.0832304,-0.173152,-0.127833,0,0,0
15.635,0.130188,0.393066,-0.894165,0.0752892,-0.272112,-0.189531,0,0,0
15.645,0.125122,0.367859,-0.91095,0.133321,-0.297157,-0.253671,0,0,0
15.65,0.124573,0.354187,-0.923523,0.172417,-0.300212,-0.301319,0,0,0
15.665,0.147278,0.342163,-0.979004,0.354455,-0.328922,-0.435709,0,0,0
15.675,0.131287,0.286133,-1.00775,0.42898,-0.357633,-0.538946,0,0,0
15.705,0.0774536,0.236267,-1.15289,0.345292,-0.310596,-0.813224,0.0517399,-0.0016765,-0.0140672
15.725,0.0352173,0.325562,-1.25012,0.120493,-0.126115,-0.987932,0.0605352,0.00114463,-0.00024726
15.745,0.0362549,0.397156,-1.30603,0.0997238,0.113955,-1.10155,0.0662811,0.00371309,0.0169771
15.755,0.06427,0.451721,-1.32343,0.14615,0.237961,-1.13332,0.0694011,0.00478236,0.0353562
15.76,0.0801392,0.485657,-1.33167,0.183412,0.302713,-1.14615,0.0709002,0.00503275,0.0539358
15.775,0.116333,0.58667,-1.34369,0.364229,0.538507,-1.17241,0.0676888,0.00366385,0.074293
15.785,0.13855,0.638245,-1.35315,0.439365,0.680227,-1.16936,0.0623061,0.00141649,0.095164
15.805,0.187622,0.716187,-1.35974,0.333074,0.980162,-1.13759,0.0537802,-0.00251058,0.117032
15.835,0.240723,1.04187,-1.27496,0.445474,1.45603,-0.934175,0.0294965,-0.0082349,0.140786
15.855,0.23877,1.16174,-1.19519,0.574977,1.71748,-0.668449,-0.000654267,-0.013156,0.16219
15.865,0.244629,1.17468,-1.14465,0.487623,1.84393,-0.509013,-0.0307591,-0.0178238,0.180616
15.875,0.23291,1.19153,-1.08496,0.328187,1.95266,-0.276273,-0.0611837,-0.0214003,0.195815
15.88,0.229553,1.21466,-1.05072,0.170584,2.03513,-0.132109,-0.0916803,-0.0245768,0.209247
15.885,0.225098,1.23627,-1.01917,0.0636827,2.07789,-0.010547,-0.122102,-0.0272644,0.221105
15.9,0.219299,1.28918,-0.906128,-0.210596,2.18112,0.380407,-0.154834,-0.0290501,0.22891
15.91,0.218567,1.30194,-0.806396,-0.352928,2.21594,0.654685,-0.187834,-0.0306359,0.232666
15.945,0.195679,1.16986,-0.48877,-0.525192,2.11576,1.59725,-0.216756,-0.0293143,0.222097
15.955,0.201965,1.10333,-0.419739,-0.525192,2.04368,1.81594,-0.241933,-0.0280467,0.208482
15.97,0.218506,0.981873,-0.31427,-0.491594,1.90074,2.08411,-0.261386,-0.0274759,0.189946
15.98,0.222107,0.866821,-0.249695,-0.487929,1.75046,2.26309,-0.275786,-0.0273706,0.167615
15.985,0.212158,0.831726,-0.228516,-0.506255,1.68693,2.32907,-0.288308,-0.0267797,0.144752
16.015,0.168518,0.635742,-0.120239,-0.677297,1.20557,2.59296,-0.294469,-0.0245193,0.113662
16.06,0.110535,0.309509,-0.0461426,-0.781144,0.297215,2.64977,-0.289732,-0.0223101,0.0711072
16.08,0.0653076,0.20874,-0.0806885,-0.879494,-0.127948,2.58807,-0.280386,-0.0184635,0.0275953
16.09,0.053772,0.155396,-0.0787964,-0.917367,-0.352135,2.53126,-0.269541,-0.0151131,-0.0156332
16.1,0.050354,0.137756,-0.0817871,-0.91248,-0.558608,2.47323,-0.258454,-0.0119106,-0.0572231
16.115,0.0271606,0.0813599,-0.106506,-0.866665,-0.840828,2.33823,-0.24499,-0.00842693,-0.0982247
16.12,0.0135498,0.0584717,-0.124573,-0.834289,-0.929403,2.28814,-0.230727,-0.0046706,-0.137644
16.135,-0.0349121,-0.000854492,-0.191101,-0.731664,-1.19269,2.11771,-0.212613,0.000751162,-0.175952
16.165,-0.0985718,-0.0829468,-0.255798,-0.831846,-1.56837,1.76646,-0.189693,0.00695373,-0.213573
16.185,-0.103027,-0.101318,-0.322327,-0.929585,-1.82615,1.49829,-0.16489,0.0128516,-0.246997
16.2,-0.108093,-0.106934,-0.432861,-0.928363,-2.05462,1.27899,-0.137494,0.0192473,-0.274453
16.21,-0.11261,-0.0834961,-0.483887,-0.894765,-2.16274,1.1391,-0.110699,0.0261137,-0.29773
16.215,-0.112976,-0.0849609,-0.501404,-0.86972,-2.21161,1.06091,-0.0847003,0.0324647,-0.318945
16.22,-0.115845,-0.090271,-0.517212,-0.851394,-2.24948,0.983942,-0.0593596,0.0382793,-0.338388
16.24,-0.167847,-0.057373,-0.673645,-0.786642,-2.38815,0.661405,-0.0315236,0.0463691,-0.349563
16.28,-0.225647,0.0140381,-0.930359,-0.914313,-2.43335,0.174545,-0.00333169,0.0533787,-0.343747
16.295,-0.242737,0.0170288,-1.00415,-1.18432,-2.44007,-0.01971,0.0237696,0.0581738,-0.333515
16.305,-0.245117,0.0482788,-1.09009,-1.29855,-2.43335,-0.14677,0.0492828,0.061609,-0.318543
16.31,-0.253357,0.0585327,-1.13806,-1.34619,-2.41808,-0.213965,0.0738834,0.0643632,-0.301667
16.315,-0.267395,0.0777588,-1.18335,-1.3804,-2.3912,-0.278717,0.0973977,0.066905,-0.282987
16.32,-0.272461,0.101013,-1.21997,-1.40362,-2.35944,-0.345301,0.119343,0.06898,-0.262877
16.34,-0.188965,0.204163,-1.32104,-1.30099,-2.13464,-0.707544,0.134855,0.0658473,-0.236215
16.39,-0.152283,0.285278,-1.62079,-0.899652,-1.37228,-1.55848,0.148833,0.0532269,-0.195531
16.41,-0.0820313,0.388672,-1.69781,-0.931417,-0.940399,-1.87308,0.157409,0.036934,-0.151749
16.42,-0.0403442,0.437744,-1.73456,-0.786642,-0.749198,-1.99525,0.16317,0.0189807,-0.107833
16.425,-0.0199585,0.45697,-1.74622,-0.694401,-0.651459,-2.05328,0.167563,0.000715783,-0.065379
16.43,-0.00164795,0.4776,-1.74823,-0.605215,-0.555553,-2.11009,0.170477,-0.0175567,-0.0246969
16.445,0.0291138,0.531738,-1.72504,-0.284511,-0.229351,-2.30984,0.16967,-0.035933,0.0137675
16.495,0.19696,0.722473,-1.55634,0.403935,0.609367,-2.7405,0.153501,-0.0561187,0.0456459
16.51,0.211792,0.810669,-1.48676,0.617738,0.785907,-2.78143,0.132492,-0.0744197,0.0743662
16.52,0.215515,0.866821,-1.43127,0.725861,0.897695,-2.76922,0.10879,-0.0909981,0.100138
16.525,0.223938,0.873474,-1.40161,0.777784,0.940456,-2.75211,0.0852668,-0.106842,0.123297
16.54,0.271057,0.879883,-1.31006,0.859029,1.06019,-2.65804,0.0604375,-0.123186,0.140837
16.585,0.257385,0.958679,-1.11127,0.751517,1.41327,-2.17423,0.030943,-0.135005,0.150549
16.625,0.220642,1.05261,-0.904785,0.97204,1.68449,-1.52305,-0.00384163,-0.141834,0.152939
