372.315	-0.601196	1.00739	-1.26062	-0.82024	2.62566	-3.1521	-0.436132	-0.0496571	-0.000852869
372.33	-0.582703	1.159	-1.08282	-0.854448	2.93781	-2.70067	-0.450665	-0.109476	-0.00773912
372.345	-0.495239	1.30054	-0.939331	-0.258243	3.29456	-2.23642	-0.453045	-0.169833	-0.0125572
372.365	-0.328491	1.36145	-0.726868	0.199295	3.58655	-1.5608	-0.440409	-0.224444	-0.016529
372.37	-0.276428	1.37421	-0.65802	0.220064	3.61404	-1.41541	-0.423935	-0.274961	-0.020168
372.385	-0.168091	1.36755	-0.509277	0.112552	3.6678	-1.01285	-0.399754	-0.318329	-0.0238526
372.4	-0.0921021	1.42865	-0.335266	-0.0187841	3.67452	-0.543708	-0.36707	-0.358043	-0.0270523
372.415	0.000671387	1.50262	-0.181335	0.0569632	3.63787	-0.129542	-0.326908	-0.394019	-0.0279558
372.43	0.136475	1.52258	-0.0588989	0.356898	3.58778	0.281571	-0.281728	-0.423103	-0.0258109
372.45	0.292114	1.4079	0.0553589	0.66844	3.54135	0.787978	-0.235439	-0.440243	-0.0232965
372.47	0.336426	1.36243	0.232117	0.759458	3.41734	1.29255	-0.185342	-0.451725	-0.0228753
372.485	0.453613	1.30231	0.383057	0.907288	3.2408	1.63952	-0.132615	-0.455024	-0.021436
372.5	0.615601	1.22131	0.50354	1.03068	3.05144	2.01154	-0.079519	-0.449065	-0.0170236
372.515	0.724731	1.09216	0.578735	1.12292	2.76066	2.34019	-0.0294857	-0.435301	-0.0121385
372.535	0.773926	0.883972	0.663513	1.19012	2.40209	2.69938	0.0158993	-0.413587	-0.0103889
372.55	0.865112	0.806274	0.774658	1.18096	2.14369	2.92784	0.0608689	-0.387174	-0.00634942
372.565	0.971558	0.63678	0.898865	0.883464	1.68737	3.20273	0.104087	-0.352745	-0.00103329
372.58	1.03882	0.418823	0.946533	0.430202	1.28298	3.38477	0.141548	-0.311906	0.0039464
372.595	1.05127	0.304382	0.892883	0.0184787	0.864537	3.55337	0.171925	-0.272852	0.00882299
372.61	1.03369	0.203125	0.788208	-0.267406	0.367903	3.70853	0.194228	-0.237818	0.0123506
372.63	1.03436	-0.0789795	0.694458	-0.632704	-0.129341	3.76839	0.206237	-0.199856	0.0140534
372.645	1.05945	-0.220581	0.635193	-1.1159	-0.465928	3.78427	0.213171	-0.162738	0.0171309
372.66	1.01501	-0.320679	0.603516	-1.82756	-0.932629	3.72013	0.218463	-0.127902	0.0188487
372.675	1.0191	-0.467773	0.518311	-2.4091	-1.32297	3.54909	0.219363	-0.0937244	0.0216344
372.69	0.992554	-0.531372	0.319763	-2.79761	-1.66139	3.35545	0.213134	-0.0653344	0.0236567
372.7	0.945862	-0.571594	0.164185	-2.85137	-1.84404	3.14225	0.201549	-0.0407262	0.0238731
372.71	0.93396	-0.650635	-0.00976563	-2.63756	-1.96988	2.81483	0.183525	-0.0177677	0.0247298
372.72	0.933777	-0.738281	-0.0866699	-2.381	-2.02425	2.50268	0.16399	0.00562661	0.0274652
372.735	0.937622	-0.776001	-0.10321	-2.24172	-2.03524	2.01704	0.147719	0.0274684	0.0321262
372.74	0.931763	-0.771851	-0.110107	-2.32663	-2.04318	1.86738	0.133085	0.0474442	0.0366182
372.755	0.903809	-0.739685	-0.220459	-2.80372	-2.07617	1.39701	0.117685	0.0630192	0.0404451
372.78	0.814026	-0.514587	-0.597351	-2.91123	-1.90757	0.554017	0.0917955	0.0662432	0.0406838
372.8	0.761353	-0.411926	-0.734619	-2.1055	-1.58564	-0.0806724	0.0643121	0.0657058	0.0401267
372.82	0.761536	-0.300415	-0.755188	-1.40423	-1.19591	-0.620678	0.0405157	0.0614062	0.0394761
372.835	0.696411	-0.205078	-0.783752	-1.35291	-1.03342	-0.854028	0.0175496	0.0550694	0.0361572
372.86	0.673096	0.0283813	-0.828918	-1.62292	-0.808013	-1.04462	0	0	0
372.875	0.642395	0.182678	-0.818176	-1.81595	-0.669346	-1.0605	0	0	0
372.89	0.643188	0.26062	-0.834839	-1.8526	-0.533123	-1.04951	0	0	0
372.91	0.619629	0.358032	-0.807129	-1.64979	-0.334592	-0.96154	-0.0574863	-0.0110681	0.0190811
372.92	0.639282	0.391357	-0.80658	-1.31015	-0.194704	-0.903508	-0.0712977	-0.0284042	0.017044
372.94	0.657043	0.447571	-0.757935	-0.723112	-0.007779	-0.774005	-0.0811967	-0.0454066	0.0157574
372.95	0.688232	0.429932	-0.723572	-0.505644	0.0789639	-0.712307	-0.0877144	-0.0599161	0.0152152
372.97	0.734985	0.429565	-0.653687	-0.436616	0.179757	-0.518052	-0.0893158	-0.0722268	0.015205
372.985	0.764465	0.388123	-0.609863	-0.491594	0.197472	-0.400766	-0.0878198	-0.0809411	0.0151914
373	0.776855	0.36792	-0.580627	-0.432951	0.204191	-0.31158	-0.0847617	-0.0873298	0.0149258
373.015	0.801758	0.351318	-0.541443	-0.172722	0.208467	-0.246217	-0.0796238	-0.092049	0.0145505
373.03	0.838318	0.315918	-0.507813	0.117439	0.22435	-0.205289	-0.0723793	-0.0944969	0.0144629
373.045	0.853821	0.273376	-0.503845	0.264047	0.240232	-0.166194	-0.0649359	-0.0943992	0.0145549
373.06	0.856812	0.25708	-0.498352	0.300088	0.25245	-0.114881	-0.0578565	-0.0933171	0.0145036
373.075	0.858948	0.215149	-0.486816	0.336129	0.251228	-0.082505	-0.050769	-0.0903171	0.013858
373.09	0.87616	0.197388	-0.475464	0.33735	0.239621	-0.0629573	-0.04346	-0.0866731	0.0135045
373.105	0.909729	0.184448	-0.461548	0.28726	0.228015	-0.0501291	-0.0354713	-0.0826415	0.0140971
373.12	0.920532	0.160645	-0.458984	0.187688	0.214576	-0.0360792	-0.0278761	-0.0777234	0.0148774
373.135	0.906128	0.158264	-0.465759	0.0813978	0.177313	-0.0226402	-0.0217976	-0.0729735	0.0152261
373.155	0.894775	0.161255	-0.465576	0.141873	0.133331	-0.00797943	-0.0168683	-0.0687542	0.0151505
373.16	0.894165	0.157776	-0.462524	0.169973	0.115005	-0.00553597	-0.0121683	-0.0646435	0.0149535
373.18	0.894531	0.140381	-0.443787	0.25244	0.0673575	-0.00370338	-0.00729551	-0.060323	0.0142002
373.2	0.893127	0.14502	-0.435608	0.257938	0.0325381	-0.00920117	-0.00283773	-0.0567111	0.0132997
373.22	0.884216	0.13623	-0.44165	0.219453	0.00138398	-0.0122555	0.000633973	-0.0530178	0.0121693
373.235	0.867859	0.135986	-0.448181	0.169973	-0.0316028	-0.0128664	0	0	0
373.245	0.859558	0.146606	-0.447815	0.165086	-0.0456527	-0.0134772	0	0	0
373.26	0.862488	0.141724	-0.440247	0.171195	-0.0535939	-0.0220293	0	0	0
373.275	0.893555	0.142334	-0.435547	0.142484	-0.0480961	-0.0311923	0	0	0
373.295	0.883728	0.135864	-0.454102	0.0184787	-0.0383223	-0.0165316	0	0	0
373.315	0.86084	0.156738	-0.465271	-0.0389427	-0.0432092	-0.00920116	0	0	0
373.325	0.842285	0.159668	-0.487	0.0148135	-0.0322136	-0.00431424	0	0	0
373.345	0.865356	0.145264	-0.468018	0.104611	-0.0102225	-0.00614684	0	0	0
373.36	0.89325	0.143372	-0.454895	0.0813978	0.00932524	-0.0134772	0	0	0
373.375	0.8927	0.147705	-0.468811	0.0203113	0.0264295	-0.00981203	0	0	0
373.39	0.870789	0.145935	-0.482727	-0.0401644	0.0368142	0.00118355	0	0	0
373.41	0.855103	0.158325	-0.47467	-0.00229075	0.037425	0.00484874	0	0	0
373.425	0.859192	0.147827	-0.476013	0.0484111	0.0429228	0.0109574	0	0	0
373.435	0.869812	0.147949	-0.46698	0.0423024	0.0484206	0.0225638	0	0	0
373.455	0.877625	0.150208	-0.469482	0.0331394	0.0600271	0.0176769	0	0	0
373.47	0.870117	0.146545	-0.485779	0.0600175	0.0704118	0.0134009	0	0	0
373.485	0.864624	0.145203	-0.474854	0.102778	0.0630814	0.0109574	0	0	0
373.5	0.877625	0.144104	-0.46582	0.124769	0.0643031	0.00607047	0	0	0
373.515	0.883728	0.131958	-0.46814	0.0893391	0.0655249	0.00973566	0	0	0
373.53	0.882141	0.12561	-0.454285	0.0453568	0.0569727	0.00362701	0	0	0
373.545	0.873169	0.13031	-0.452026	0.0270308	0.0441446	-0.00920116	0	0	0
373.555	0.86853	0.139709	-0.457031	0.0386372	0.037425	-0.0153098	0	0	0
373.56	0.866821	0.139709	-0.460022	0.0416916	0.0313164	-0.0128664	0	0	0
373.575	0.86145	0.142395	-0.464172	0.0410807	0.0221534	-0.00981203	0	0	0
373.595	0.864807	0.154419	-0.459045	0.0325286	0.014823	-0.00614684	0	0	0
373.615	0.866821	0.146118	-0.457764	0.0288634	0.0136013	-0.00309251	0	0	0
373.63	0.865601	0.145996	-0.453064	0.0184787	0.00199485	-0.00614684	0	0	0
373.65	0.856995	0.155823	-0.466553	0.0251982	-0.00838986	-0.00125991	0	0	0
373.67	0.868896	0.146667	-0.455566	0.0545197	-0.0120551	-0.00248165	0	0	0
373.685	0.882324	0.144836	-0.453491	0.0630718	-0.00900073	-0.0140881	0	0	0
373.7	0.877563	0.131592	-0.460815	0.0142026	-0.0114442	-0.0128664	0	0	0
373.71	0.868958	0.13269	-0.469238	-0.0267254	-0.0132768	-0.00797943	0	0	0
373.73	0.858948	0.151306	-0.473572	-0.019395	-0.0181637	-0.00248165	0	0	0
373.74	0.866821	0.154541	-0.470825	0.0142026	-0.0126659	-0.00309251	0	0	0
373.76	0.875183	0.140564	-0.475708	0.0135917	0.00138398	0.0072922	0	0	0
373.78	0.865967	0.151001	-0.477661	0.0056505	0.00627091	0.0121791	0	0	0
373.795	0.861633	0.150818	-0.483704	0.0251982	0.00321658	0.0140117	0	0	0
373.81	0.863525	0.144226	-0.482422	0.0239765	0.010547	0.0237856	0	0	0
373.825	0.876099	0.148926	-0.474792	0.0117592	0.0154339	0.0305051	0	0	0
373.84	0.869934	0.143372	-0.477112	0.0203113	0.0190991	0.031116	0	0	0
373.86	0.86084	0.146973	-0.475525	0.0539089	0.0313164	0.0250073	0	0	0
373.875	0.862183	0.139893	-0.479187	0.0587958	0.0349816	0.0274508	0	0	0
373.89	0.871704	0.134949	-0.474365	0.0416916	0.033149	0.0360029	0	0	0
373.9	0.870544	0.137268	-0.470581	0.0502437	0.0313164	0.0335594	0	0	0
373.92	0.862366	0.136108	-0.468994	0.0655153	0.0435337	0.0256182	0	0	0
373.935	0.869934	0.134705	-0.464966	0.0832304	0.0417011	0.0188986	0	0	0
373.95	0.870605	0.128296	-0.463379	0.0679588	0.0380359	0.0121791	0	0	0
373.96	0.873596	0.12793	-0.460876	0.0404698	0.033149	0.0134009	0	0	0
373.975	0.862366	0.129517	-0.463989	0.0221439	0.0313164	0.0140117	0	0	0
373.98	0.860657	0.131653	-0.464844	0.0203113	0.0300947	0.0140117	0	0	0
373.99	0.866821	0.132935	-0.460449	0.0166461	0.0294838	0.0091248	0	0	0
374.005	0.877441	0.132324	-0.451416	-0.0120646	0.023986	0.00851393	0	0	0
374.03	0.876648	0.135986	-0.457031	-0.0120646	0.0270403	0.00484874	0	0	0
374.05	0.86261	0.137207	-0.4646	0.0490219	0.0264295	0.0103465	0	0	0
374.065	0.864319	0.128052	-0.461487	0.0832304	0.014823	0.0146226	0	0	0
374.085	0.884888	0.11853	-0.450378	0.0282525	0.00871437	0.0164552	0	0	0
374.1	0.885803	0.123962	-0.452881	-0.0303906	0.0081035	0.0152335	0	0	0
374.12	0.866333	0.127991	-0.465149	-0.0273362	0.00199485	0.00668134	0	0	0
374.145	0.859375	0.129761	-0.466248	0.0453568	-0.00105948	0.00423787	0	0	0
374.16	0.869934	0.128662	-0.469116	0.0563523	0.000162253	0.0072922	0	0	0
374.175	0.877319	0.121765	-0.462402	0.0319177	0.00382745	0.00362701	0	0	0
374.19	0.866516	0.123291	-0.468323	0.0117592	0.0111578	-0.00614684	0	0	0
374.205	0.861877	0.125549	-0.473572	0.01237	0.00566004	-0.0171424	0	0	0
374.225	0.876587	0.119934	-0.467529	0.00809396	-0.00105948	-0.0232511	0	0	0
374.235	0.883301	0.126404	-0.468689	0.000152709	0.000773119	-0.0214185	0	0	0
374.255	0.885559	0.131348	-0.46582	0.00748309	0.014823	-0.0165315	0	0	0
374.27	0.874084	0.134949	-0.466858	0.00503963	0.0221534	-0.0195859	0	0	0
374.285	0.863464	0.139099	-0.474243	0.00503963	0.0190991	-0.0140881	0	0	0
374.3	0.872314	0.140503	-0.47229	0.00931569	0.0136013	-0.00736857	0	0	0
374.315	0.877136	0.145752	-0.46521	0.021533	0.0209317	-0.00125991	0	0	0
374.335	0.87323	0.137268	-0.467163	0.0264199	0.0307055	-0.00309251	0	0	0
374.35	0.863892	0.136108	-0.47345	0.0239765	0.0294838	0.00179441	0	0	0
374.36	0.858887	0.13739	-0.47821	0.0264199	0.0270403	0.00851393	0	0	0
374.375	0.863464	0.136902	-0.472412	0.0453568	0.0190991	0.0182878	0	0	0
374.395	0.860718	0.130737	-0.464966	0.0563523	0.0190991	0.0158443	0	0	0
374.415	0.871399	0.129578	-0.470581	0.066737	0.0209317	0.0091248	0	0	0
374.43	0.872009	0.127747	-0.468567	0.0423024	0.0264295	0.00851393	0	0	0
374.445	0.865173	0.126465	-0.472412	0.0392481	0.0325381	0.0146226	0	0	0
374.46	0.858215	0.127197	-0.468445	0.066737	0.033149	0.0158443	0	0	0
374.475	0.875732	0.124451	-0.461792	0.104	0.037425	0.00362701	0	0	0
374.495	0.882202	0.119263	-0.451843	0.0526871	0.0362033	0.000572682	0	0	0
374.51	0.87854	0.126953	-0.45697	0.00748309	0.0343707	0.00423787	0	0	0
374.525	0.869324	0.134216	-0.454346	-0.00106902	0.0252077	0.0091248	0	0	0
374.54	0.882751	0.138855	-0.437012	0.0209221	0.0184882	0.0152335	0	0	0
374.555	0.912781	0.136658	-0.420593	0.0148135	0.0215425	0.0237856	0	0	0
374.57	0.921753	0.127075	-0.405518	-0.0224493	0.0215425	0.0360029	0	0	0
374.585	0.9198	0.108765	-0.389832	-0.0377209	0.00932523	0.0476093	0	0	0
374.6	0.93634	0.0891724	-0.356628	-0.0267254	-0.016942	0.0543288	0	0	0
374.615	0.999207	0.0793457	-0.279297	-0.0572686	-0.0542048	0.057994	0	0	0
374.63	1.07605	0.0562744	-0.156311	-0.258854	-0.148889	0.0702113	0	0	0
374.645	1.07715	0.00427246	-0.0930786	-0.542907	-0.300384	0.0689896	0.0544457	0.00590993	-0.00103994
374.665	1.02344	-0.0947266	-0.141846	-0.655306	-0.545951	-0.0153098	0.0663323	0.0133369	-0.00197228
374.675	1.03455	-0.136414	-0.164063	-0.497092	-0.663238	-0.100831	0.0769025	0.0222468	-0.00199585
374.69	1.06299	-0.194946	-0.184143	-0.210596	-0.847108	-0.247439	0.0869027	0.0331581	-0.000426698
374.705	1.05219	-0.207886	-0.233521	-0.087201	-0.986385	-0.38244	0.0941903	0.0439681	0.00155791
374.725	0.976074	-0.251953	-0.343628	-0.322995	-1.15621	-0.565089	0.095785	0.0563997	0.00205438
374.74	0.973267	-0.254272	-0.413452	-0.649808	-1.26066	-0.741629	0.0950866	0.068506	0.00382138
374.745	0.970947	-0.244263	-0.445923	-0.718836	-1.27471	-0.80577	0.0932014	0.0796933	0.00609892
374.75	0.963989	-0.236389	-0.486572	-0.751212	-1.28937	-0.874798	0.0897889	0.090215	0.00882907
374.765	0.90802	-0.211121	-0.631165	-0.635147	-1.29976	-1.11487	0.0803369	0.100236	0.0122152
374.78	0.83844	-0.199402	-0.748718	-0.153175	-1.23928	-1.42397	0.0662417	0.11023	0.0153831
374.8	0.750061	-0.210754	-0.858337	0.56276	-1.12139	-1.81492	0.0482326	0.12088	0.0178981
374.82	0.679321	-0.162659	-0.915344	0.757626	-1.0267	-2.13318	0.02878	0.128774	0.0197902
374.84	0.518799	-0.111389	-1.01215	0.152258	-0.944236	-2.4154	0.00412079	0.134415	0.0191606
374.855	0.375122	-0.0526123	-1.10126	-0.417679	-0.844665	-2.62187	-0.0253469	0.137606	0.0171025
374.875	0.225159	0.0958252	-1.17694	-0.48182	-0.602151	-2.95846	-0.0585404	0.134315	0.0148889
374.89	0.131836	0.185791	-1.20544	0.0765109	-0.346198	-3.24496	-0.0922522	0.126748	0.0128524
374.91	-0.0672607	0.255188	-1.28558	0.304364	-0.0548156	-3.3653	-0.131448	0.114651	0.0102114
374.925	-0.187561	0.36377	-1.31879	0.256716	0.187698	-3.38668	-0.171681	0.0964648	0.0083685
374.94	-0.240295	0.460632	-1.33539	0.538325	0.546887	-3.43188	-0.209661	0.0734619	0.00872029
374.955	-0.23822	0.456665	-1.29846	0.535882	0.812002	-3.40317	-0.24269	0.0511932	0.00912318
374.975	-0.313538	0.625183	-1.22803	-0.137292	1.14981	-3.18448	-0.270288	0.0209858	0.00959322
374.99	-0.366394	0.849304	-1.14124	-0.275348	1.52427	-2.93158	-0.290682	-0.0185094	0.0111117
375	-0.386414	0.984009	-1.11975	0.136987	1.78206	-2.78375	-0.306609	-0.0620912	0.0148564
375.02	-0.38031	1.1369	-1.05035	0.979981	2.26036	-2.40013	-0.313704	-0.110343	0.0200697
375.035	-0.339111	1.19543	-0.881836	0.726472	2.46867	-1.95053	-0.310837	-0.157708	0.0216854
375.05	-0.274597	1.27863	-0.702209	-0.11469	2.64216	-1.40747	-0.297937	-0.203508	0.0210725
375.065	-0.220581	1.38391	-0.585083	-0.511753	2.77471	-0.910228	-0.278078	-0.248483	0.0212449
375.085	-0.124817	1.58856	-0.44519	0.0416916	2.97874	-0.305471	-0.247419	-0.295036	0.0249324
375.1	-0.0473022	1.62439	-0.305054	0.706313	3.09603	0.153289	-0.210318	-0.337878	0.0268141
375.115	0.0477905	1.58838	-0.142334	0.741132	3.11619	0.621212	-0.167839	-0.373906	0.0251541
375.13	0.156433	1.47137	-0.0252686	0.438754	3.06182	1.04699	-0.124372	-0.400132	0.0204708
375.145	0.269775	1.37854	0.0427246	0.145539	2.96103	1.55767	-0.0819724	-0.4181	0.0156998
375.15	0.287354	1.39679	0.072937	0.169973	2.92682	1.69878	-0.040258	-0.435255	0.011672
375.17	0.479065	1.41656	0.257813	0.776563	2.84985	2.12516	0.00889556	-0.446075	0.0103849
375.185	0.665649	1.26941	0.435486	1.12842	2.69591	2.44159	0.0614602	-0.44481	0.00813411
375.205	0.841919	0.977966	0.563232	1.05145	2.28052	2.90096	0.111102	-0.428586	0.00387385
375.22	0.888733	0.828064	0.589355	1.13514	2.00197	3.12881	0.155492	-0.407831	-0.000985265
375.235	0.960876	0.641602	0.688171	1.27259	1.7338	3.3133	0.197791	-0.379746	-0.0067502
375.25	1.14313	0.437988	0.804077	1.20111	1.39477	3.54054	0.239596	-0.341372	-0.00830543
375.265	1.18933	0.293945	0.797852	0.819934	1.08628	3.74579	0.275896	-0.301277	-0.00807557
375.275	1.17712	0.2229	0.763489	0.557873	0.839491	3.85574	0.307097	-0.263287	-0.00773385
375.285	1.13245	0.108276	0.7276	0.363007	0.601254	3.91989	0.332469	-0.225977	-0.00923565
375.3	1.09705	-0.161255	0.666992	-0.126296	0.223739	4.00724	0.348708	-0.184094	-0.0122622
375.32	1.10846	-0.319702	0.60614	-1.12934	-0.280225	4.11109	0.359983	-0.143968	-0.0121094
375.335	1.10089	-0.41864	0.507629	-1.76036	-0.676677	4.08421	0.366107	-0.107409	-0.00998534
375.355	1.03967	-0.664368	0.397339	-2.39627	-1.22401	3.8533	0.366339	-0.0684942	-0.0074363
375.37	1.05371	-0.730042	0.349365	-2.55021	-1.54411	3.54176	0.366607	-0.0330302	-0.00213951
375.39	1.02997	-0.828613	0.135864	-2.52211	-1.86909	2.96144	0.359964	-0.0012311	0.00574024
375.405	0.982056	-0.843872	-0.0768433	-2.39444	-2.02241	2.38356	0.346218	0.0257034	0.0140173
375.42	0.960449	-0.731934	-0.166199	-2.1898	-2.12321	1.85699	0.332214	0.0436352	0.0207823
375.44	0.942566	-0.674622	-0.22583	-2.42865	-2.2747	1.25407	0.31999	0.0561997	0.0264868
375.455	0.875916	-0.688538	-0.431519	-2.81044	-2.38038	0.745218	0.301116	0.0682037	0.0326457
375.465	0.816833	-0.646851	-0.608398	-2.50256	-2.36144	0.376866	0.276196	0.0778401	0.0387194
375.485	0.694885	-0.603271	-0.787354	-1.14278	-2.17024	-0.40382	0.245737	0.0863703	0.0432557
375.5	0.619263	-0.47583	-0.809326	-0.333991	-1.9711	-0.916947	0.216029	0.0897686	0.043616
375.515	0.522888	-0.424805	-0.87616	0.136376	-1.7689	-1.29752	0.184557	0.0918135	0.0418708
375.525	0.459473	-0.453369	-0.982117	0.0459676	-1.69988	-1.46123	0.150097	0.0954729	0.0417636
375.54	0.395691	-0.469421	-1.11542	-0.366977	-1.64245	-1.6787	0.112395	0.100198	0.0444217
375.55	0.338745	-0.350281	-1.17773	-0.637591	-1.5777	-1.84974	0.0734575	0.0999614	0.0458226
375.57	0.259766	-0.17865	-1.13458	-0.838566	-1.28021	-2.17044	0.0381162	0.0943603	0.042709
375.585	0.231567	-0.132385	-1.11401	-1.07192	-1.02976	-2.33171	0.00638363	0.0885472	0.039019
375.605	0.206543	-0.00427246	-1.11371	-1.41644	-0.767696	-2.41235	-0.0222422	0.0794655	0.0354704
375.625	0.163452	0.225159	-1.13702	-0.887435	-0.427444	-2.47099	-0.049977	0.0620356	0.0323582
375.64	0.19989	0.261475	-1.09589	-0.224646	-0.178821	-2.49481	-0.0719493	0.0448857	0.030074
375.66	0.212524	0.411194	-1.01459	0.424093	0.0362033	-2.38241	-0.0877561	0.0227627	0.0264851
375.67	0.233032	0.454224	-0.972778	0.518777	0.0862943	-2.29445	-0.0996281	0.000467081	0.0227507
375.69	0.26593	0.534424	-0.887024	0.0691805	0.0936247	-1.99451	-0.105282	-0.0221589	0.0184693
375.705	0.310425	0.631958	-0.84082	-0.504422	0.0985116	-1.71718	-0.106348	-0.0459708	0.0155647
375.72	0.353088	0.627563	-0.81012	-0.69318	0.143105	-1.50093	-0.104338	-0.0657864	0.0137635
375.73	0.384888	0.674255	-0.784241	-0.466548	0.195028	-1.41725	-0.0999261	-0.0852381	0.0129519
375.745	0.460693	0.684448	-0.756653	0.127213	0.317812	-1.3024	-0.0916207	-0.101805	0.0137795
375.765	0.559631	0.641296	-0.646667	0.454637	0.402723	-1.07027	-0.0774419	-0.113148	0.0127148
375.78	0.57666	0.628784	-0.614868	0.220064	0.402112	-0.881517	-0.0630869	-0.121999	0.0112182
375.795	0.598022	0.590515	-0.594421	-0.106138	0.368514	-0.709864	-0.0491672	-0.127204	0.00941966
375.81	0.665527	0.556152	-0.568237	-0.303447	0.353853	-0.58708	-0.033902	-0.128606	0.00831838
375.825	0.708435	0.561768	-0.550842	-0.295506	0.363627	-0.518663	-0.0183259	-0.128675	0.00831193
375.845	0.716492	0.549194	-0.542419	-0.0700968	0.37951	-0.447803	-0.00451397	-0.127204	0.00845622
375.855	0.713318	0.520996	-0.551392	0.0740674	0.378899	-0.398933	0.00733312	-0.124216	0.00842044
375.875	0.7052	0.465942	-0.555359	0.152258	0.311093	-0.238276	0.0165554	-0.118864	0.00739619
375.885	0.738647	0.461853	-0.536743	0.100946	0.2665	-0.172302	0.0265078	-0.113079	0.0067985
375.9	0.757263	0.473999	-0.534119	0.0563523	0.217019	-0.113048	0.035917	-0.107709	0.00713896
375.915	0.755249	0.424194	-0.557129	0.0105374	0.170594	-0.0800616	0.0428526	-0.100313	0.00724685
375.93	0.715088	0.413879	-0.580688	-0.0719294	0.12539	-0.0366901	0.0465983	-0.0934878	0.0067481
375.95	0.705078	0.386963	-0.580811	-0.195324	0.0643031	0.0195095	0.0489839	-0.0861818	0.00546819
375.955	0.705078	0.390076	-0.579651	-0.219148	0.0508641	0.0347811	0.0511673	-0.0794252	0.00429655
375.97	0.720154	0.395996	-0.580017	-0.216705	0.0221534	0.0524962	0.0533166	-0.073079	0.00384614
375.99	0.727844	0.369568	-0.606323	-0.0902554	0.00321658	0.0268399	0.0540821	-0.0657984	0.00398825
376.01	0.701111	0.36676	-0.624939	0.0117592	0.000162253	0.01279	0.0530578	-0.0594377	0.0038127
376.025	0.682251	0.360046	-0.626038	-0.00595594	-0.0206072	0.0231747	0.0513349	-0.0536731	0.00294134
376.045	0.684875	0.36908	-0.629578	-0.0853684	-0.0279376	0.0372246	0	0	0
376.055	0.698975	0.36676	-0.627441	-0.101251	-0.0254941	0.0335594	0	0	0
376.075	0.680908	0.375732	-0.642029	-0.0682642	-0.0157202	0.0250073	0	0	0
376.095	0.652893	0.393738	-0.646729	-0.0572686	-0.00900073	0.0378355	0	0	0
376.11	0.653625	0.386353	-0.64624	-0.055436	-0.00533554	0.0543288	0	0	0
376.125	0.673035	0.389832	-0.643127	-0.0505491	0.00749264	0.0708222	0	0	0
376.14	0.672913	0.379761	-0.651123	-0.0383318	0.0203208	0.07632	0	0	0
376.15	0.662354	0.378235	-0.647583	-0.0450513	0.0258186	0.0836504	0	0	0
376.17	0.649109	0.379333	-0.637085	-0.0426079	0.0233751	0.0922025	0	0	0
376.185	0.658813	0.382446	-0.634338	-0.0230602	0.0166556	0.100144	0	0	0
376.205	0.671448	0.366333	-0.639771	-0.0255036	0.023986	0.094646	0	0	0
376.215	0.668091	0.36438	-0.641174	-0.0444405	0.023986	0.0903699	0	0	0
376.235	0.660767	0.363464	-0.639832	-0.041997	0.0258186	0.0769309	0	0	0
376.25	0.664001	0.356812	-0.643005	-0.0474948	0.023986	0.0714331	0	0	0
376.27	0.670837	0.362427	-0.643311	-0.0566578	0.0294838	0.0732657	0	0	0
376.285	0.66864	0.369324	-0.650818	-0.028558	0.046588	0.0634918	0	0	0
376.3	0.662537	0.356995	-0.651672	-0.00778854	0.0588053	0.0506636	0	0	0
376.315	0.666077	0.362488	-0.649597	0.000763574	0.0618597	0.0433333	0	0	0
376.33	0.674622	0.353821	-0.647095	-0.010232	0.0520858	0.0421115	0	0	0
376.345	0.679443	0.362244	-0.637085	-0.0444405	0.0569727	0.0402789	0	0	0
376.355	0.675171	0.366394	-0.632507	-0.0627664	0.0569727	0.0402789	0	0	0
376.37	0.674194	0.364868	-0.637634	-0.0902554	0.0539184	0.0390572	0	0	0
376.39	0.662903	0.370056	-0.644165	-0.032834	0.0410902	0.0396681	0	0	0
376.405	0.665833	0.374695	-0.636963	0.0184787	0.0307055	0.0433333	0	0	0
376.425	0.670959	0.358765	-0.632141	0.0245873	0.0203208	0.0494419	0	0	0
376.44	0.677917	0.357056	-0.626953	-0.0138972	0.00138398	0.0488311	0	0	0
376.455	0.688171	0.359131	-0.625793	-0.0169515	-0.00472467	0.0396681	0	0	0
376.475	0.681274	0.359924	-0.6427	0.0172569	-0.0138877	0.031116	0	0	0
376.49	0.670959	0.34906	-0.640625	0.0313068	-0.0224398	0.0317268	0	0	0
376.505	0.664917	0.354858	-0.647766	0.0569632	-0.021218	0.0317268	0	0	0
376.515	0.671936	0.349426	-0.642151	0.0661262	-0.0181637	0.0286725	0	0	0
376.535	0.683716	0.352173	-0.63269	0.0142026	-0.00900073	0.0213421	0	0	0
376.55	0.677307	0.354736	-0.638184	-0.0255036	-0.0059464	0.01279	0	0	0
376.565	0.655823	0.356628	-0.647827	-0.0206167	0.00199485	0.0115683	0	0	0
376.57	0.654053	0.36084	-0.646179	-0.00901027	0.00199485	0.01279	0	0	0
376.575	0.656067	0.364136	-0.639709	0.00198531	0.00504918	0.01279	0	0	0
376.595	0.666443	0.362	-0.632446	0.0325286	0.0178774	0.021953	0	0	0
376.615	0.67804	0.365112	-0.638062	0.0184787	0.0190991	0.026229	0	0	0
376.63	0.679138	0.357117	-0.632141	0.0129809	0.023986	0.0237856	0	0	0
