6.31,-0.0169678,0.0349121,-0.968872,0.0219328,-0.0277781,-0.0188246,0,0,0
6.32,-0.0141602,0.0460205,-0.973145,0.0133807,-0.0302216,-0.0139377,0,0,0
6.33,-0.00823975,0.0532837,-0.978943,0.0170459,-0.0308324,-0.0121051,0,0,0
6.34,-0.0103149,0.0644531,-0.982727,0.0335393,-0.0308324,-0.00966163,0,0,0
6.35,-0.00964355,0.0656738,-0.980713,0.0543087,-0.032665,-0.0066073,0,0,0
6.355,-0.0090332,0.0665894,-0.980652,0.0634717,-0.0344976,-0.00355297,0,0,0
6.36,-0.0108643,0.0716553,-0.980835,0.0604174,-0.0302216,-0.00172038,0,0,0
6.37,-0.0132446,0.0786133,-0.975159,0.0433131,-0.0302216,0.0074426,0,0,0
6.38,-0.0120239,0.0969238,-0.972595,0.021322,-0.0277781,0.0196599,0,0,0
6.395,-0.0214233,0.16333,-0.978271,0.0292632,-0.028389,0.0361533,0,0,0
6.405,-0.0313721,0.22168,-0.988281,0.0671369,-0.0210586,0.0654748,0,0,0
6.42,-0.0550537,0.282227,-1.01025,0.084852,0.0271998,0.168711,0,0,0
6.43,-0.0563965,0.327698,-1.0014,0.0359827,0.0546887,0.294549,0,0,0
6.435,-0.0546875,0.346252,-0.994629,-0.00738871,0.0699603,0.371518,-0.0156578,-0.053302,-0.0230031
6.45,-0.0518799,0.464905,-0.955994,-0.224246,0.094395,0.677562,-0.0205565,-0.0673694,-0.022034
6.46,-0.0529785,0.585938,-0.941406,-0.237074,0.085232,0.876093,-0.0266967,-0.0855703,-0.0206982
6.47,-0.0664673,0.732178,-0.939636,-0.083136,0.057743,1.09051,-0.0350552,-0.108672,-0.0180108
6.48,-0.0912476,0.833984,-0.952759,0.170984,0.0247563,1.33485,-0.0456858,-0.134147,-0.0135597
6.49,-0.108032,0.87738,-0.968506,0.426937,0.000932558,1.61035,-0.0575224,-0.159266,-0.00783203
6.505,-0.13678,0.82605,-0.968872,0.562549,0.0241454,2.22611,-0.0702805,-0.17906,-0.00237776
6.515,-0.164795,0.816101,-0.947571,0.368904,0.0632408,2.66349,-0.0842669,-0.196079,0.00202284
6.52,-0.18158,0.822998,-0.93927,0.214355,0.0785125,2.89867,-0.098806,-0.211742,0.00606173
6.525,-0.204468,0.829956,-0.935242,0.0378153,0.089508,3.14912,-0.114148,-0.225874,0.00999145
6.54,-0.30835,0.908142,-0.959778,-0.461262,0.10478,3.95547,-0.136043,-0.237629,0.0165493
6.545,-0.386963,0.959717,-0.979004,-0.63658,0.115775,4.31343,-0.161778,-0.247998,0.0245668
6.555,-0.500244,1.06982,-0.997803,-0.806401,0.144486,4.964,-0.194654,-0.256841,0.0348593
6.56,-0.564331,1.12317,-0.995972,-0.836944,0.160368,5.25905,-0.230522,-0.264238,0.0453863
6.565,-0.63385,1.16125,-0.996155,-0.865655,0.176251,5.56265,-0.269112,-0.269172,0.0559805
6.575,-0.782471,1.24341,-0.988831,-0.84794,0.204962,6.17291,-0.315471,-0.268701,0.0666642
6.59,-0.975952,1.25336,-0.919678,-0.901085,0.154871,7.08798,-0.369255,-0.255242,0.0727631
6.6,-1.06592,1.22345,-0.848633,-0.959728,0.0791233,7.64876,-0.423289,-0.23305,0.073861
6.61,-1.12805,1.16388,-0.851807,-1.06907,-0.0516019,8.24618,-0.473776,-0.201062,0.073061
6.625,-1.13605,1.04126,-0.938293,-1.09717,-0.24769,8.82895,-0.51341,-0.155805,0.0728319
6.635,-1.12897,0.983826,-0.955566,-1.16437,-0.377804,9.16493,-0.54522,-0.105322,0.0714228
6.64,-1.12738,0.925659,-1.03076,-1.2676,-0.408958,9.32925,-0.570172,-0.0523525,0.0720368
6.65,-1.13062,0.748047,-1.03735,-1.40505,-0.517081,9.60841,-0.581432,0.00614252,0.068868
6.665,-1.03314,0.412659,-1.04028,-1.54494,-0.754708,9.79901,-0.567303,0.065178,0.0603064
6.675,-0.98468,0.246094,-1.07935,-1.62496,-0.87627,9.83627,-0.539583,0.121163,0.0512191
6.685,-0.989197,0.213257,-1.1131,-1.56326,-0.922085,9.82283,-0.505695,0.174954,0.0430974
6.695,-1.08368,0.273438,-1.04449,-1.46064,-0.977063,9.80267,-0.471578,0.229894,0.0317443
6.7,-1.15808,0.238892,-0.978821,-1.37817,-1.01738,9.76174,-0.435262,0.284438,0.016434
6.705,-1.20154,0.268127,-0.979065,-1.26333,-1.0412,9.74953,-0.398696,0.338132,0.00166964
6.71,-1.26904,0.337097,-0.967407,-1.07457,-1.07419,9.74769,-0.363452,0.392615,-0.0128582
6.715,-1.32684,0.363037,-0.998718,-0.88337,-1.08213,9.70676,-0.326611,0.447065,-0.0257786
6.725,-1.43024,0.258911,-1.07788,-0.407506,-1.01249,9.53756,-0.277655,0.500145,-0.0376995
6.75,-1.57605,-0.451355,-1.38593,0.514901,-0.529909,8.90958,-0.181566,0.530284,-0.0459281
6.76,-1.52173,-0.650208,-1.39514,0.353633,-0.222644,8.54429,-0.0811341,0.544535,-0.0542458
6.775,-1.36749,-0.874451,-1.34326,-0.27678,0.0614082,7.91998,0.0188937,0.535084,-0.0637236
6.785,-1.26544,-0.959412,-1.30823,-0.762418,0.184803,7.36776,0.11296,0.513263,-0.0730995
6.795,-1.15796,-1.12555,-1.34137,-1.13871,0.28132,6.66832,0.203187,0.477007,-0.0796026
6.805,-0.990112,-1.33923,-1.37439,-1.36351,0.354013,5.71232,0.287158,0.424138,-0.0827568
6.815,-0.825684,-1.5072,-1.35791,-1.38733,0.42243,4.5871,0.362286,0.35855,-0.0848845
6.83,-0.700928,-1.59167,-1.43628,-0.9188,0.573924,2.81742,0.429682,0.286562,-0.0818159
6.84,-0.766541,-1.5824,-1.61658,0.638296,0.798112,1.02087,0.499,0.220568,-0.0709373
6.845,-0.664551,-1.88745,-1.28564,1.45686,0.671052,0.00438829,0.561288,0.141428,-0.0749323
6.855,-0.436401,-2.17725,-1.02832,2.71341,0.801166,-1.63395,0.614361,0.0502948,-0.0857227
6.865,-0.490356,-1.2215,-0.639587,2.1905,0.50734,-2.44885,0.641362,0.00826469,-0.110771
6.875,-0.599548,-1.07306,-0.777283,0.70488,0.390054,-3.43662,0.670957,-0.0194843,-0.128907
6.885,-0.596497,-1.02142,-0.977112,0.159988,0.338741,-4.53129,0.701348,-0.0395736,-0.136468
6.895,-0.610962,-0.804504,-1.07422,0.410443,0.313696,-5.32541,0.726687,-0.0454394,-0.138853
6.905,-0.660889,-0.719849,-1.04541,0.952892,0.289261,-6.01569,0.749609,-0.0430528,-0.142583
6.92,-0.744629,-0.566162,-0.949829,1.8246,0.0956167,-6.78477,0.766484,-0.0275095,-0.150079
6.93,-0.792236,-0.540161,-0.897034,2.10193,-0.0454932,-7.18489,0.780685,-0.00690138,-0.15904
6.94,-0.836914,-0.510315,-0.897644,2.09338,-0.19149,-7.53369,0.7919,0.0190436,-0.166775
6.95,-0.889099,-0.500122,-0.934143,1.82704,-0.344817,-7.80675,0.800838,0.0500063,-0.171759
6.96,-0.953979,-0.475525,-0.999329,1.48251,-0.458438,-8.04193,0.806735,0.0867895,-0.173011
6.97,-0.977234,-0.371826,-1.047,1.01703,-0.577557,-8.20198,0.804498,0.128261,-0.171316
6.98,-0.974976,-0.31665,-1.02966,0.678613,-0.656359,-8.29361,0.79566,0.170462,-0.169588
6.99,-0.994263,-0.183472,-1.01007,0.52101,-0.687513,-8.3156,0.776899,0.214455,-0.168134
7.005,-0.977295,0.118042,-0.995911,0.733591,-0.697898,-8.34798,0.73749,0.257893,-0.16587
7.015,-0.950073,0.233887,-1.00818,1.17158,-0.702784,-8.32721,0.689658,0.296883,-0.161958
7.02,-0.947266,0.246155,-1.0238,1.35362,-0.687513,-8.29727,0.641361,0.332863,-0.156956
7.025,-0.949707,0.247009,-1.03589,1.51672,-0.672852,-8.26612,0.593198,0.366107,-0.151146
7.04,-0.962036,0.223816,-1.0636,1.63828,-0.683237,-8.158,0.541982,0.394738,-0.143026
7.045,-0.976013,0.213989,-1.09174,1.55337,-0.661856,-8.1134,0.491537,0.421373,-0.133576
7.06,-1.04272,0.287598,-1.17236,1.19113,-0.552512,-7.88799,0.433279,0.444471,-0.120093
7.065,-1.04504,0.364807,-1.18451,1.01215,-0.531131,-7.79942,0.372529,0.463465,-0.106681
7.075,-1.03455,0.503479,-1.20691,1.00237,-0.510362,-7.64426,0.30565,0.474373,-0.0929248
7.09,-0.987244,0.696289,-1.27545,1.19968,-0.44561,-7.34799,0.231258,0.471284,-0.0771057
7.1,-0.947266,0.721802,-1.30035,1.37622,-0.375971,-7.11403,0.159009,0.461147,-0.0611779
7.11,-0.883728,0.657166,-1.23492,1.38355,-0.312441,-6.82203,0.0940427,0.446667,-0.0492257
7.12,-0.847168,0.57135,-1.14209,1.1502,-0.237305,-6.51416,0.0364845,0.430738,-0.0420643
7.13,-0.810303,0.556458,-1.06567,0.848434,-0.216536,-6.20872,-0.0162194,0.411678,-0.0387716
7.14,-0.743164,0.566345,-1.03473,0.568047,-0.214092,-5.89779,-0.0636057,0.388096,-0.0369472
7.155,-0.609863,0.635315,-1.02002,0.230849,-0.211038,-5.43659,-0.103871,0.355485,-0.0357389
7.165,-0.539856,0.664734,-1.05951,0.156323,-0.231807,-5.15437,-0.138656,0.319223,-0.032444
7.175,-0.473328,0.676636,-1.07281,0.227794,-0.24097,-4.80679,-0.167638,0.280908,-0.0284462
7.185,-0.409485,0.657898,-1.06183,0.321868,-0.251966,-4.51479,-0.19037,0.242598,-0.0249257
7.19,-0.376953,0.624817,-1.04352,0.338361,-0.267237,-4.36452,-0.209022,0.206515,-0.0223049
7.2,-0.314026,0.529846,-1.00439,0.263225,-0.286174,-4.06336,-0.220482,0.174718,-0.0213155
7.21,-0.258667,0.491638,-0.958984,0.0384262,-0.281898,-3.76221,-0.22679,0.145188,-0.0222946
7.225,-0.216003,0.478943,-0.981262,-0.456375,-0.281898,-3.25458,-0.228482,0.117377,-0.0215269
7.235,-0.18988,0.50769,-0.986206,-0.701332,-0.237305,-2.98152,-0.228013,0.0897597,-0.0201329
7.25,-0.148743,0.530762,-0.990784,-0.894976,-0.172553,-2.58568,-0.224217,0.0631016,-0.0179211
7.26,-0.11261,0.577087,-0.956665,-0.722101,-0.14201,-2.34011,-0.218653,0.0359489,-0.0169984
7.265,-0.090332,0.629517,-0.934692,-0.606037,-0.133458,-2.25704,-0.212537,0.00776661,-0.0168196
7.275,-0.0687256,0.660278,-0.938721,0.0127699,-0.0809234,-1.94122,-0.20522,-0.0200308,-0.0159951
7.285,-0.0549927,0.631104,-0.952698,0.487412,-0.0491584,-1.71398,-0.196681,-0.04464,-0.0145029
7.295,-0.0315552,0.523804,-0.952942,0.809338,-0.0344976,-1.48857,-0.186189,-0.0627342,-0.0137235
7.305,0.0100098,0.402161,-0.920288,0.84538,-0.0369411,-1.27232,-0.173394,-0.0742915,-0.0154968
7.315,0.0405884,0.326416,-0.918396,0.62669,-0.0424389,-1.03653,-0.159295,-0.0816402,-0.0178654
7.33,0.0392456,0.292358,-0.932373,0.16793,-0.0680952,-0.761026,-0.145839,-0.0863527,-0.0195223
7.34,0.0262451,0.286194,-0.954041,-0.0648101,-0.0662626,-0.614419,-0.133645,-0.0898726,-0.0199311
7.345,0.02771,0.285522,-0.956787,-0.130784,-0.0607648,-0.555775,-0.122031,-0.0929574,-0.0201562
7.35,0.02948,0.290466,-0.956665,-0.179042,-0.0522127,-0.503241,-0.11101,-0.0959102,-0.0203035
7.365,0.0366821,0.252686,-0.954956,-0.232187,-0.0210586,-0.36152,-0.100245,-0.0963507,-0.0207523
7.37,0.0402832,0.242432,-0.951538,-0.234631,-0.0112848,-0.313262,-0.0898946,-0.0961499,-0.0214171
7.385,0.0621338,0.215698,-0.921265,-0.217526,0.000932559,-0.206971,-0.0793476,-0.0946399,-0.0237572
7.4,0.067749,0.173462,-0.926208,-0.226079,-0.00578696,-0.155048,-0.0691671,-0.0909064,-0.0260693
7.41,0.057251,0.158936,-0.953247,-0.258454,-0.00945215,-0.137943,-0.0600571,-0.0862308,-0.0270159
7.425,0.0490723,0.112793,-0.986145,-0.335423,-0.00578696,-0.103124,-0.0517756,-0.0791646,-0.0266669
7.435,0.0427856,0.0983276,-0.983337,-0.395288,-0.00212177,-0.0768568,-0.0443595,-0.0717085,-0.0265678
7.445,0.048645,0.085083,-0.98761,-0.441714,0.00948467,-0.0450918,-0.0371613,-0.0639673,-0.0263754
7.455,0.0556641,0.0767212,-0.972534,-0.504633,0.00948467,-0.0084399,-0.0301984,-0.0563467,-0.0269968
7.465,0.0665894,0.0603027,-0.957031,-0.515018,0.000321693,0.00988607,0,0,0
7.48,0.0498047,0.127563,-0.973145,-0.251124,-0.0198369,0.0196599,0,0,0
7.49,0.0350342,0.107849,-0.993347,-0.00494525,-0.0198369,0.0153839,0,0,0
7.495,0.0324097,0.0947266,-0.999207,0.098291,-0.0222803,0.0208816,0,0,0
7.505,0.0275269,0.0703125,-1.00403,0.246731,-0.0161717,0.0294338,0,0,0
7.515,0.0189819,0.0322876,-0.99646,0.324311,-0.0125065,0.037375,0,0,0
7.525,0.0177002,-0.00695801,-0.984558,0.288881,-0.0051761,0.0587553,0,0,0
7.535,0.0305176,-0.0432129,-0.980225,0.127613,-0.00700869,0.0831899,0,0,0
7.545,0.0316772,-0.0362549,-0.981506,-0.0257147,-0.00700869,0.100294,0,0,0
7.56,0.0269775,-0.0105591,-0.985535,-0.157662,-0.00700869,0.0954072,0,0,0
7.57,0.0123901,-0.000549316,-0.995728,-0.185761,-0.00273264,0.0868551,0,0,0
7.585,0.00518799,-0.00549316,-0.990479,-0.157051,0.0143716,0.0654748,0,0,0
7.595,0.00933838,-0.0198975,-0.981018,-0.147277,0.0198694,0.0544792,0,0,0
7.6,0.0128784,-0.027832,-0.97876,-0.150331,0.0204803,0.0502032,0,0,0
7.615,0.0251465,-0.0418701,-0.967896,-0.234631,0.0107064,0.0361533,0,0,0
7.625,0.0213623,-0.0351563,-0.963867,-0.292052,0.00704121,0.0312664,0,0,0
7.635,0.0115967,0.00250244,-0.975403,-0.300604,0.00459775,0.0202708,0,0,0
7.645,0.00469971,0.0233765,-0.98407,-0.235242,-0.000289173,0.0153839,0,0,0
7.655,0.00738525,0.0257568,-0.988342,-0.139336,0.00337602,0.0123295,0,0,0
7.665,0.00463867,0.0266724,-0.984741,-0.0428189,0.00520862,0.0104969,0,0,0
7.67,0.00598145,0.0152588,-0.978882,-0.010443,0.00459775,0.0092752,0,0,0
7.675,0.0101318,-0.00360107,-0.971558,0.0201002,0.00704121,0.00988607,0,0,0
7.69,0.0140991,-0.0258789,-0.952942,-0.00555611,0.00215429,0.0111078,0.0156899,0.05025,-0.0306475
7.7,0.0176392,-0.0265503,-0.949036,-0.0464841,0.000321693,0.00683174,0.0162684,0.0522729,-0.0321947
7.705,0.0186768,-0.0137939,-0.952576,-0.0654209,-0.0015109,0.00622087,0.0167573,0.0535007,-0.033437
7.715,0.0134277,0.00549316,-0.965576,-0.092299,-0.010063,0.00377741,0.016804,0.0537057,-0.0339008
7.73,0.00695801,0.00970459,-0.975098,-0.0770274,-0.0118956,0.000112219,0.0164801,0.0536281,-0.0338487
7.74,0.0088501,0.00195313,-0.966614,-0.0684753,-0.010063,-0.00233124,0.0162948,0.0537896,-0.0342376
7.755,0.0140991,0.00305176,-0.963318,-0.0819143,-0.0118956,-0.0139377,0.0163255,0.0537103,-0.0347577
7.765,0.0154419,-0.00592041,-0.966553,-0.110014,-0.0112848,-0.0243224,0.0164494,0.0539858,-0.0351114
7.775,0.0171509,-0.00274658,-0.966553,-0.12834,-0.0149499,-0.0304311,0.0165993,0.0540103,-0.0354332
7.785,0.00866699,0.0205688,-0.96698,-0.136892,-0.0143391,-0.0371506,0.0161627,0.0529344,-0.0356547
7.79,0.00494385,0.0266724,-0.970032,-0.125897,-0.0155608,-0.039594,0.0155271,0.0516437,-0.0356978
7.805,0.0139771,0.0245972,-0.969482,-0.0819143,-0.0222803,-0.0457027,0.0153651,0.0504165,-0.0357679
7.81,0.0158081,0.022644,-0.97229,-0.0745839,-0.0265564,-0.0450918,0,0,0
7.815,0.0140991,0.0256348,-0.976318,-0.060534,-0.028389,-0.0426484,0,0,0
7.825,0.00671387,0.0318604,-0.985535,-0.0434298,-0.0277781,-0.0402049,0,0,0
7.835,0.010498,0.0159912,-0.97876,-0.037932,-0.0216695,-0.035318,0,0,0
7.84,0.0154419,0.0154419,-0.974915,-0.0464841,-0.0216695,-0.0328745,0,0,0
7.845,0.0195313,0.0203857,-0.973999,-0.0538145,-0.0198369,-0.0304311,0,0,0
7.85,0.020874,0.0289917,-0.977356,-0.0538145,-0.0198369,-0.0279876,0,0,0
7.86,0.0140991,0.0360718,-0.982483,-0.0452624,-0.0180043,-0.026155,0,0,0
7.905,0.0132446,0.0140381,-0.977539,-0.0177734,-0.0118956,-0.0188246,0,0,0
7.91,0.0142822,0.0172119,-0.979309,-0.0330451,-0.0125065,-0.0163811,0,0,0
7.92,0.0135498,0.026001,-0.980225,-0.0587014,-0.00578696,-0.0108834,0,0,0
7.935,0.0234375,0.0288696,-0.975159,-0.0599231,-0.00639783,-0.0206572,0,0,0
7.945,0.0170288,0.0368042,-0.988342,-0.0477058,-0.00945216,-0.0402049,0,0,0
7.955,0.0114746,0.0122681,-0.991699,-0.0275473,-0.0137282,-0.0536439,0,0,0
7.965,0.0115967,0.0101929,-0.985718,-0.0281581,-0.00700869,-0.0597526,0,0,0
7.975,0.00982666,0.0195923,-0.979126,-0.0440406,-0.00823042,-0.0603635,0,0,0
7.98,0.00836182,0.022583,-0.978149,-0.0568688,-0.0033435,-0.0585309,0,0,0
7.985,0.00964355,0.0231934,-0.975952,-0.069697,-0.00639783,-0.0505896,0,0,0
7.99,0.0108032,0.0233154,-0.975342,-0.0910773,0.00154342,-0.0414266,0,0,0
7.995,0.00976563,0.0294189,-0.976929,-0.0996294,0.00459775,-0.035318,0,0,0
8.005,0.0090332,0.0404053,-0.978271,-0.102684,0.00643035,-0.0176029,0,0,0
8.025,0.0199585,0.0341187,-0.970703,-0.0758056,0.00826294,-0.00416384,0,0,0
8.035,0.0100708,0.0383301,-0.97583,-0.0703078,0.00398689,-0.00905076,0,0,0
8.05,0.00537109,0.0390625,-0.983887,-0.0452624,0.00337602,-0.0139377,0,0,0
8.065,0.00653076,0.0383911,-0.969971,-0.0330451,0.00765208,-0.0108834,0,0,0
8.08,0.0110474,0.0393677,-0.96521,-0.0415972,0.00826294,0.000723084,0,0,0
8.09,0.010376,0.043396,-0.971436,-0.051371,0.00765208,0.00866434,0,0,0
8.1,0.00891113,0.0452271,-0.978333,-0.0477058,0.00704121,0.0153839,0,0,0
8.11,0.00915527,0.0467529,-0.976379,-0.0330451,0.00643035,0.0184382,0,0,0
8.12,0.00701904,0.0488281,-0.971924,-0.0177734,0.00887381,0.0214925,0,0,0
8.13,0.00787354,0.0431519,-0.965454,-0.0128865,0.0100955,0.0245468,0,0,0
8.135,0.00817871,0.0405884,-0.963501,-0.0165517,0.0100955,0.0276012,0,0,0
8.14,0.00842285,0.041748,-0.962158,-0.0269364,0.0107064,0.0337098,0,0,0
8.15,0.0151367,0.0395508,-0.962585,-0.0434298,0.00948467,0.0416511,0,0,0
8.16,0.0235596,0.0372314,-0.966064,-0.0464841,0.00276515,0.0404293,0,0,0
8.17,0.0222778,0.0427856,-0.97113,-0.0354885,-0.0051761,0.0294338,0,0,0
8.18,0.0181885,0.0427856,-0.974915,-0.0165517,-0.00761956,0.0117187,0,0,0
8.195,0.0133667,0.0375977,-0.968384,0.025598,-0.0149499,-0.0157703,0,0,0
8.205,0.0100098,0.0330811,-0.963318,0.030485,-0.0149499,-0.0237115,0,0,0
8.22,0.0115356,0.0319214,-0.963989,-0.0189952,-0.0161717,-0.0157703,0,0,0
8.23,0.0167236,0.0402832,-0.969116,-0.0434298,-0.019226,-0.00355297,0,0,0
8.24,0.0175781,0.0509033,-0.976318,-0.0354885,-0.0167825,0.0092752,0,0,0
8.245,0.0169678,0.0513306,-0.976868,-0.0220495,-0.0161717,0.0129404,0,0,0
8.26,0.012146,0.0492554,-0.972168,0.0182676,-0.0167825,0.0159947,0,0,0
8.27,0.015686,0.0408936,-0.966858,0.0298741,-0.0180043,0.0111078,0,0,0
8.28,0.0128784,0.0386963,-0.965942,0.0243763,-0.0204477,0.00499914,0,0,0
8.29,0.0133057,0.0348511,-0.973938,0.0133807,-0.0210586,0.00255568,0,0,0
8.3,0.0155029,0.0418091,-0.978271,0.00177427,-0.0222803,0.00805347,0,0,0
8.315,0.0134888,0.0421143,-0.978027,-0.00555611,-0.0198369,0.0153839,0,0,0
8.32,0.0108643,0.0429688,-0.977051,-0.00799957,-0.0186151,0.0196599,0,0,0
8.33,0.00738525,0.0427856,-0.978516,-0.00616698,-0.0167825,0.023936,0,0,0
8.34,0.012207,0.041748,-0.975159,-0.0092213,-0.0137282,0.0251577,0,0,0
8.345,0.0114746,0.0407715,-0.974731,-0.0122756,-0.0125065,0.0288229,0,0,0
8.355,0.0112915,0.0402832,-0.973267,-0.0165517,-0.00639783,0.0288229,0,0,0
8.365,0.0142822,0.0413818,-0.975281,-0.0232712,-0.00578696,0.0288229,0,0,0
8.38,0.0125732,0.0444946,-0.979248,-0.0159408,-0.00639783,0.0288229,0,0,0
8.39,0.0119019,0.0429688,-0.980286,-0.00677784,-0.00761956,0.0306555,0,0,0
8.4,0.0117188,0.0437622,-0.982788,-0.000669188,-0.00456523,0.033099,0,0,0
8.41,0.0107422,0.0396118,-0.981567,-0.00372351,-0.00212177,0.033099,0,0,0
8.42,0.012085,0.0377197,-0.978333,-0.00494525,-0.0051761,0.0324881,0,0,0
8.425,0.0136108,0.036438,-0.97406,-0.00616698,-0.00456523,0.0300446,0,0,0
8.44,0.0112305,0.0360718,-0.977356,-0.01533,-0.00456523,0.0159947,0,0,0
8.445,0.00811768,0.0354004,-0.978516,-0.0171626,-0.0051761,0.0123295,0,0,0
8.455,0.0124512,0.0322266,-0.977905,-0.0220495,-0.00212177,0.00377741,0,0,0
8.465,0.0140991,0.0405273,-0.97876,-0.0202169,-0.00761956,0.00377741,0,0,0
8.475,0.0137329,0.0388184,-0.975647,-0.0147191,-0.00823042,0.00194482,0,0,0
8.485,0.0134888,0.0391846,-0.97583,-0.00983217,-0.00578696,0.00316655,0,0,0
8.495,0.0101929,0.0404663,-0.977051,-0.00616698,-0.00578696,0.00499914,0,0,0
8.505,0.0122681,0.0316772,-0.978271,-0.0116648,-0.00395437,0.00438828,0,0,0
8.515,0.0147095,0.0317383,-0.976013,-0.019606,-0.000900037,0.000723084,0,0,0
8.53,0.0100708,0.0360107,-0.978577,-0.0367102,-0.000289172,-0.0066073,0,0,0
8.54,0.0108643,0.036438,-0.980469,-0.0354885,0.000321693,-0.0102725,0,0,0
8.545,0.0122681,0.0394897,-0.980957,-0.0330451,-0.000900039,-0.0102725,0,0,0
8.555,0.0124512,0.0447388,-0.978088,-0.0208277,-0.00456523,-0.00905076,0,0,0
8.565,0.013855,0.0405884,-0.975464,-0.00372352,-0.0033435,-0.00966163,0,0,0
8.58,0.00921631,0.0375977,-0.978271,-5.83232e-05,-0.00639783,-0.00966163,0,0,0
8.585,0.00939941,0.0341797,-0.977661,-0.00311265,-0.00578696,-0.0084399,0,0,0
8.6,0.00598145,0.0383301,-0.978638,-0.00372351,-0.00395436,-0.0066073,0,0,0
8.61,0.00671387,0.0390625,-0.974548,-0.00433438,0.00154342,-0.00538557,0,0,0
8.62,0.00671387,0.0391846,-0.970947,-0.000669188,0.00215429,-0.0047747,0,0,0
8.625,0.0057373,0.0374756,-0.969971,-0.00311265,0.00215429,-0.0084399,0,0,0
8.63,0.00488281,0.0337524,-0.970581,-0.00433438,0.00337602,-0.0108834,0,0,0
8.635,0.00531006,0.03302,-0.972046,-0.00128005,-0.000289172,-0.012716,0,0,0
8.645,0.00708008,0.0299683,-0.968811,-0.00738871,-0.000900037,-0.0163811,0,0,0
8.66,0.0065918,0.0367432,-0.972046,-0.01533,-0.000900037,-0.012716,0,0,0
8.685,0.00878906,0.0349121,-0.975281,-0.0281581,-0.00395437,-0.0084399,0,0,0
8.695,0.012207,0.0385742,-0.977356,-0.0281581,-0.00456523,-0.0108834,0,0,0
8.705,0.0115967,0.0386963,-0.979492,-0.0244929,-0.00395436,-0.0163811,0,0,0
8.715,0.0101318,0.0432739,-0.974182,-0.010443,-0.0015109,-0.0212681,0,0,0
8.73,0.0067749,0.046936,-0.970947,-0.00494525,0.00276515,-0.0194355,0,0,0
8.745,0.00531006,0.0374146,-0.973389,-0.0244929,0.00765208,-0.0084399,0,0,0
8.755,0.00927734,0.0422363,-0.972778,-0.0391537,0.00826294,-0.00172038,0,0,0
8.76,0.0118408,0.0481567,-0.971375,-0.0464841,0.00704121,-0.00172038,0,0,0
8.775,0.0101318,0.046814,-0.971069,-0.0385428,0.00276515,-0.0121051,0,0,0
8.785,0.0115356,0.0455322,-0.972778,-0.0269364,0.000321693,-0.0231007,0,0,0
8.795,0.0129395,0.0418091,-0.971619,-0.019606,-0.00212177,-0.0359288,0,0,0
8.805,0.00976563,0.0419922,-0.968933,-0.0257147,-0.00273263,-0.0383723,0,0,0
8.815,0.0101929,0.0463867,-0.971436,-0.0342668,-0.0033435,-0.0347071,0,0,0
8.82,0.00891113,0.0535278,-0.976196,-0.037932,-0.00578696,-0.0310419,0,0,0
8.83,0.00787354,0.0476685,-0.974976,-0.0440406,-0.00639783,-0.0255441,0,0,0
8.84,0.0148926,0.0450439,-0.974121,-0.0385428,-0.00273264,-0.0231007,0,0,0
8.85,0.0149536,0.0524902,-0.973938,-0.0354885,-0.0033435,-0.0194355,0,0,0
8.86,0.0167236,0.0444946,-0.97406,-0.028769,-0.00456523,-0.0249333,0,0,0
8.87,0.0135498,0.0513306,-0.972717,-0.0232712,-0.0015109,-0.0285985,0,0,0
8.88,0.00671387,0.0510254,-0.976563,-0.0238821,-0.00212177,-0.0310419,0,0,0
8.89,0.0055542,0.0488892,-0.977051,-0.0208277,0.000932559,-0.0310419,0,0,0
8.905,0.0119629,0.0517578,-0.971436,-0.0257147,0.000321693,-0.0163811,0,0,0
8.915,0.0110474,0.0570679,-0.971985,-0.0263255,-0.00212177,-0.0066073,0,0,0
8.925,0.0125732,0.0518799,-0.975403,-0.0238821,-0.00212177,0.000112219,0,0,0
8.935,0.0144653,0.052063,-0.971619,-0.0202169,0.00276515,-0.00294211,0,0,0
8.945,0.0115967,0.0499268,-0.972412,-0.0116648,-0.0033435,-0.00782903,0,0,0
8.955,0.00982666,0.043396,-0.970154,-0.00250178,-0.00456523,-0.0163811,0,0,0
8.96,0.0115967,0.0454102,-0.968018,-0.00494525,-0.00639783,-0.0163811,0,0,0
8.965,0.0112915,0.0466919,-0.968323,-0.00983217,-0.00761956,-0.0188246,0,0,0
8.97,0.0115967,0.0474854,-0.972351,-0.010443,-0.00761956,-0.0194355,0,0,0
8.985,0.0137329,0.0469971,-0.978271,-0.0141082,-0.00945215,-0.016992,0,0,0
8.995,0.0150146,0.0509644,-0.976501,-0.019606,-0.00884129,-0.00966163,0,0,0
9.01,0.0109863,0.0593262,-0.97876,0.0139916,-0.00823042,0.000112219,0,0,0
9.02,0.00836182,0.0549927,-0.978027,0.0310958,-0.00456523,0.000723085,0,0,0
9.03,0.00463867,0.0476685,-0.973206,0.0249872,0.00276515,-0.000498647,0,0,0
9.04,0.00872803,0.0327148,-0.969666,0.0066612,0.00154342,-0.00416384,0,0,0
9.05,0.0141602,0.039978,-0.971802,-0.0177734,-0.000289173,-0.00294211,0,0,0
9.065,0.0165405,0.0511475,-0.979919,-0.0348777,0.000321693,-0.0114942,0,0,0
