122.285,0.963379,0.0326538,-0.276123,-0.00326432,-0.00194711,0.00885754,0,0,0
122.305,0.964722,0.0303955,-0.271118,-0.00876211,0.00110722,0.000305424,0,0,0
122.325,0.963501,0.0350342,-0.26593,-0.0160925,-0.00316884,-0.0119119,0,0,0
122.34,0.965759,0.036499,-0.269958,-0.00692951,-0.0074449,-0.0192423,0,0,0
122.365,0.961243,0.0425415,-0.269043,-0.00754038,-0.00805576,-0.0247401,0,0,0
122.375,0.954102,0.0528564,-0.266235,-0.0124273,-0.00927749,-0.0229075,0,0,0
122.395,0.961975,0.0549927,-0.275085,-0.0173142,-0.00500144,-0.0155771,0,0,0
122.42,0.952393,0.0540161,-0.275146,-0.00876211,-0.00377971,0.00397062,0,0,0
122.44,0.956055,0.0463867,-0.273499,-0.0105947,0.00171808,0.00885754,0,0,0
122.445,0.956177,0.0418701,-0.272705,-0.0167034,0.00477241,0.00702494,0,0,0
122.465,0.95929,0.048645,-0.267334,-0.0197577,-0.00255797,-0.00213804,0,0,0
122.475,0.960815,0.048584,-0.269287,-0.00998384,0.00171808,-0.00702496,0,0,0
122.49,0.966431,0.0463867,-0.276978,0.00223347,0.00782674,-0.0064141,0,0,0
122.515,0.958191,0.0463257,-0.277527,0.0175051,0.0102702,-0.00763583,0,0,0
122.535,0.960571,0.0421143,-0.276001,0.0388854,0.015768,-0.0045815,0,0,0
122.55,0.958618,0.0383911,-0.273254,0.0266681,0.0133245,-0.00152717,0,0,0
122.565,0.961121,0.0384521,-0.2724,0.0016226,0.00660501,-0.0027489,0,0,0
122.575,0.962952,0.0413818,-0.271545,-0.0124273,0.00416155,-0.0045815,0,0,0
122.58,0.963013,0.0404663,-0.27301,-0.018536,0.00599414,-0.0064141,0,0,0
122.595,0.96051,0.0420532,-0.275818,-0.00876211,-0.000725379,-0.00946842,0,0,0
122.64,0.96051,0.0458984,-0.27417,0.00101174,0.00355068,-0.0222966,0,0,0
122.66,0.96228,0.048584,-0.275879,-0.0191468,0.00538328,-0.0186314,0,0,0
122.68,0.960449,0.0517578,-0.27356,-0.0283098,0.00538327,-0.0106902,0,0,0
122.685,0.959473,0.0507813,-0.274963,-0.0209794,0.00477241,-0.00824669,0,0,0
122.69,0.960266,0.0464478,-0.274353,-0.0167034,0.006605,-0.00580323,0,0,0
122.695,0.962891,0.0406494,-0.271729,-0.0105947,0.00538328,-0.00763583,0,0,0
122.715,0.966125,0.0346069,-0.269775,-0.0124273,0.00904847,-0.00946842,0,0,0
122.745,0.962769,0.0443115,-0.270264,-0.0258663,0.0084376,-0.0210749,0,0,0
122.765,0.961853,0.0523071,-0.272095,-0.000209994,0.0114919,-0.0198531,0,0,0
122.78,0.964966,0.0479736,-0.27124,0.00589866,0.00782674,-0.0143553,0,0,0
122.785,0.962769,0.0494385,-0.268188,-0.00265345,0.00171808,-0.0119119,0,0,0
122.79,0.963684,0.0491333,-0.269043,-0.00692951,0.00477241,-0.0100793,0,0,0
122.805,0.965027,0.0480957,-0.269348,-0.0154816,0.00477241,-0.00763583,0,0,0
122.835,0.961182,0.0498047,-0.270447,-0.0289207,0.0121028,-0.00580323,0,0,0
122.85,0.960815,0.0496216,-0.270508,-0.0167034,0.0121028,-0.0064141,0,0,0
122.87,0.961975,0.048584,-0.265503,-0.0118164,0.0114919,-0.00885756,0,0,0
122.88,0.962036,0.0477905,-0.267029,-0.0173142,0.0108811,-0.00946842,0,0,0
122.89,0.961121,0.0466919,-0.269775,-0.0215903,0.00599414,-0.0100793,0,0,0
122.9,0.959106,0.0471802,-0.269592,-0.0276989,0.00416155,-0.0100793,0,0,0
122.91,0.959839,0.0454102,-0.272278,-0.0270881,0.0084376,-0.0131336,0,0,0
122.93,0.957397,0.0463867,-0.27063,-0.013649,0.00355068,-0.0149662,0,0,0
122.955,0.963013,0.0476685,-0.266174,-0.0246446,0.00721587,-0.0137445,0,0,0
122.97,0.961914,0.0478516,-0.273315,-0.0295315,0.00599414,-0.0106902,0,0,0
122.975,0.963074,0.0465698,-0.275452,-0.0289207,0.00721587,-0.0131336,0,0,0
122.98,0.961121,0.0428467,-0.276428,-0.0295315,0.00904847,-0.0137445,0,0,0
122.985,0.95813,0.0404663,-0.275452,-0.0276989,0.0084376,-0.0149662,0,0,0
122.995,0.95636,0.0309448,-0.275757,-0.0191468,0.0108811,-0.0222966,0,0,0
123.035,0.948425,-0.0189209,-0.290039,-0.0142599,0.0298179,-0.107818,0,0,0
123.07,0.940247,-0.200256,-0.36322,-0.0564096,0.114728,-0.41264,0,0,0
123.09,0.957458,-0.37915,-0.393311,0.0932524,0.253395,-0.776715,0,0,0
123.095,0.963257,-0.428345,-0.399658,0.130515,0.280273,-0.92088,0,0,0
123.1,0.958069,-0.487854,-0.409485,0.160448,0.336472,-1.08398,-0.0627104,-0.0422188,0.000233786
123.11,0.939453,-0.587463,-0.429932,0.164724,0.402446,-1.38575,-0.0847514,-0.055692,0.00139306
123.12,0.910828,-0.662537,-0.448914,0.131126,0.46903,-1.72478,-0.108693,-0.071059,0.00147029
123.16,0.670227,-0.811462,-0.442322,-0.510283,0.882586,-3.44253,-0.138318,-0.0922234,-0.0113277
123.18,0.503296,-0.722046,-0.399902,-0.991034,1.15259,-4.25132,-0.162306,-0.111405,-0.0325434
123.195,0.363098,-0.593689,-0.352905,-1.09122,1.40365,-4.81148,-0.179454,-0.127639,-0.0609888
123.215,0.182739,-0.386414,-0.295288,-0.887798,1.79644,-5.57934,-0.185957,-0.139773,-0.0985371
123.22,0.142578,-0.350159,-0.281738,-0.812661,1.87646,-5.73755,-0.19026,-0.150584,-0.13647
123.235,0.0192871,-0.230652,-0.228394,-0.622682,2.11409,-6.16821,-0.187932,-0.157602,-0.179047
123.245,-0.0834961,-0.140564,-0.190918,-0.546935,2.26742,-6.42111,-0.180273,-0.161513,-0.224055
123.265,-0.295044,0.00976563,-0.131775,-0.555487,2.51238,-6.89575,-0.1618,-0.159558,-0.274349
123.29,-0.537415,0.147583,0.0355835,-0.929336,2.64005,-7.28365,-0.132399,-0.144327,-0.326912
123.315,-0.898132,0.331726,0.20636,-1.53409,2.70113,-7.60741,-0.0857971,-0.111913,-0.372607
123.325,-1.02875,0.384155,0.247864,-1.76805,2.7274,-7.71309,-0.0353464,-0.0754288,-0.411037
123.33,-1.08105,0.404968,0.270325,-1.88962,2.74267,-7.76746,0.0147931,-0.0381619,-0.444413
123.335,-1.13159,0.419861,0.299438,-2.02217,2.75,-7.81877,0.0641634,6.10948e-07,-0.472936
123.345,-1.27472,0.476501,0.360779,-2.37587,2.74939,-7.89085,0.116236,0.042453,-0.492397
123.36,-1.6344,0.610046,0.469055,-3.35692,2.72068,-7.84504,0.178835,0.0944729,-0.496076
123.415,-1.96771,0.986267,0.517212,1.01749,2.8905,-7.08634,0.226264,0.150939,-0.445022
123.42,-1.98096,0.959106,0.517639,1.3608,2.79398,-7.01182,0.2685,0.204751,-0.394931
123.425,-1.99237,0.936035,0.515198,1.56727,2.66876,-6.93057,0.306052,0.255849,-0.345624
123.43,-1.99756,0.915283,0.511658,1.66379,2.5081,-6.83956,0.338973,0.3041,-0.297182
123.435,-1.99127,0.900757,0.503418,1.65218,2.34133,-6.74487,0.367182,0.349018,-0.24963
123.46,-1.84436,0.959351,0.381714,0.594162,1.59241,-5.98923,0.377446,0.377013,-0.196481
123.485,-1.73096,1.25598,0.378845,-0.10589,1.33402,-4.93549,0.364946,0.389326,-0.133094
123.51,-1.32159,1.53259,0.589722,0.424952,1.15198,-4.08638,0.317827,0.388819,-0.0770288
123.515,-1.26569,1.60699,0.540894,0.644864,1.08295,-3.86036,0.269262,0.382692,-0.0236213
123.525,-1.21558,1.6734,0.415466,0.914866,0.991931,-3.56959,0.220525,0.368137,0.02664
123.53,-1.20056,1.672,0.352417,0.995501,0.943673,-3.43337,0.174289,0.351024,0.0733615
123.545,-1.17712,1.65295,0.250427,0.865386,0.784848,-3.01248,0.129533,0.329315,0.115007
123.57,-1.13623,1.90314,0.346375,-0.215845,0.376789,-1.99967,0.0716175,0.302201,0.158062
123.575,-1.12408,1.95117,0.372375,-0.369173,0.305318,-1.7767,0.0134094,0.275305,0.199345
123.605,-1.05804,2.16302,0.397278,-0.265326,-0.0453186,-0.261756,-0.0505489,0.242848,0.241639
123.615,-1.05157,2.10254,0.371826,-0.117496,-0.165048,0.341779,-0.108085,0.212591,0.280313
123.62,-1.05078,2.03998,0.358276,-0.0985593,-0.276226,0.671647,-0.15987,0.185077,0.31559
123.63,-1.06152,1.95544,0.342712,-0.19813,-0.444214,1.186,-0.204274,0.161249,0.34803
123.68,-1.30103,1.75977,0.441589,-0.484015,-1.29087,3.66,-0.218551,0.160243,0.389088
123.71,-1.50537,1.57977,0.422119,-0.162089,-1.68732,4.97947,-0.205035,0.174142,0.428298
123.73,-1.62988,1.46204,0.458984,0.112189,-1.89441,5.79253,-0.17471,0.199186,0.461321
123.74,-1.64746,1.39587,0.475708,0.216036,-2.00925,6.10346,-0.138559,0.227637,0.487912
123.75,-1.65479,1.32941,0.467468,0.293005,-2.12226,6.37896,-0.096695,0.257815,0.507309
123.76,-1.64294,1.24658,0.446777,0.343096,-2.231,6.6062,-0.0499785,0.288478,0.518048
123.765,-1.62653,1.21704,0.444336,0.380359,-2.28292,6.71921,-0.00309717,0.318389,0.524659
123.77,-1.61682,1.21161,0.446716,0.410292,-2.32385,6.80535,0.0437823,0.347622,0.52852
123.785,-1.58545,1.19489,0.465576,0.64914,-2.42403,7.05275,0.0946936,0.37816,0.524284
123.825,-1.24219,0.874634,0.402405,1.32109,-2.33545,7.32397,0.143698,0.402068,0.485698
123.86,-0.868652,0.67218,0.325867,1.63202,-2.13326,7.13277,0.178412,0.413994,0.43324
123.87,-0.764038,0.606201,0.297363,1.80795,-2.03613,7.02526,0.207189,0.421854,0.380093
123.875,-0.705078,0.544861,0.278748,1.99304,-1.92312,6.94157,0.231717,0.427214,0.326763
123.885,-0.606018,0.462952,0.24762,2.10361,-1.78934,6.81695,0.250551,0.42895,0.272086
123.895,-0.502319,0.366943,0.223083,2.03153,-1.68244,6.68867,0.263199,0.427379,0.215856
123.9,-0.457886,0.324158,0.210144,1.94906,-1.65067,6.62086,0.27291,0.424351,0.160591
123.92,-0.266174,0.24292,0.167053,1.45304,-1.57737,6.27084,0.273586,0.416284,0.106262
123.955,-0.0193481,0.202698,0.0701294,1.1189,-1.44359,5.59705,0.265646,0.401459,0.0577975
123.965,0.0136108,0.167969,0.0371094,1.15677,-1.37884,5.42113,0.25657,0.385284,0.0113401
123.98,0.168579,0.0402832,-0.0198364,1.1586,-1.24139,5.08698,0.239538,0.365068,-0.0316973
124,0.256348,0.0109863,-0.0315552,0.943577,-1.12655,4.68992,0.220445,0.345271,-0.0695199
124.005,0.276184,-0.0119629,-0.0357666,0.879436,-1.10456,4.58119,0.201149,0.326069,-0.105097
124.03,0.444519,-0.110779,-0.0792847,0.417622,-1.01965,3.97765,0.176381,0.305556,-0.132517
124.05,0.537659,-0.131287,-0.122253,0.0682069,-0.973223,3.54088,0.152,0.285344,-0.152921
124.07,0.632507,-0.134399,-0.188721,-0.201185,-0.941458,3.11205,0.129592,0.265101,-0.16583
124.075,0.640198,-0.111633,-0.202271,-0.226841,-0.931073,2.98316,0.109861,0.246046,-0.17694
124.095,0.741699,-0.142761,-0.230103,-0.192022,-0.806457,2.56105,0.0907084,0.228656,-0.181629
124.105,0.757996,-0.143188,-0.243164,-0.178583,-0.745981,2.37535,0.0735605,0.21246,-0.184646
124.115,0.764771,-0.153503,-0.242981,-0.217678,-0.704442,2.19698,0.0577799,0.197721,-0.18684
124.125,0.802673,-0.176392,-0.248596,-0.300756,-0.675732,2.02288,0.0424877,0.184298,-0.186783
124.155,0.882446,-0.202576,-0.275635,-0.619628,-0.615867,1.5012,0.0295013,0.173047,-0.181676
124.18,0.890381,-0.157227,-0.358887,-0.53655,-0.508965,1.15118,0.0220196,0.160835,-0.174701
124.19,0.90741,-0.151672,-0.346008,-0.442477,-0.433218,0.978912,0.0155798,0.150632,-0.1674
124.21,0.946777,-0.16095,-0.31366,-0.415598,-0.340367,0.769385,0.0096795,0.14354,-0.159019
124.215,0.938904,-0.157959,-0.319336,-0.443698,-0.323873,0.724792,0.00452099,0.13657,-0.151314
124.23,0.964905,-0.162231,-0.357483,-0.570147,-0.291497,0.574519,0.000326565,0.129055,-0.142068
124.25,0.939575,-0.104675,-0.378113,-0.678271,-0.244461,0.415694,-0.000464841,0.121589,-0.134309
124.27,0.942871,-0.0634766,-0.373047,-0.527387,-0.158329,0.288634,0.000688092,0.115406,-0.127038
124.28,0.945435,-0.0621338,-0.372681,-0.422318,-0.114957,0.231213,0.00181607,0.109686,-0.120024
124.29,0.942444,-0.0584106,-0.367798,-0.302588,-0.0783053,0.167683,0.00298284,0.10449,-0.113601
124.305,0.946594,-0.0477295,-0.353577,-0.220122,-0.0404316,0.0968222,0.00438618,0.100326,-0.107602
124.31,0.945129,-0.0405273,-0.350098,-0.208515,-0.0276035,0.0772745,0.00599778,0.0965379,-0.102058
124.315,0.943787,-0.0306396,-0.350281,-0.193243,-0.0190513,0.056505,0.00795712,0.0929592,-0.0968861
124.335,0.940674,0.00549316,-0.340332,-0.166365,0.0108811,-0.00152717,0.0110744,0.0900318,-0.0923927
124.375,0.936523,0.0487671,-0.313354,-0.104057,0.0176006,-0.0241292,0.0148135,0.0880655,-0.0887935
124.39,0.949768,0.0440063,-0.309875,-0.0967267,0.0145463,-0.0216857,0.0177755,0.0863229,-0.0847712
124.41,0.953552,0.0608521,-0.293213,-0.116274,-0.00927749,-0.00946842,0.0208277,0.0852695,-0.0810274
124.415,0.955811,0.0592041,-0.284546,-0.113831,-0.015997,-0.00519237,0.0234807,0.0846059,-0.0774969
124.425,0.963257,0.055542,-0.288635,-0.0936724,-0.0172187,0.00335975,0.0256632,0.0837198,-0.0736982
124.435,0.959717,0.0460205,-0.292847,-0.0777899,-0.0184405,0.00885754,0.0271593,0.0824112,-0.0701601
124.455,0.94696,0.0512695,-0.292603,-0.0631291,-0.0361556,-0.00335977,0.0285479,0.0807682,-0.0673752
124.485,0.962463,0.0198975,-0.297852,-0.0142599,-0.0288252,-0.0186314,0.0281349,0.0786972,-0.0638875
124.505,0.940186,0.038269,-0.291138,-0.0460249,-0.0447077,-0.029627,0.0284316,0.0766526,-0.0617201
124.525,0.95697,0.0320435,-0.283997,-0.0105947,-0.0508163,-0.0418443,0.0281565,0.0750698,-0.058974
124.535,0.952332,0.0261841,-0.283752,0.0120073,-0.0502055,-0.0455095,0.0275577,0.0733772,-0.0565852
124.54,0.950439,0.02771,-0.28717,0.0291115,-0.0495946,-0.0510073,0.0270614,0.0715556,-0.0543483
124.545,0.944397,0.0354614,-0.29071,0.040718,-0.0471512,-0.0571159,0.026971,0.0695916,-0.052447
124.555,0.921753,0.0643921,-0.302612,0.0602657,-0.0373773,-0.065668,0.0282992,0.0669993,-0.0514987
124.59,0.956421,0.0513306,-0.282654,0.0101747,-0.0123318,-0.0186314,0.0283753,0.0655452,-0.0492617
124.605,0.957642,0.0535889,-0.288208,-0.0368619,-0.00988836,0.000305424,0.0284739,0.063821,-0.0469831
124.615,0.958618,0.0372314,-0.301025,-0.0509118,0.00416154,0.00641408,0.0278066,0.0614316,-0.0445911
124.625,0.960754,0.0249634,-0.304626,-0.0448032,0.0084376,0.011301,0.0265835,0.0589023,-0.0421757
124.635,0.954834,0.0274048,-0.295288,-0.0338076,0.0139354,0.00763581,0.0254958,0.0568128,-0.0403013
124.645,0.951904,0.0336304,-0.286438,-0.0191468,0.0108811,0.00335975,0.0247046,0.0551757,-0.038786
124.69,0.961487,0.0209961,-0.287048,-0.0215903,0.00782674,-0.0119119,0.0233397,0.0533495,-0.0368918
124.71,0.960022,0.0431519,-0.297302,0.0144508,0.00904847,-0.011301,0.0231149,0.0512051,-0.0349792
124.735,0.957214,0.0388184,-0.295227,0.0853112,0.0102702,0.000305424,0,0,0
124.74,0.956116,0.034729,-0.291443,0.0889764,0.0145463,0.000305424,0,0,0
124.745,0.959473,0.0278931,-0.289795,0.0926415,0.0133245,-0.0027489,0,0,0
124.755,0.963318,0.0159912,-0.289551,0.0651526,0.00721587,-0.0064141,0,0,0
124.76,0.965271,0.010376,-0.290283,0.0443832,0.00660501,-0.00824669,0,0,0
124.81,0.950623,0.0307007,-0.291077,-0.00631865,-0.0153861,-0.033903,0,0,0
124.815,0.949646,0.0354614,-0.290405,-0.000820859,-0.0190513,-0.0369574,0,0,0
124.82,0.94519,0.0380249,-0.289917,0.0016226,-0.0263817,-0.0381791,0,0,0
124.835,0.947327,0.0447388,-0.291382,0.0034552,-0.0245491,-0.0406226,0,0,0
124.85,0.955261,0.0453491,-0.289551,0.00773126,-0.0208839,-0.029627,0,0,0
124.895,0.958191,0.0438843,-0.297485,-0.0167034,-0.0166079,-0.0045815,0,0,0
124.925,0.954285,0.0385742,-0.299988,0.0034552,-0.00439057,-0.00702496,0,0,0
124.94,0.963196,0.0305786,-0.303894,0.0242246,0.00782674,-0.0106902,0,0,0
124.95,0.961731,0.0318604,-0.303955,0.0266681,0.0145463,-0.00824669,0,0,0
124.96,0.961243,0.0263672,-0.300659,0.0113965,0.0163789,-0.0064141,0,0,0
124.97,0.963623,0.0253906,-0.298889,-0.0124273,0.0182115,-0.0045815,0,0,0
124.995,0.953003,0.0371704,-0.305603,-0.0154816,0.0188223,-0.00702496,0,0,0
125.02,0.950378,0.0418701,-0.291077,0.022392,0.020044,-0.00946842,0,0,0
125.035,0.957214,0.0321045,-0.288208,0.013229,0.024931,-0.00702496,0,0,0
125.06,0.96106,0.0393066,-0.287354,-0.0148708,0.0139354,0.00641408,0,0,0
125.065,0.963867,0.0373535,-0.282898,-0.00326432,0.00782674,0.00824668,0,0,0
125.07,0.963135,0.0357666,-0.281555,0.0052878,0.00477241,0.011301,0,0,0
125.075,0.957825,0.0353394,-0.281006,0.0138399,0.00293981,0.011301,0,0,0
125.095,0.960083,0.010376,-0.282959,-0.000820859,0.00171808,0.00213802,0,0,0
125.145,0.950928,0.0402222,-0.291443,-0.00204259,-0.0263817,-0.0222966,0,0,0
125.165,0.954468,0.0456543,-0.290039,-0.0112056,-0.0300469,-0.00946842,0,0,0
125.17,0.952515,0.0452881,-0.292969,-0.0112056,-0.02516,-0.00763583,0,0,0
125.175,0.954651,0.0401611,-0.293579,-0.0173142,-0.0227165,-0.00580323,0,0,0
125.18,0.956299,0.0345459,-0.295593,-0.0203686,-0.0202731,-0.00213804,0,0,0
125.19,0.954468,0.0377197,-0.2995,-0.0276989,-0.0196622,0.00091629,0,0,0
125.23,0.953735,0.0390625,-0.30304,-0.00754038,0.000496353,0.011301,0,0,0
125.26,0.948608,0.0288696,-0.294373,-0.0173142,0.0108811,0.00702494,0,0,0
125.27,0.954285,0.0253296,-0.29187,-0.0252555,0.0084376,0.00397062,0,0,0
125.285,0.955566,0.0305786,-0.294373,-0.0209794,0.00599414,-0.0027489,0,0,0
125.29,0.955872,0.0316772,-0.295898,-0.0209794,0.00721587,-0.0045815,0,0,0
125.295,0.95874,0.0304565,-0.296753,-0.0142599,0.00293981,-0.00519237,0,0,0
125.32,0.955322,0.0297852,-0.298828,-0.00998384,0.00538327,-0.0180205,0,0,0
125.35,0.955444,0.0321045,-0.293579,0.00712039,-0.00683403,-0.0284053,0,0,0
125.37,0.953857,0.0438232,-0.293335,-0.0112056,-0.0166079,-0.0241292,0,0,0
125.39,0.960266,0.0452271,-0.297668,-0.00509692,-0.0172187,-0.00824669,0,0,0
125.4,0.959534,0.0473022,-0.294128,-0.00509692,-0.0190513,-0.000916307,0,0,0
125.41,0.959351,0.0492554,-0.29425,-0.00448605,-0.0196622,0.00091629,0,0,0
125.415,0.958435,0.0485229,-0.295715,-0.00570778,-0.015997,0.00335975,0,0,0
125.42,0.960266,0.0419922,-0.293579,-0.00876211,-0.015997,0.00458148,0,0,0
125.435,0.963013,0.036438,-0.294739,-0.0203686,-0.0184405,0.00458148,0,0,0
125.475,0.949463,0.0345459,-0.297119,-0.0246446,-0.0129427,-0.000916307,0,0,0
125.495,0.956665,0.0378418,-0.294556,-0.00815125,-0.00866663,-0.00763583,0,0,0
125.51,0.959045,0.0333252,-0.302307,-0.0118164,0.00110722,-0.00152717,0,0,0
125.52,0.961426,0.036377,-0.299561,-0.0215903,-0.00439057,0.00274889,0,0,0
125.535,0.953003,0.0471802,-0.297607,-0.0222012,-0.0056123,0.00763581,0,0,0
125.54,0.953979,0.0465088,-0.295349,-0.0167034,-0.00316884,0.00641408,0,0,0
125.56,0.950378,0.0357666,-0.303162,0.00223347,-0.00377971,0.00946841,0,0,0
125.585,0.953613,0.0396118,-0.290283,-0.0215903,-0.0074449,0.00824668,0,0,0
125.605,0.955444,0.0357056,-0.292114,-0.0112056,-0.0111101,0.0100793,0,0,0
125.615,0.952026,0.0380859,-0.295227,-0.0148708,-0.0166079,0.0131336,0,0,0
125.62,0.948547,0.0429077,-0.295593,-0.0154816,-0.0129427,0.0131336,0,0,0
125.625,0.948242,0.0438843,-0.292236,-0.013649,-0.0147753,0.0131336,0,0,0
125.64,0.953979,0.0408936,-0.29187,0.0016226,-0.00805576,0.0186314,0,0,0
125.69,0.951355,0.0302124,-0.298279,-0.0258663,-0.00316884,0.0155771,0,0,0
125.71,0.953552,0.0195923,-0.296753,-0.00448605,0.0133245,0.00702495,0,0,0
125.72,0.957336,0.0170288,-0.292542,-0.00815125,0.00965933,0.00397062,0,0,0
125.735,0.955627,0.0218506,-0.291565,-0.0209794,0.00293981,0.00213802,0,0,0
125.75,0.96167,0.0200806,-0.296692,-0.0295315,0.00416154,-0.000305441,0,0,0
125.76,0.956482,0.0234375,-0.296631,-0.0252555,-0.000114513,-0.00213804,0,0,0
125.77,0.950073,0.0333252,-0.294128,-0.0215903,-0.00194711,-0.00519237,0,0,0
125.79,0.953186,0.0234375,-0.299561,-0.0173142,0.00355068,-0.00702496,0,0,0
125.81,0.954651,0.03479,-0.293396,-0.0393054,-0.00927749,-0.00335977,0,0,0
125.83,0.958008,0.039856,-0.30249,-0.0350293,-0.00683403,0.00458148,0,0,0
125.84,0.957336,0.0409546,-0.299744,-0.0289207,-0.00683403,0.0106901,0,0,0
125.85,0.955139,0.0391235,-0.300537,-0.0240337,-0.00194711,0.0155771,0,0,0
125.865,0.954712,0.0371704,-0.304565,-0.0240337,0.000496352,0.0216857,0,0,0
125.89,0.95697,0.0271606,-0.30072,-0.0252555,0.00232895,0.0259618,0,0,0
125.905,0.954712,0.0224609,-0.299683,-0.031975,0.00904847,0.0167988,0,0,0
125.925,0.96051,0.0176392,-0.298523,-0.0301424,0.0102702,-0.000305441,0,0,0
125.935,0.95459,0.0222778,-0.302734,-0.0325859,0.0102702,-0.00824669,0,0,0
125.945,0.96167,0.022583,-0.304077,-0.0197577,0.00904847,-0.0149662,0,0,0
125.955,0.954285,0.0283203,-0.301697,-0.00448605,0.00293981,-0.0161879,0,0,0
125.965,0.954468,0.0320435,-0.299561,0.000400872,0.0084376,-0.0167988,0,0,0
125.99,0.952637,0.0420532,-0.299438,0.00467693,0.00171808,-0.00824669,0,0,0
126,0.952087,0.0457153,-0.298584,-0.000209994,0.00355068,-0.00335977,0,0,0
126.015,0.953613,0.0440063,-0.299866,-0.0167034,0.00599414,0.00152716,0,0,0
126.035,0.948853,0.0497437,-0.301636,-0.0191468,0.00171808,0.0143553,0,0,0
126.05,0.951904,0.0344238,-0.300903,0.0034552,0.00660501,0.0180205,0,0,0
126.055,0.948425,0.0316162,-0.299927,0.00650953,0.00477241,0.0161879,0,0,0
126.06,0.947632,0.0274048,-0.299133,0.000400872,0.00904847,0.0137445,0,0,0
126.065,0.950317,0.0236816,-0.295715,0.0016226,0.00232895,0.0106901,0,0,0
126.095,0.952026,0.020752,-0.299072,-0.018536,0.0102702,-0.0167988,0,0,0
126.1,0.951721,0.0181274,-0.298889,-0.0203686,0.00477241,-0.0216857,0,0,0
126.105,0.951294,0.0235596,-0.298645,-0.0148708,0.00293981,-0.0241292,0,0,0
126.135,0.945984,0.029541,-0.297485,0.0052878,0.006605,-0.0375682,0,0,0
126.14,0.946289,0.0299683,-0.298035,-0.00265346,0.0133245,-0.0375682,0,0,0
126.165,0.954651,0.0368042,-0.293335,-0.00387519,0.00660501,-0.0351248,0,0,0
126.23,0.957886,0.0350952,-0.292358,0.00223347,0.00599414,-0.0247401,0,0,0
126.245,0.961243,0.0327759,-0.294739,-0.00876211,0.0084376,-0.0216857,0,0,0
126.265,0.955139,0.041748,-0.296936,-0.0423597,0.00904847,-0.0131336,0,0,0
126.27,0.95575,0.0421143,-0.297791,-0.0405271,0.0108811,-0.0100793,0,0,0
126.275,0.955505,0.0427246,-0.295532,-0.0270881,0.0127137,-0.00946842,0,0,0
126.285,0.956726,0.0390625,-0.297302,-0.00570778,0.0133245,-0.00885756,0,0,0
126.33,0.957642,0.0366211,-0.291748,-0.031975,0.00232895,-0.00702496,0,0,0
126.35,0.956665,0.0335693,-0.300903,-0.0240337,0.00782674,-0.00702496,0,0,0
126.36,0.955933,0.0369263,-0.299622,-0.0105947,0.00110722,-0.00519237,0,0,0
126.365,0.958191,0.0344849,-0.297058,-0.0118164,0.00293981,-0.00335977,0,0,0
126.37,0.960266,0.0333862,-0.298828,-0.00815125,0.00293981,-0.00213804,0,0,0
126.385,0.95874,0.0345459,-0.297363,-0.0130382,-0.00255797,0.00091629,0,0,0
126.395,0.95697,0.0325317,-0.298584,-0.0167034,-0.00194711,-0.00152717,0,0,0
126.415,0.95282,0.0338135,-0.296875,-0.0148708,-0.00683403,0.000305425,0,0,0
126.44,0.95636,0.0307617,-0.298401,-0.00631865,-0.00500144,-0.00580323,0,0,0
126.445,0.957336,0.0310669,-0.299622,-0.00448605,-0.00439057,-0.0064141,0,0,0
126.465,0.952393,0.0350342,-0.299744,-0.0167034,0.00110722,-0.00702496,0,0,0
126.47,0.952209,0.0352783,-0.299255,-0.0173142,-0.000114513,-0.00580323,0,0,0
126.475,0.951843,0.034668,-0.298767,-0.0197577,0.00232895,-0.00580323,0,0,0
126.49,0.94751,0.0393066,-0.294373,-0.0160925,0.00599414,-0.00213804,0,0,0
126.55,0.955444,0.0248413,-0.295227,-0.0112056,0.0133245,-0.0235183,0,0,0
126.57,0.951416,0.029541,-0.299194,-0.0105947,0.0163789,-0.0375682,0,0,0
126.575,0.952454,0.0319214,-0.30011,-0.0118164,0.0230984,-0.0363465,0,0,0
126.58,0.951355,0.0319824,-0.303711,0.000400873,0.0224875,-0.0375682,0,0,0
126.585,0.951599,0.0317383,-0.303589,0.00284433,0.0273744,-0.0394008,0,0,0
126.6,0.949646,0.0328369,-0.297424,0.0034552,0.0371483,-0.0412334,0,0,0
126.645,0.952393,0.0322876,-0.292419,-0.00570778,0.0432569,-0.0558942,0,0,0
126.67,0.950317,0.0269775,-0.29248,0.00895299,0.0450895,-0.070555,0,0,0
126.69,0.94989,0.0158691,-0.296631,0.00650953,0.047533,-0.0894918,0,0,0
126.695,0.950439,0.0131836,-0.30011,0.0052878,0.0499765,-0.0962113,0,0,0
126.7,0.950073,0.00762939,-0.302673,-0.000209992,0.0505873,-0.102931,0,0,0
126.705,0.949097,0.000366211,-0.304077,-0.00631865,0.0511982,-0.10965,0,0,0
126.715,0.949951,-0.00927734,-0.30249,-0.0209794,0.0518091,-0.135307,0,0,0
126.74,0.952637,-0.0791626,-0.31366,-0.160868,0.0683024,-0.226937,0,0,0
126.765,0.962463,-0.207764,-0.352234,-0.223176,0.103122,-0.454789,0,0,0
126.79,0.960571,-0.401184,-0.450317,-0.154759,0.250951,-0.910495,0,0,0
