109.565,0.0426025,0.546387,-0.428284,0.282439,0.394276,0.424991,0.0352553,-0.191791,0.0118687
109.58,0.0731201,0.543823,-0.441162,0.185923,0.332578,0.377343,0.0345643,-0.182823,-0.00373762
109.585,0.0778198,0.543152,-0.44812,0.149271,0.311198,0.363293,0.0341371,-0.174132,-0.0183516
109.59,0.0796509,0.545288,-0.453857,0.121171,0.290428,0.348632,0.0337692,-0.16575,-0.0319625
109.595,0.0823364,0.550415,-0.464661,0.0894059,0.272102,0.335804,0.0335285,-0.157582,-0.0443433
109.6,0.0834961,0.556213,-0.476746,0.0625278,0.25622,0.319311,0.0333538,-0.149554,-0.0554954
109.61,0.0961304,0.571472,-0.482849,0.0197672,0.205518,0.28327,0.0333876,-0.142347,-0.0652539
109.615,0.101685,0.579651,-0.485413,0.0106042,0.18597,0.269831,0.0334705,-0.13572,-0.0741027
109.62,0.104553,0.582214,-0.492798,0.00510645,0.165812,0.254559,0.0336666,-0.129269,-0.0821624
109.645,0.118347,0.593811,-0.538208,0.0606952,0.0839558,0.169038,0.0345364,-0.1222,-0.0878586
109.655,0.122925,0.598755,-0.562378,0.0686365,0.0656299,0.134829,0.0356823,-0.114917,-0.0922832
109.68,0.130798,0.594727,-0.600464,-0.0779712,0.0344757,0.0676343,0.0374092,-0.106865,-0.0953549
109.685,0.134521,0.600647,-0.609131,-0.115234,0.033254,0.0572495,0.0391621,-0.0991746,-0.0977463
109.69,0.135864,0.608215,-0.614075,-0.145777,0.0247019,0.0456431,0.0407518,-0.0919353,-0.0995618
109.7,0.139832,0.614868,-0.614929,-0.196479,0.0112628,0.027928,0.0422084,-0.0852943,-0.100978
109.705,0.141479,0.637817,-0.621704,-0.201977,0.00332159,0.0193759,0.0432709,-0.0793752,-0.10123
109.715,0.148926,0.664856,-0.632324,-0.166547,-0.00950658,0.00715858,0.0441378,-0.074244,-0.100065
109.725,0.159668,0.681396,-0.638855,-0.0914103,-0.0290543,-0.00200441,0.0450829,-0.069828,-0.0980565
109.765,0.164063,0.653687,-0.693237,0.0142694,-0.0589867,-0.0184978,0.0467578,-0.0637928,-0.095311
109.775,0.164307,0.646057,-0.701599,-0.0859125,-0.0412716,-0.0203304,0.0484837,-0.0576903,-0.0926882
109.78,0.170776,0.653259,-0.701782,-0.132949,-0.0339412,-0.0203304,0.0501813,-0.0522717,-0.0898768
109.785,0.174377,0.664673,-0.706909,-0.176931,-0.0278325,-0.0191086,0.0517173,-0.04736,-0.0865887
109.79,0.174072,0.670471,-0.71051,-0.206253,-0.0253891,-0.0203304,0.0530316,-0.0427305,-0.08313
109.795,0.1745,0.676453,-0.710144,-0.230688,-0.0198913,-0.0209412,0.0541104,-0.0385173,-0.0796301
109.805,0.176636,0.702393,-0.708557,-0.239851,-0.0180587,-0.0233847,0.054579,-0.0352683,-0.0753905
109.81,0.175781,0.707153,-0.703125,-0.235575,-0.0150044,-0.026439,0.0547739,-0.0324471,-0.0713723
109.83,0.179504,0.717468,-0.69812,-0.120732,-0.0217239,-0.0252173,0.0546544,-0.0302532,-0.0673094
109.835,0.182678,0.717163,-0.702454,-0.0840799,-0.0284434,-0.0215521,0.0546977,-0.0280901,-0.0632934
109.845,0.18927,0.727112,-0.710693,-0.0223825,-0.0278325,-0.0178869,0.0548134,-0.0261948,-0.0587907
109.87,0.175537,0.704651,-0.719177,0.0283193,-0.016837,0.00349338,0.0545881,-0.0234017,-0.0551218
109.875,0.176392,0.698608,-0.716309,0.0136586,-0.0113392,0.00715858,0.0544361,-0.0207446,-0.0519403
109.88,0.1745,0.692261,-0.714539,-0.0028348,-0.0107283,0.00838031,0.0542605,-0.0181025,-0.0492156
109.89,0.177307,0.693176,-0.717407,-0.0419302,-0.0021762,0.0120455,0.0541132,-0.0156418,-0.0464701
109.9,0.179565,0.704529,-0.713684,-0.0633105,0.00209986,0.0175433,0.0536696,-0.013804,-0.0435566
109.905,0.179688,0.706787,-0.715454,-0.0675865,-0.0003436,0.0199868,0.0531815,-0.0120674,-0.0406451
109.91,0.179504,0.706848,-0.716309,-0.0712517,-0.000343599,0.0236519,0.0526741,-0.0103917,-0.0378476
109.94,0.182556,0.706787,-0.698303,-0.0712517,0.001489,0.0383127,0.0517956,-0.00941712,-0.035764
109.96,0.17041,0.710815,-0.693237,-0.0168847,0.000267266,0.041367,0.0501618,-0.00847867,-0.0339018
109.97,0.173218,0.70636,-0.695435,0.00693905,-0.000343599,0.0444214,0,0,0
109.98,0.175781,0.697754,-0.693054,0.00449559,0.00332159,0.0486974,0,0,0
109.985,0.176331,0.697754,-0.692993,-0.00588912,0.00881938,0.05053,0,0,0
109.99,0.176758,0.696472,-0.690002,-0.0162738,0.0118737,0.0523626,0,0,0
110,0.177612,0.690308,-0.690125,-0.0449845,0.0173715,0.0566387,0,0,0
110.01,0.173523,0.693909,-0.68573,-0.0645322,0.0204258,0.0603039,0,0,0
110.015,0.168884,0.70282,-0.680908,-0.0651431,0.0228693,0.0645799,0,0,0
110.02,0.168335,0.706299,-0.67926,-0.0572018,0.0216476,0.0645799,0,0,0
110.035,0.171265,0.705505,-0.675842,-0.015663,0.0143172,0.0639691,0,0,0
110.055,0.172729,0.682922,-0.678101,0.0124368,0.00943025,0.0633582,0,0,0
110.075,0.175293,0.677734,-0.675293,-0.0162738,0.0155389,0.0541952,0,0,0
110.09,0.173157,0.679932,-0.676514,-0.0480388,0.0234802,0.0444214,0,0,0
110.095,0.169983,0.678223,-0.676636,-0.0535366,0.0222584,0.0407562,0,0,0
110.1,0.1698,0.680298,-0.675232,-0.0694191,0.0265345,0.0383127,0,0,0
110.105,0.169128,0.683655,-0.672119,-0.0724735,0.0192041,0.0389236,0,0,0
110.11,0.17218,0.68634,-0.669861,-0.0755278,0.019815,0.0383127,0,0,0
110.12,0.177734,0.693359,-0.670898,-0.0730843,0.0130954,0.0407562,0,0,0
110.14,0.175903,0.695923,-0.673523,-0.0174956,0.00759765,0.0425888,0,0,0
110.18,0.179688,0.676147,-0.673828,-0.0101652,0.000878132,0.00776944,0,0,0
110.19,0.185303,0.677917,-0.676514,-0.0278803,0.000878132,0.00104992,0,0,0
110.195,0.18512,0.678711,-0.677979,-0.0315455,0.00332159,-0.00322614,0,0,0
110.2,0.186829,0.683899,-0.679932,-0.0413193,0.00576505,-0.00689133,0,0,0
110.205,0.186646,0.683777,-0.67981,-0.0468171,0.00393246,-0.00994566,0,0,0
110.21,0.185913,0.685425,-0.679321,-0.0486497,0.000878132,-0.0117783,0,0,0
110.22,0.182434,0.692444,-0.680237,-0.0480388,-0.00278706,-0.0136108,0,0,0
110.225,0.180664,0.692566,-0.682007,-0.0504823,-0.000343599,-0.0136108,0,0,0
110.23,0.179626,0.694336,-0.683228,-0.0468171,-0.00156533,-0.0142217,0,0,0
110.245,0.183777,0.69928,-0.684082,-0.0400976,-0.00156533,-0.0148326,0,0,0
110.265,0.185181,0.700134,-0.675415,-0.0358215,-0.0021762,-0.00994566,0,0,0
110.29,0.17688,0.709717,-0.690613,-0.0254368,0.0118737,-0.00628046,0,0,0
110.295,0.177185,0.711487,-0.693726,-0.015663,0.010652,-0.0056696,0,0,0
110.3,0.177551,0.71106,-0.692871,-0.015663,0.0137063,-0.0056696,0,0,0
110.305,0.178223,0.711365,-0.690796,-0.015663,0.014928,-0.00261527,0,0,0
110.315,0.180542,0.707458,-0.686951,-0.0205499,0.0216476,-0.00261527,0,0,0
110.32,0.183472,0.704224,-0.684631,-0.0254368,0.019815,-0.000171808,0,0,0
110.33,0.186035,0.707703,-0.685059,-0.0352107,0.024091,-0.00139354,0,0,0
110.345,0.18512,0.705139,-0.682739,-0.0303237,0.0204258,-0.00261527,0,0,0
110.36,0.184998,0.703064,-0.676331,-0.0205499,0.0137063,-0.003837,0,0,0
110.38,0.187561,0.705505,-0.679138,-0.00649999,0.00820852,-0.0056696,0,0,0
110.39,0.189087,0.707947,-0.681824,0.0136586,0.000878132,-0.00139354,0,0,0
110.405,0.184082,0.704041,-0.683228,0.0313737,0.000267266,0.00104992,0,0,0
110.41,0.17981,0.70343,-0.685181,0.034428,-0.000954465,0.00104992,0,0,0
110.415,0.180908,0.705017,-0.685181,0.034428,0.00454333,0.00104992,0,0,0
110.425,0.176697,0.702148,-0.684265,0.0277085,0.00637592,0.00227165,0,0,0
110.43,0.175415,0.695435,-0.680176,0.020989,0.00576505,0.000439058,0,0,0
110.435,0.175537,0.6922,-0.677612,0.0112151,0.014928,0.000439058,0,0,0
110.44,0.177856,0.691467,-0.675415,0.00266299,0.0173715,0.00227165,0,0,0
110.445,0.180542,0.697449,-0.671448,-0.00161307,0.0173715,0.00166079,0,0,0
110.46,0.182861,0.705139,-0.672668,0.00388472,0.0204258,0.00227165,0,0,0
110.485,0.177002,0.692383,-0.669983,0.00999338,0.0143172,0.00227165,0,0,0
110.5,0.177673,0.700256,-0.666321,0.00571732,0.0124846,0.00410425,0,0,0
110.51,0.178406,0.700134,-0.663391,0.00754992,0.00943025,0.00654771,0,0,0
110.52,0.179688,0.699402,-0.662842,0.0124368,0.00943025,0.00593685,0,0,0
110.53,0.183777,0.707031,-0.671997,0.0191564,0.00820852,0.0120455,0,0,0
110.535,0.18396,0.703552,-0.671997,0.0215998,0.00698679,0.0132672,0,0,0
110.54,0.183289,0.694397,-0.669189,0.020989,0.001489,0.0169324,0,0,0
110.545,0.184265,0.692688,-0.668823,0.00754992,0.00332159,0.0175433,0,0,0
110.56,0.182312,0.697388,-0.66748,-0.0229934,0.000878132,0.0199868,0,0,0
110.575,0.181824,0.703064,-0.665649,-0.0187173,-0.0021762,0.0205976,0,0,0
110.585,0.18335,0.699707,-0.667358,-0.00466739,-0.0003436,0.0163216,0,0,0
110.615,0.189026,0.694641,-0.662354,-0.00649999,-0.00523052,0.0132672,0,0,0
110.62,0.186584,0.692505,-0.665466,-0.00772172,-0.00461966,0.0108238,0,0,0
110.63,0.188171,0.693237,-0.664673,-0.0126086,-0.00339793,0.00776944,0,0,0
110.635,0.186279,0.696533,-0.664429,-0.00466739,-0.00767398,0.00654771,0,0,0
110.64,0.186584,0.698486,-0.668457,-0.00466739,-0.00278706,0.00532598,0,0,0
110.645,0.185669,0.695679,-0.667542,-0.0028348,-0.00278706,0.00288252,0,0,0
110.65,0.186035,0.693176,-0.669312,-0.00894345,0.000878132,0.00227165,0,0,0
110.66,0.185608,0.69165,-0.669373,-0.0254368,0.000267266,-0.000782674,0,0,0
110.675,0.184692,0.699707,-0.671204,-0.0486497,-0.00278706,-0.00322614,0,0,0
110.7,0.175354,0.709534,-0.667664,-0.0303237,-0.0125609,-0.00933479,0,0,0
110.72,0.167969,0.710815,-0.676636,-0.000391335,-0.0198913,-0.00872393,0,0,0
110.73,0.168335,0.705872,-0.677307,0.00388472,-0.0217239,-0.0117783,0,0,0
110.735,0.171631,0.708435,-0.68042,0.00205213,-0.021113,-0.0105565,0,0,0
110.74,0.172607,0.706299,-0.681396,-0.0010022,-0.0174478,-0.0105565,0,0,0
110.745,0.173584,0.708496,-0.683777,-0.00833258,-0.0180587,-0.00933479,0,0,0
110.75,0.172302,0.710693,-0.684631,-0.0138304,-0.0192804,-0.0056696,0,0,0
110.755,0.171997,0.710938,-0.682678,-0.0150521,-0.0217239,-0.00261527,0,0,0
110.76,0.171143,0.709229,-0.681885,-0.0187173,-0.021113,-0.000171808,0,0,0
110.765,0.169617,0.707764,-0.681274,-0.0217716,-0.0205022,0.00166079,0,0,0
110.785,0.170593,0.710449,-0.682251,-0.0132195,-0.0198913,0.0132672,0,0,0
110.805,0.175232,0.704407,-0.681885,0.0185455,-0.0186696,0.0254845,0,0,0
110.81,0.174622,0.701599,-0.681458,0.0191564,-0.0137826,0.0273171,0,0,0
110.815,0.176819,0.697571,-0.682861,0.0222107,-0.0150044,0.0303715,0,0,0
110.825,0.1828,0.69751,-0.686646,0.0283193,-0.00767398,0.0340367,0,0,0
110.845,0.177734,0.682556,-0.678711,0.0270976,0.000878132,0.0273171,0,0,0
110.89,0.189026,0.686951,-0.679504,0.00144126,0.00881938,-0.00505873,0,0,0
110.92,0.183289,0.685608,-0.679993,-0.0187173,0.00881938,-0.00872392,0,0,0
110.935,0.186279,0.695801,-0.675171,-0.0242151,0.0179824,-0.013,0,0,0
110.945,0.188354,0.697144,-0.671875,-0.0132195,0.0167606,-0.0203304,0,0,0
110.955,0.189514,0.698425,-0.679199,0.00449559,0.0118737,-0.026439,0,0,0
110.96,0.190979,0.697754,-0.681885,0.00632819,0.0130954,-0.026439,0,0,0
110.965,0.191223,0.699341,-0.681641,0.00938251,0.010652,-0.0258282,0,0,0
110.975,0.18573,0.701782,-0.684143,0.00632818,0.0112628,-0.0233847,0,0,0
110.985,0.180298,0.699646,-0.686157,0.000830397,0.00881938,-0.0178869,0,0,0
111,0.180725,0.700073,-0.683777,-0.0113869,0.00943025,-0.0136108,0,0,0
111.015,0.185364,0.711365,-0.683777,-0.0150521,0.0100411,-0.00994566,0,0,0
111.025,0.18573,0.714661,-0.688782,0.00388472,0.00637592,-0.0105565,0,0,0
111.04,0.18634,0.707886,-0.699524,0.0362606,-0.000954465,-0.0111674,0,0,0
111.05,0.187134,0.704102,-0.705078,0.034428,-0.00400879,-0.00933479,0,0,0
111.065,0.187439,0.698975,-0.717896,0.0246542,0.001489,-0.00689133,0,0,0
111.07,0.190186,0.702698,-0.722778,0.0289302,0.001489,-0.0056696,0,0,0
111.075,0.193298,0.707214,-0.727478,0.0258759,0.00393246,-0.00444787,0,0,0
111.08,0.198914,0.708496,-0.733765,0.0264867,0.00698679,-0.003837,0,0,0
111.09,0.210083,0.714539,-0.751892,0.034428,0.0173715,-0.003837,0,0,0
111.1,0.232544,0.717163,-0.777222,0.052754,0.0192041,-0.00322614,0,0,0
111.11,0.249634,0.741638,-0.810425,0.0826864,0.0338649,0.00899117,0,0,0
111.12,0.255249,0.755981,-0.844177,0.114451,0.0534126,0.0230411,0,0,0
111.125,0.25238,0.763733,-0.864685,0.126669,0.0668516,0.0322041,0,0,0
111.14,0.266052,0.787781,-0.934509,0.105899,0.149318,0.0725212,0,0,0
111.15,0.343079,0.838135,-0.975647,0.115673,0.215903,0.10001,0,0,0
111.165,0.429321,0.941833,-1.00818,0.232348,0.316085,0.176368,0.0288433,0.0140261,0.0674378
111.17,0.442749,0.977417,-1.02814,0.292824,0.340519,0.199581,0.0336852,0.0105512,0.0876267
111.175,0.443542,0.996338,-1.05035,0.342915,0.374728,0.224016,0.0378563,0.00747614,0.10825
111.18,0.44104,1.00647,-1.0661,0.389952,0.411991,0.252726,0.0413701,0.00487276,0.128727
111.185,0.430603,1.02563,-1.08124,0.422938,0.452308,0.288768,0.0436755,0.00264556,0.14926
111.2,0.415771,1.10278,-1.09161,0.412554,0.636178,0.432321,0.0424015,-0.000681179,0.171588
111.205,0.422485,1.12756,-1.08533,0.398504,0.688713,0.496462,0.0404211,-0.00481068,0.193487
111.225,0.494141,1.19397,-1.0036,0.408889,0.965435,0.761577,0.0370649,-0.0142721,0.214559
111.23,0.500793,1.20453,-0.980469,0.413775,1.01614,0.829383,0.0331617,-0.0242854,0.234218
111.24,0.516846,1.22565,-0.937866,0.407667,1.11449,0.977213,0.0280753,-0.0356971,0.252353
111.25,0.527039,1.2251,-0.881958,0.372237,1.2165,1.11588,0.0220371,-0.0480738,0.267813
111.265,0.548706,1.20117,-0.778198,0.227461,1.36861,1.36145,0.0151633,-0.0620356,0.278624
111.275,0.562927,1.20593,-0.712891,0.154158,1.42725,1.50378,0.00736466,-0.077097,0.28718
111.28,0.571106,1.2088,-0.678223,0.129112,1.4413,1.57708,-0.000647326,-0.0924073,0.294438
111.29,0.565186,1.20313,-0.616699,0.11384,1.45352,1.71941,-0.00999836,-0.107819,0.29913
111.31,0.495483,1.15509,-0.484009,0.066193,1.43519,2.01813,-0.0233894,-0.122136,0.296646
111.315,0.482361,1.13116,-0.445618,0.0240433,1.41564,2.09815,-0.0366175,-0.135735,0.292093
111.325,0.458252,1.0874,-0.388062,-0.0804147,1.39732,2.22155,-0.0500308,-0.148007,0.284226
111.335,0.43158,1.05231,-0.338318,-0.165325,1.3625,2.34005,-0.063797,-0.158871,0.27371
111.35,0.406067,0.996887,-0.262695,-0.217249,1.26476,2.51048,-0.0775189,-0.168314,0.259499
111.36,0.384033,0.942505,-0.208374,-0.225801,1.16397,2.6235,-0.0904139,-0.176546,0.242466
111.365,0.373352,0.913879,-0.182556,-0.223968,1.10166,2.67969,-0.102471,-0.183994,0.224538
111.375,0.355286,0.85083,-0.13678,-0.228244,0.986815,2.75422,-0.113244,-0.190267,0.20402
111.38,0.345947,0.81543,-0.11676,-0.244737,0.929394,2.78232,-0.122986,-0.195745,0.182711
111.39,0.322754,0.740906,-0.0783081,-0.278946,0.795614,2.82447,-0.131287,-0.199989,0.15858
111.395,0.311035,0.707458,-0.0566406,-0.298494,0.719256,2.83852,-0.138809,-0.203793,0.133766
111.4,0.296082,0.678223,-0.0363159,-0.319263,0.642287,2.84585,-0.145826,-0.207172,0.108373
111.405,0.281433,0.65155,-0.0146484,-0.352861,0.568983,2.85074,-0.152429,-0.21029,0.0824876
111.435,0.172241,0.462219,0.00811768,-0.42311,-0.0162261,2.80675,-0.157,-0.208315,0.047877
111.45,0.147827,0.350647,0.0237427,-0.475645,-0.288061,2.73223,-0.158477,-0.205057,0.0103678
111.455,0.139221,0.322327,0.0314331,-0.495803,-0.384578,2.69436,-0.159245,-0.201745,-0.0265925
111.46,0.119446,0.272522,0.0359497,-0.538564,-0.475597,2.64488,-0.158778,-0.197867,-0.0639676
111.465,0.108154,0.246582,0.0372925,-0.572772,-0.570281,2.59906,-0.157774,-0.193707,-0.100674
111.47,0.0894165,0.204529,0.0357056,-0.627139,-0.713834,2.53614,-0.155783,-0.188902,-0.137401
111.48,0.0581665,0.152954,0.0332642,-0.727321,-0.898927,2.41824,-0.152846,-0.183091,-0.174851
111.485,0.0427246,0.135315,0.0285645,-0.77619,-0.991167,2.35288,-0.14979,-0.17687,-0.211393
111.51,-0.0423584,0.0742188,-0.00524902,-1.01931,-1.43038,1.98209,-0.146411,-0.167042,-0.250177
111.52,-0.0689697,0.0430298,-0.0137329,-1.10423,-1.63624,1.775,-0.142453,-0.156512,-0.288639
111.53,-0.0900269,0.0252075,-0.0276489,-1.14699,-1.80606,1.60579,-0.138232,-0.14525,-0.326081
111.545,-0.109619,0.00140381,-0.0643921,-1.18242,-2.05285,1.34618,-0.133022,-0.132315,-0.362052
111.565,-0.168945,-0.010376,-0.156372,-1.24961,-2.30208,0.961941,-0.127087,-0.114418,-0.395997
111.57,-0.177307,-0.0078125,-0.179749,-1.28932,-2.38944,0.841601,-0.121197,-0.0962085,-0.427731
111.575,-0.186523,-0.00750732,-0.200195,-1.31375,-2.43464,0.745084,-0.115296,-0.0778057,-0.457496
111.58,-0.203857,-0.0170288,-0.227539,-1.34124,-2.46702,0.64307,-0.108991,-0.0587176,-0.485704
111.59,-0.240051,-0.00567627,-0.28479,-1.38522,-2.51772,0.43843,-0.10274,-0.0372397,-0.511344
111.595,-0.25531,0.0078125,-0.312622,-1.41943,-2.53482,0.337026,-0.0968892,-0.0153019,-0.53476
111.6,-0.263428,0.0144043,-0.332825,-1.45608,-2.55193,0.232568,-0.0911083,0.00652262,-0.556197
111.615,-0.263489,0.0211792,-0.391907,-1.61002,-2.58553,-0.108906,-0.0838367,0.0290888,-0.573617
111.64,-0.303345,0.0692749,-0.550842,-1.75785,-2.6405,-0.629363,-0.0742573,0.0560325,-0.58244
111.655,-0.372314,0.129456,-0.701721,-1.69188,-2.59347,-0.921968,-0.0637496,0.0873043,-0.583386
111.67,-0.415039,0.162598,-0.802124,-1.64667,-2.48901,-1.26894,-0.0519007,0.119155,-0.577797
111.675,-0.429199,0.165527,-0.829956,-1.70287,-2.42914,-1.41005,-0.0398351,0.149826,-0.57067
111.68,-0.435181,0.172546,-0.852173,-1.75907,-2.38211,-1.52428,-0.0277387,0.178787,-0.561994
111.695,-0.446716,0.215515,-0.942505,-1.90202,-2.22695,-1.87125,-0.0142698,0.205521,-0.546652
111.705,-0.445068,0.269958,-1.02679,-1.95272,-2.11333,-2.09422,-0.000107729,0.229997,-0.525865
111.71,-0.443359,0.299438,-1.06677,-1.9686,-2.05652,-2.20173,0.0139622,0.252601,-0.503093
111.715,-0.440674,0.330872,-1.11871,-1.97715,-1.99848,-2.3068,0.0283088,0.273502,-0.478
111.725,-0.45343,0.389832,-1.2088,-1.9741,-1.83294,-2.55481,0.0435025,0.292814,-0.448143
111.74,-0.453796,0.471313,-1.30048,-2.05595,-1.6002,-2.83703,0.0599093,0.308807,-0.412862
111.755,-0.458618,0.545715,-1.35699,-2.27098,-1.33936,-3.0997,0.0770146,0.321464,-0.374309
111.77,-0.398682,0.669861,-1.44348,-2.42247,-1.08952,-3.35566,0.0960545,0.327574,-0.330546
111.775,-0.393982,0.694397,-1.45831,-2.45607,-1.00766,-3.42163,0.114949,0.332202,-0.287697
111.78,-0.391235,0.739319,-1.49371,-2.47562,-0.87999,-3.49554,0.133864,0.335384,-0.244321
111.785,-0.380615,0.781799,-1.5246,-2.45363,-0.797523,-3.54136,0.152946,0.33682,-0.200784
111.795,-0.361633,0.877014,-1.57214,-2.35589,-0.638087,-3.61466,0.172647,0.334743,-0.154944
111.8,-0.353394,0.919678,-1.58777,-2.28258,-0.566005,-3.64521,0.192054,0.331075,-0.109635
111.81,-0.324768,1.00482,-1.61938,-2.12315,-0.397406,-3.69163,0.212242,0.323646,-0.063267
111.825,-0.252502,1.13165,-1.646,-1.91668,-0.113354,-3.7515,0.234217,0.309212,-0.0155191
111.835,-0.212341,1.21918,-1.65454,-1.77129,0.173753,-3.79976,0.256566,0.290779,0.0320754
111.84,-0.199097,1.25549,-1.66302,-1.69921,0.303257,-3.81136,0.278748,0.27143,0.0783077
111.845,-0.188538,1.29492,-1.65948,-1.62285,0.437647,-3.81747,0.300192,0.251099,0.123045
111.855,-0.188843,1.36664,-1.6311,-1.47685,0.714369,-3.79181,0.320011,0.22868,0.166696
111.86,-0.194763,1.41101,-1.6142,-1.39011,0.857311,-3.75272,0.338172,0.205745,0.20909
111.895,-0.134644,1.68341,-1.3988,-0.129284,1.70031,-3.13819,0.346544,0.167282,0.250825
111.91,-0.144775,1.65411,-1.34619,0.153547,1.99291,-2.80893,0.352958,0.129989,0.287697
111.925,-0.174133,1.57697,-1.25092,0.0545866,2.32033,-2.41859,0.35552,0.0959482,0.317723
111.93,-0.169434,1.58173,-1.22327,-0.0400976,2.43701,-2.28725,0.357065,0.0627024,0.345442
111.935,-0.166565,1.59808,-1.17578,-0.159827,2.60805,-2.11865,0.35678,0.0295809,0.370807
111.94,-0.164246,1.61768,-1.13458,-0.245348,2.71556,-1.97754,0.354946,-0.00335732,0.394258
111.96,-0.142151,1.73682,-0.964539,-0.194036,3.02344,-1.40455,0.346556,-0.0421441,0.41506
111.975,-0.117432,1.75842,-0.819946,0.204249,3.13584,-1.00993,0.333914,-0.0831689,0.430619
111.98,-0.109497,1.74023,-0.792603,0.324589,3.16211,-0.889592,0.321214,-0.122187,0.443831
111.985,-0.0987549,1.70062,-0.749084,0.462645,3.20181,-0.71855,0.308229,-0.15895,0.453531
111.995,-0.0907593,1.62292,-0.703796,0.507238,3.25251,-0.496805,0.294607,-0.191936,0.458771
112.005,-0.0848999,1.55945,-0.67041,0.415608,3.30138,-0.265898,0.280493,-0.221369,0.460742
112.01,-0.0828857,1.54108,-0.650635,0.336806,3.32521,-0.14678,0.266297,-0.248897,0.461458
112.025,-0.0505371,1.51904,-0.582642,0.0881841,3.36553,0.241731,0.25107,-0.275311,0.459318
112.035,-0.0145264,1.53918,-0.504211,0.0429801,3.33865,0.54472,0.235141,-0.302977,0.455298
112.045,-0.00408936,1.53107,-0.436279,0.165153,3.28061,0.764021,0.217945,-0.330083,0.449218
112.065,0.022583,1.45563,-0.318237,0.536559,3.09491,1.12504,0.198647,-0.355245,0.437423
112.075,0.0282593,1.38202,-0.278015,0.663009,2.9764,1.27715,0.179434,-0.377022,0.422677
112.08,0.0393066,1.3349,-0.261536,0.685611,2.92509,1.37061,0.161353,-0.396345,0.406644
112.085,0.0457764,1.31274,-0.253906,0.685611,2.86828,1.4433,0.14402,-0.413834,0.390585
112.095,0.0523682,1.2464,-0.257874,0.626357,2.72534,1.60579,0.127481,-0.427162,0.373648
112.1,0.0508423,1.21729,-0.275146,0.579931,2.67525,1.6791,0.111683,-0.437743,0.357376
112.105,0.052063,1.19952,-0.272522,0.521288,2.6276,1.75607,0.0963353,-0.446772,0.341425
112.125,0.0750122,1.16302,-0.189026,0.364906,2.39791,2.01141,0.080082,-0.454792,0.323278
112.155,0.112976,1.06641,-0.09198,0.495021,1.87624,2.2753,0.0638818,-0.459497,0.301418
112.175,0.120056,0.944641,-0.0827637,0.535338,1.5311,2.3651,0.0492134,-0.458858,0.276712
112.185,0.126709,0.891357,-0.0733643,0.490134,1.38632,2.40603,0.0357569,-0.456468,0.251285
112.19,0.129028,0.861877,-0.0732422,0.425993,1.24277,2.42374,0.0232843,-0.453103,0.226129
112.2,0.126831,0.824341,-0.0802612,0.347802,1.09066,2.45245,0.0114,-0.447927,0.201107
112.21,0.127808,0.797729,-0.0883179,0.278774,0.928783,2.472,5.10812e-05,-0.441376,0.176648
112.225,0.124878,0.744873,-0.0775146,0.214633,0.699097,2.46528,-0.010769,-0.43348,0.151111
112.23,0.132202,0.723328,-0.0786743,0.193864,0.617241,2.46039,-0.0205442,-0.425317,0.126181
112.235,0.134766,0.682495,-0.0790405,0.166986,0.541494,2.44818,-0.0290835,-0.416506,0.10096
112.24,0.135315,0.666748,-0.0784912,0.146216,0.465747,2.43596,-0.0371019,-0.407616,0.0763845
112.245,0.136597,0.646545,-0.0774536,0.116895,0.349682,2.41886,-0.0444745,-0.398614,0.0522453
112.255,0.150391,0.619385,-0.0802002,0.0784103,0.194522,2.38648,-0.0507673,-0.389234,0.0285725
112.275,0.176697,0.541138,-0.114258,0.0460344,-0.121906,2.30829,-0.0545324,-0.377272,0.00431572
112.305,0.16333,0.448486,-0.219421,-0.0181064,-0.567838,2.15069,-0.0567365,-0.359274,-0.0202508
112.315,0.156067,0.412842,-0.268616,-0.0523149,-0.659467,2.09204,-0.0580705,-0.339329,-0.0439535
112.32,0.161377,0.393372,-0.294983,-0.0773604,-0.693065,2.05844,-0.0585077,-0.319056,-0.0664452
112.325,0.171448,0.377136,-0.314026,-0.116456,-0.726663,2.02607,-0.0580384,-0.298952,-0.0877169
112.33,0.183777,0.359314,-0.325684,-0.164103,-0.757206,1.9882,-0.0566151,-0.279364,-0.107997
112.335,0.193359,0.340576,-0.343628,-0.217249,-0.777975,1.94605,-0.0543055,-0.259948,-0.127264
112.355,0.219421,0.280212,-0.409485,-0.432273,-0.834175,1.74507,-0.049101,-0.238701,-0.145326
112.38,0.215881,0.277893,-0.524292,-0.531844,-0.838451,1.53188,-0.0434866,-0.214345,-0.159387
112.395,0.234436,0.266296,-0.590637,-0.581324,-0.798134,1.38649,-0.0366001,-0.189357,-0.170621
112.4,0.241394,0.253601,-0.606812,-0.608813,-0.769423,1.32968,-0.0292551,-0.165171,-0.180992
112.41,0.261902,0.22876,-0.626648,-0.665013,-0.730328,1.23927,-0.0206036,-0.142026,-0.190364
112.42,0.294617,0.239502,-0.646729,-0.720602,-0.697952,1.15375,-0.0115837,-0.120697,-0.197306
112.43,0.319214,0.257385,-0.680298,-0.73343,-0.664354,1.0609,-0.0026348,-0.100497,-0.201525
112.435,0.32489,0.266296,-0.699829,-0.703497,-0.65458,1.01264,0.00586469,-0.081072,-0.20443
112.44,0.33844,0.273132,-0.724976,-0.66318,-0.642974,0.955222,0.0143119,-0.0623942,-0.205771
